PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.44650700e-04 -6.02272148e+00 4.83018309e-01 4.83429013e-01 4.83424329e-01 4.83022708e-01 -6.02272148e+00 1.44650700e-04 0.00000000e+00 1.08416442e+04
0.00000000e+00 0.00000000e+00 -5.13537806e+00 1.36865720e+00 1.36906359e+00 1.36906741e+00 1.36865365e+00 -5.13537806e+00 0.00000000e+00 0.00000000e+00 1.08390653e+04
0.00000000e+00 3.42025574e+01 2.94171677e+01 3.58541817e+01 3.58545291e+01 3.58545456e+01 3.58541876e+01 2.94171677e+01 3.42025574e+01 0.00000000e+00 1.06735421e+04
0.00000000e+00 6.58605296e+01 6.11214266e+01 6.74950789e+01 6.74954989e+01 6.74955060e+01 6.74950767e+01 6.11214266e+01 6.58605296e+01 0.00000000e+00 1.05289994e+04
0.00000000e+00 9.53367210e+01 9.06430523e+01 9.69564449e+01 9.69567769e+01 9.69567865e+01 9.69564061e+01 9.06430523e+01 9.53367210e+01 0.00000000e+00 1.04031760e+04
0.00000000e+00 1.22932705e+02 1.18283173e+02 1.24538558e+02 1.24538903e+02 1.24538907e+02 1.24538577e+02 1.18283173e+02 1.22932705e+02 0.00000000e+00 1.02952796e+04
0.00000000e+00 1.48923341e+02 1.44316616e+02 1.50516248e+02 1.50516342e+02 1.50516352e+02 1.50516245e+02 1.44316616e+02 1.48923341e+02 0.00000000e+00 1.02049547e+04
0.00000000e+00 1.73548674e+02 1.68983394e+02 1.75129209e+02 1.75129498e+02 1.75129462e+02 1.75129207e+02 1.68983394e+02 1.73548674e+02 0.00000000e+00 1.01323366e+04
0.00000000e+00 1.97008120e+02 1.92483262e+02 1.98577205e+02 1.98577400e+02 1.98577399e+02 1.98577194e+02 1.92483262e+02 1.97008120e+02 0.00000000e+00 1.00780084e+04
0.00000000e+00 2.19501552e+02 2.15015542e+02 2.21059240e+02 2.21059294e+02 2.21059293e+02 2.21059259e+02 2.15015542e+02 2.19501552e+02 0.00000000e+00 1.00429957e+04
0.00000000e+00 2.41194977e+02 2.36747319e+02 2.42742509e+02 2.42742460e+02 2.42742538e+02 2.42742504e+02 2.36747319e+02 2.41194977e+02 0.00000000e+00 1.00286519e+04
2.86540992e+01 2.63985111e+02 2.59577332e+02 2.65521978e+02 2.65521865e+02 2.65521883e+02 2.65522024e+02 2.59577332e+02 2.63985111e+02 2.86540992e+01 9.98097510e+03
5.65475410e+01 2.86221435e+02 2.81852244e+02 2.87747150e+02 2.87747353e+02 2.87747346e+02 2.87747221e+02 2.81852244e+02 2.86221435e+02 5.65475410e+01 9.96422791e+03
8.38880522e+01 3.08099773e+02 3.03770209e+02 3.09616006e+02 3.09616037e+02 3.09616070e+02 3.09615993e+02 3.03770209e+02 3.08099773e+02 8.38880522e+01 9.98162786e+03
1.10867448e+02 3.29802252e+02 3.25510566e+02 3.31310301e+02 3.31309793e+02 3.31309839e+02 3.31310305e+02 3.25510566e+02 3.29802252e+02 1.10867448e+02 1.00369392e+04
1.37699102e+02 3.51531001e+02 3.47277285e+02 3.53028288e+02 3.53028206e+02 3.53028188e+02 3.53028252e+02 3.47277285e+02 3.51531001e+02 1.37699102e+02 1.01346180e+04
1.64602865e+02 3.73493706e+02 3.69276284e+02 3.74982963e+02 3.74982764e+02 3.74982845e+02 3.74982992e+02 3.69276284e+02 3.73493706e+02 1.64602865e+02 1.02798118e+04
1.91792057e+02 3.95897620e+02 3.91716125e+02 3.97380348e+02 3.97380149e+02 3.97380125e+02 3.97380370e+02 3.91716125e+02 3.95897620e+02 1.91792057e+02 1.04782998e+04
2.19515495e+02 4.18979980e+02 4.14835167e+02 4.20454178e+02 4.20453811e+02 4.20453770e+02 4.20453984e+02 4.14835167e+02 4.18979980e+02 2.19515495e+02 1.07368275e+04
2.48011834e+02 4.42975800e+02 4.38866033e+02 4.44442024e+02 4.44441777e+02 4.44441796e+02 4.44442096e+02 4.38866033e+02 4.42975800e+02 2.48011834e+02 1.10625958e+04
2.77555701e+02 4.68151033e+02 4.64077251e+02 4.69608885e+02 4.69608771e+02 4.69608626e+02 4.69608981e+02 4.64077251e+02 4.68151033e+02 2.77555701e+02 1.14639930e+04
3.08440730e+02 4.94790905e+02 4.90752180e+02 4.96242153e+02 4.96242099e+02 4.96242042e+02 4.96242235e+02 4.90752180e+02 4.94790905e+02 3.08440730e+02 1.19502137e+04
