PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -1.19176808e-03 4.24591732e+01 1.40726169e+01 1.40525515e+01 1.40525564e+01 1.40726042e+01 4.24591732e+01 -1.19176808e-03 0.00000000e+00 -8.96659468e+04
0.00000000e+00 0.00000000e+00 3.51435762e+01 6.76883342e+00 6.74877763e+00 6.74877753e+00 6.76883185e+00 3.51435762e+01 0.00000000e+00 0.00000000e+00 -8.96439199e+04
0.00000000e+00 -2.81638007e+02 -2.49328715e+02 -2.77244606e+02 -2.77264608e+02 -2.77264590e+02 -2.77244594e+02 -2.49328715e+02 -2.81638007e+02 0.00000000e+00 -8.82393410e+04
0.00000000e+00 -5.41426954e+02 -5.09450081e+02 -5.36933337e+02 -5.36954709e+02 -5.36954694e+02 -5.36933324e+02 -5.09450081e+02 -5.41426954e+02 0.00000000e+00 -8.69856686e+04
0.00000000e+00 -7.82144907e+02 -7.50494924e+02 -7.77568703e+02 -7.77589769e+02 -7.77589772e+02 -7.77568668e+02 -7.50494924e+02 -7.82144907e+02 0.00000000e+00 -8.58555276e+04
0.00000000e+00 -1.00603101e+03 -9.74698940e+02 -1.00137958e+03 -1.00140082e+03 -1.00140082e+03 -1.00137956e+03 -9.74698940e+02 -1.00603101e+03 0.00000000e+00 -8.48323310e+04
0.00000000e+00 -1.21506473e+03 -1.18404057e+03 -1.21034420e+03 -1.21036405e+03 -1.21036405e+03 -1.21034422e+03 -1.18404057e+03 -1.21506473e+03 0.00000000e+00 -8.39012633e+04
0.00000000e+00 -1.41089524e+03 -1.38016890e+03 -1.40610991e+03 -1.40613180e+03 -1.40613180e+03 -1.40610993e+03 -1.38016890e+03 -1.41089524e+03 0.00000000e+00 -8.30495750e+04
0.00000000e+00 -1.59479644e+03 -1.56436056e+03 -1.58995322e+03 -1.58997485e+03 -1.58997485e+03 -1.58995323e+03 -1.56436056e+03 -1.59479644e+03 0.00000000e+00 -8.22662875e+04
0.00000000e+00 -1.76798935e+03 -1.73783174e+03 -1.76308859e+03 -1.76310878e+03 -1.76310880e+03 -1.76308856e+03 -1.73783174e+03 -1.76798935e+03 0.00000000e+00 -8.15415337e+04
0.00000000e+00 -1.93137150e+03 -1.90148955e+03 -1.92642163e+03 -1.92644344e+03 -1.92644345e+03 -1.92642165e+03 -1.90148955e+03 -1.93137150e+03 0.00000000e+00 -8.08660576e+04
-2.15084006e+02 -2.09836233e+03 -2.06876614e+03 -2.09336160e+03 -2.09338357e+03 -2.09338357e+03 -2.09336159e+03 -2.06876614e+03 -2.09836233e+03 -2.15084006e+02 -7.97515019e+04
-4.18802468e+02 -2.25569283e+03 -2.22637254e+03 -2.25064027e+03 -2.25066233e+03 -2.25066238e+03 -2.25064037e+03 -2.22637254e+03 -2.25569283e+03 -4.18802468e+02 -7.87005459e+04
-6.11959899e+02 -2.40406782e+03 -2.37503347e+03 -2.39897356e+03 -2.39899581e+03 -2.39899581e+03 -2.39897353e+03 -2.37503347e+03 -2.40406782e+03 -6.11959899e+02 -7.77022756e+04
-7.95131687e+02 -2.54398373e+03 -2.51521913e+03 -2.53885627e+03 -2.53887732e+03 -2.53887725e+03 -2.53885624e+03 -2.51521913e+03 -2.54398373e+03 -7.95131687e+02 -7.67461639e+04
-9.68918673e+02 -2.67594830e+03 -2.64745285e+03 -2.67076915e+03 -2.67079166e+03 -2.67079168e+03 -2.67076926e+03 -2.64745285e+03 -2.67594830e+03 -9.68918673e+02 -7.58214893e+04
-1.13382901e+03 -2.80036672e+03 -2.77212989e+03 -2.79515856e+03 -2.79518120e+03 -2.79518118e+03 -2.79515850e+03 -2.77212989e+03 -2.80036672e+03 -1.13382901e+03 -7.49171414e+04
-1.29019132e+03 -2.91751966e+03 -2.88954134e+03 -2.91229444e+03 -2.91231721e+03 -2.91231720e+03 -2.91229445e+03 -2.88954134e+03 -2.91751966e+03 -1.29019132e+03 -7.40226510e+04
-1.43840066e+03 -3.02771070e+03 -2.99999106e+03 -3.02245033e+03 -3.02247318e+03 -3.02247317e+03 -3.02245032e+03 -2.99999106e+03 -3.02771070e+03 -1.43840066e+03 -7.31265724e+04
-1.57865298e+03 -3.13109939e+03 -3.10363060e+03 -3.12581081e+03 -3.12583396e+03 -3.12583394e+03 -3.12581084e+03 -3.10363060e+03 -3.13109939e+03 -1.57865298e+03 -7.22173082e+04
-1.71117955e+03 -3.22784727e+03 -3.20063603e+03 -3.22252734e+03 -3.22255073e+03 -3.22255074e+03 -3.22252718e+03 -3.20063603e+03 -3.22784727e+03 -1.71117955e+03 -7.12829538e+04
-1.83613744e+03 -3.31804513e+03 -3.29108362e+03 -3.31270689e+03 -3.31273019e+03 -3.31273024e+03 -3.31270685e+03 -3.29108362e+03 -3.31804513e+03 -1.83613744e+03 -7.03103404e+04
-1.95355408e+03 -3.40170007e+03 -3.37496580e+03 -3.39632502e+03 -3.39634861e+03 -3.39634863e+03 -3.39632527e+03 -3.37496580e+03 -3.40170007e+03 -1.95355408e+03 -6.92866193e+04
-2.06349607e+03 -3.47880182e+03 -3.45231290e+03 -3.47341383e+03 -3.47343715e+03 -3.47343759e+03 -3.47341381e+03 -3.45231290e+03 -3.47880182e+03 -2.06349607e+03 -6.81971708e+04
-2.16589199e+03 -3.54925849e+03 -3.52302382e+03 -3.54386998e+03 -3.54388359e+03 -3.54388378e+03 -3.54387023e+03 -3.52302382e+03 -3.54925849e+03 -2.16589199e+03 -6.70277032e+04
-2.26066612e+03 -3.61295965e+03 -3.58695726e+03 -3.60753785e+03 -3.60756202e+03 -3.60756235e+03 -3.60753838e+03 -3.58695726e+03 -3.61295965e+03 -2.26066612e+03 -6.57622062e+04
-2.34769032e+03 -3.66971999e+03 -3.64394197e+03 -3.66429499e+03 -3.66431783e+03 -3.66431776e+03 -3.66429452e+03 -3.64394197e+03 -3.66971999e+03 -2.34769032e+03 -6.43833485e+04
-2.42672169e+03 -3.71929550e+03 -3.69375505e+03 -3.71385524e+03 -3.71388013e+03 -3.71388037e+03 -3.71385557e+03 -3.69375505e+03 -3.71929550e+03 -2.42672169e+03 -6.28742649e+04
-2.49754323e+03 -3.76141485e+03 -3.73609704e+03 -3.75596039e+03 -3.75596823e+03 -3.75596830e+03 -3.75596021e+03 -3.73609704e+03 -3.76141485e+03 -2.49754323e+03 -6.12155197e+04
-2.55980418e+03 -3.79569272e+03 -3.77059972e+03 -3.79023594e+03 -3.79024509e+03 -3.79024528e+03 -3.79023581e+03 -3.77059972e+03 -3.79569272e+03 -2.55980418e+03 -5.93877729e+04
-2.61313261e+03 -3.82175757e+03 -3.79688634e+03 -3.81627891e+03 -3.81630331e+03 -3.81630286e+03 -3.81627895e+03 -3.79688634e+03 -3.82175757e+03 -2.61313261e+03 -5.73694142e+04
-2.65712919e+03 -3.83913632e+03 -3.81449743e+03 -3.83364817e+03 -3.83367377e+03 -3.83367391e+03 -3.83364817e+03 -3.81449743e+03 -3.83913632e+03 -2.65712919e+03 -5.51376914e+04
-2.69124070e+03 -3.84732072e+03 -3.82288910e+03 -3.84183370e+03 -3.84185920e+03 -3.84185950e+03 -3.84183384e+03 -3.82288910e+03 -3.84732072e+03 -2.69124070e+03 -5.26700407e+04
-2.71493959e+03 -3.84571195e+03 -3.82148476e+03 -3.84021011e+03 -3.84023268e+03 -3.84023278e+03 -3.84021010e+03 -3.82148476e+03 -3.84571195e+03 -2.71493959e+03 -4.99404772e+04
-2.72758909e+03 -3.83365769e+03 -3.80966668e+03 -3.82815744e+03 -3.82818345e+03 -3.82818343e+03 -3.82815710e+03 -3.80966668e+03 -3.83365769e+03 -2.72758909e+03 -4.69232742e+04
-2.72850681e+03 -3.81046396e+03 -3.78668718e+03 -3.80496372e+03 -3.80498817e+03 -3.80498812e+03 -3.80496350e+03 -3.78668718e+03 -3.81046396e+03 -2.72850681e+03 -4.35907161e+04
-2.71689918e+03 -3.77532457e+03 -3.75174404e+03 -3.76982315e+03 -3.76983349e+03 -3.76983369e+03 -3.76982267e+03 -3.75174404e+03 -3.77532457e+03 -2.71689918e+03 -3.99120862e+04
0.00000000e+00 -1.06334437e-03 4.05302007e+01 1.35205578e+01 1.35001802e+01 1.35001817e+01 1.35205514e+01 4.05302007e+01 -1.06334437e-03 0.00000000e+00 -8.00106526e+04
0.00000000e+00 0.00000000e+00 3.40018179e+01 7.00339190e+00 6.98302751e+00 6.98302318e+00 7.00340102e+00 3.40018179e+01 0.00000000e+00 0.00000000e+00 -7.99908748e+04
0.00000000e+00 -2.51286671e+02 -2.19853674e+02 -2.46414019e+02 -2.46435215e+02 -2.46435183e+02 -2.46413995e+02 -2.19853674e+02 -2.51286671e+02 0.00000000e+00 -7.87365238e+04
0.00000000e+00 -4.83065495e+02 -4.51966742e+02 -4.78115998e+02 -4.78137362e+02 -4.78137341e+02 -4.78116013e+02 -4.51966742e+02 -4.83065495e+02 0.00000000e+00 -7.76165795e+04
0.00000000e+00 -6.97814947e+02 -6.67043453e+02 -6.92803335e+02 -6.92824738e+02 -6.92824749e+02 -6.92803301e+02 -6.67043453e+02 -6.97814947e+02 0.00000000e+00 -7.66064517e+04
0.00000000e+00 -8.97531337e+02 -8.67076721e+02 -8.92462149e+02 -8.92483738e+02 -8.92483727e+02 -8.92462121e+02 -8.67076721e+02 -8.97531337e+02 0.00000000e+00 -7.56913823e+04
0.00000000e+00 -1.08397676e+03 -1.05383121e+03 -1.07885767e+03 -1.07887704e+03 -1.07887705e+03 -1.07885766e+03 -1.05383121e+03 -1.08397676e+03 0.00000000e+00 -7.48579087e+04
0.00000000e+00 -1.25862184e+03 -1.22877276e+03 -1.25345410e+03 -1.25347594e+03 -1.25347595e+03 -1.25345412e+03 -1.22877276e+03 -1.25862184e+03 0.00000000e+00 -7.40947541e+04
0.00000000e+00 -1.42259835e+03 -1.39303950e+03 -1.41738842e+03 -1.41741043e+03 -1.41741041e+03 -1.41738841e+03 -1.39303950e+03 -1.42259835e+03 0.00000000e+00 -7.33917815e+04
0.00000000e+00 -1.57699422e+03 -1.54771410e+03 -1.57174440e+03 -1.57176414e+03 -1.57176414e+03 -1.57174438e+03 -1.54771410e+03 -1.57699422e+03 0.00000000e+00 -7.27400956e+04
0.00000000e+00 -1.72260379e+03 -1.69359684e+03 -1.71731665e+03 -1.71733883e+03 -1.71733880e+03 -1.71731668e+03 -1.69359684e+03 -1.72260379e+03 0.00000000e+00 -7.21313024e+04
