PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 3.00480329e-03 2.91656371e+01 5.25427087e+00 5.24162298e+00 5.24162293e+00 5.25425996e+00 2.91656371e+01 3.00480329e-03 0.00000000e+00 2.25765627e+05
0.00000000e+00 0.00000000e+00 4.75522046e+01 2.36510340e+01 2.36384214e+01 2.36384276e+01 2.36510765e+01 4.75522046e+01 0.00000000e+00 0.00000000e+00 2.25711282e+05
0.00000000e+00 7.10184780e+02 7.62778573e+02 7.39272953e+02 7.39259664e+02 7.39259673e+02 7.39272966e+02 7.62778573e+02 7.10184780e+02 0.00000000e+00 2.22222133e+05
0.00000000e+00 1.36580309e+03 1.41725386e+03 1.39411953e+03 1.39410928e+03 1.39410929e+03 1.39411952e+03 1.41725386e+03 1.36580309e+03 0.00000000e+00 2.19123195e+05
0.00000000e+00 1.97392945e+03 2.02431711e+03 2.00154240e+03 2.00153118e+03 2.00153119e+03 2.00154239e+03 2.02431711e+03 1.97392945e+03 0.00000000e+00 2.16349316e+05
0.00000000e+00 2.54029540e+03 2.58967971e+03 2.56724499e+03 2.56723375e+03 2.56723375e+03 2.56724501e+03 2.58967971e+03 2.54029540e+03 0.00000000e+00 2.13862709e+05
0.00000000e+00 3.06999570e+03 3.11842666e+03 3.09631649e+03 3.09630137e+03 3.09630136e+03 3.09631647e+03 3.11842666e+03 3.06999570e+03 0.00000000e+00 2.11630770e+05
0.00000000e+00 3.56731062e+03 3.61482879e+03 3.59303045e+03 3.59302008e+03 3.59302004e+03 3.59303045e+03 3.61482879e+03 3.56731062e+03 0.00000000e+00 2.09626857e+05
0.00000000e+00 4.03559112e+03 4.08223970e+03 4.06074321e+03 4.06073189e+03 4.06073189e+03 4.06074321e+03 4.08223970e+03 4.03559112e+03 0.00000000e+00 2.07829503e+05
0.00000000e+00 4.47807842e+03 4.52388084e+03 4.50267772e+03 4.50266255e+03 4.50266253e+03 4.50267772e+03 4.52388084e+03 4.47807842e+03 0.00000000e+00 2.06221036e+05
0.00000000e+00 4.89721555e+03 4.94221685e+03 4.92129670e+03 4.92128527e+03 4.92128522e+03 4.92129669e+03 4.94221685e+03 4.89721555e+03 0.00000000e+00 2.04786100e+05
5.51986840e+02 5.32780864e+03 5.37198016e+03 5.35135230e+03 5.35134063e+03 5.35134065e+03 5.35135226e+03 5.37198016e+03 5.32780864e+03 5.51986840e+02 2.02311567e+05
1.07745382e+03 5.73618046e+03 5.77953694e+03 5.75919438e+03 5.75918304e+03 5.75918305e+03 5.75919436e+03 5.77953694e+03 5.73618046e+03 1.07745382e+03 2.00074457e+05
1.57878305e+03 6.12446397e+03 6.16706662e+03 6.14698224e+03 6.14697086e+03 6.14697084e+03 6.14698218e+03 6.16706662e+03 6.12446397e+03 1.57878305e+03 1.98061900e+05
2.05781649e+03 6.49430080e+03 6.53614410e+03 6.51635481e+03 6.51633924e+03 6.51633934e+03 6.51635486e+03 6.53614410e+03 6.49430080e+03 2.05781649e+03 1.96263531e+05
2.51651953e+03 6.84742231e+03 6.88853687e+03 6.86897345e+03 6.86896197e+03 6.86896194e+03 6.86897337e+03 6.88853687e+03 6.84742231e+03 2.51651953e+03 1.94670819e+05
2.95668421e+03 7.18536019e+03 7.22574913e+03 7.20647265e+03 7.20646109e+03 7.20646119e+03 7.20647270e+03 7.22574913e+03 7.18536019e+03 2.95668421e+03 1.93276608e+05
3.37969322e+03 7.50937738e+03 7.54906874e+03 7.53008896e+03 7.53007739e+03 7.53007730e+03 7.53008900e+03 7.54906874e+03 7.50937738e+03 3.37969322e+03 1.92077106e+05
3.78718911e+03 7.82088401e+03 7.85990759e+03 7.84115599e+03 7.84114430e+03 7.84114425e+03 7.84115587e+03 7.85990759e+03 7.82088401e+03 3.78718911e+03 1.91069424e+05
4.18035459e+03 8.12097264e+03 8.15933294e+03 8.14082928e+03 8.14081757e+03 8.14081757e+03 8.14082924e+03 8.15933294e+03 8.12097264e+03 4.18035459e+03 1.90251991e+05
4.56056540e+03 8.41084241e+03 8.44858169e+03 8.43028140e+03 8.43027091e+03 8.43027081e+03 8.43028154e+03 8.44858169e+03 8.41084241e+03 4.56056540e+03 1.89626236e+05
4.92909807e+03 8.69160222e+03 8.72872583e+03 8.71066377e+03 8.71065224e+03 8.71065228e+03 8.71066383e+03 8.72872583e+03 8.69160222e+03 4.92909807e+03 1.89193468e+05
