-1.48789061e+03 -2.81127185e+03 -2.80302711e+03 -2.81127785e+03 -2.81128394e+03 -2.81128385e+03 -2.81127793e+03 -2.80302711e+03 -2.81127185e+03 -1.48789061e+03 -6.19945236e+04
-1.59557590e+03 -2.88861861e+03 -2.88039970e+03 -2.88855148e+03 -2.88855715e+03 -2.88855720e+03 -2.88855158e+03 -2.88039970e+03 -2.88861861e+03 -1.59557590e+03 -6.10908752e+04
-1.69643998e+03 -2.96001546e+03 -2.95180583e+03 -2.95986139e+03 -2.95986610e+03 -2.95986609e+03 -2.95986129e+03 -2.95180583e+03 -2.96001546e+03 -1.69643998e+03 -6.01330806e+04
-1.79051052e+03 -3.02542190e+03 -3.01724170e+03 -3.02520034e+03 -3.02520620e+03 -3.02520600e+03 -3.02520051e+03 -3.01724170e+03 -3.02542190e+03 -1.79051052e+03 -5.91072513e+04
-1.87769238e+03 -3.08472816e+03 -3.07658707e+03 -3.08445291e+03 -3.08445004e+03 -3.08445006e+03 -3.08445273e+03 -3.07658707e+03 -3.08472816e+03 -1.87769238e+03 -5.79997203e+04
-1.95788220e+03 -3.13779850e+03 -3.12968032e+03 -3.13743886e+03 -3.13744604e+03 -3.13744638e+03 -3.13743875e+03 -3.12968032e+03 -3.13779850e+03 -1.95788220e+03 -5.67952129e+04
-2.03093214e+03 -3.18443136e+03 -3.17633436e+03 -3.18401736e+03 -3.18402340e+03 -3.18402370e+03 -3.18401749e+03 -3.17633436e+03 -3.18443136e+03 -2.03093214e+03 -5.54771414e+04
-2.09658425e+03 -3.22437552e+03 -3.21630872e+03 -3.22389331e+03 -3.22389938e+03 -3.22389934e+03 -3.22389380e+03 -3.21630872e+03 -3.22437552e+03 -2.09658425e+03 -5.40293371e+04
-2.15460176e+03 -3.25734177e+03 -3.24929984e+03 -3.25679592e+03 -3.25678935e+03 -3.25678989e+03 -3.25679590e+03 -3.24929984e+03 -3.25734177e+03 -2.15460176e+03 -5.24331901e+04
-2.20462991e+03 -3.28294602e+03 -3.27493149e+03 -3.28234859e+03 -3.28234216e+03 -3.28234234e+03 -3.28234894e+03 -3.27493149e+03 -3.28294602e+03 -2.20462991e+03 -5.06700585e+04
-2.24628877e+03 -3.30081105e+03 -3.29282382e+03 -3.30014561e+03 -3.30015097e+03 -3.30015112e+03 -3.30014573e+03 -3.29282382e+03 -3.30081105e+03 -2.24628877e+03 -4.87193626e+04
-2.27917006e+03 -3.31045972e+03 -3.30251251e+03 -3.30973900e+03 -3.30974495e+03 -3.30974546e+03 -3.30973867e+03 -3.30251251e+03 -3.31045972e+03 -2.27917006e+03 -4.65591561e+04
-2.30273309e+03 -3.31139198e+03 -3.30346687e+03 -3.31062411e+03 -3.31063036e+03 -3.31063005e+03 -3.31062417e+03 -3.30346687e+03 -3.31139198e+03 -2.30273309e+03 -4.41677407e+04
-2.31644115e+03 -3.30301157e+03 -3.29510418e+03 -3.30218221e+03 -3.30218785e+03 -3.30218793e+03 -3.30218258e+03 -3.29510418e+03 -3.30301157e+03 -2.31644115e+03 -4.15199864e+04
-2.31967008e+03 -3.28468021e+03 -3.27682122e+03 -3.28380466e+03 -3.28381123e+03 -3.28381126e+03 -3.28380466e+03 -3.27682122e+03 -3.28468021e+03 -2.31967008e+03 -3.85914302e+04
-2.31174548e+03 -3.25570942e+03 -3.24788560e+03 -3.25478778e+03 -3.25479506e+03 -3.25479510e+03 -3.25478831e+03 -3.24788560e+03 -3.25570942e+03 -2.31174548e+03 -3.53550264e+04
-2.29188733e+03 -3.21531193e+03 -3.20750471e+03 -3.21434211e+03 -3.21433574e+03 -3.21433648e+03 -3.21434121e+03 -3.20750471e+03 -3.21531193e+03 -2.29188733e+03 -3.17817095e+04
0.00000000e+00 -9.27978472e-04 1.62236468e+01 6.06598943e+00 6.06126118e+00 6.06125021e+00 6.06596855e+00 1.62236468e+01 -9.27978472e-04 0.00000000e+00 -6.98092903e+04
0.00000000e+00 0.00000000e+00 1.05344333e+01 3.80957360e-01 3.76234437e-01 3.76224689e-01 3.80948718e-01 1.05344333e+01 0.00000000e+00 0.00000000e+00 -6.97921387e+04
0.00000000e+00 -2.19298437e+02 -2.10695186e+02 -2.20685057e+02 -2.20690369e+02 -2.20690368e+02 -2.20685045e+02 -2.10695186e+02 -2.19298437e+02 0.00000000e+00 -6.87016859e+04
0.00000000e+00 -4.21578530e+02 -4.12974605e+02 -4.22811557e+02 -4.22816896e+02 -4.22816879e+02 -4.22811547e+02 -4.12974605e+02 -4.21578530e+02 0.00000000e+00 -6.77282101e+04
0.00000000e+00 -6.08998479e+02 -6.00401543e+02 -6.10094742e+02 -6.10100067e+02 -6.10100085e+02 -6.10094699e+02 -6.00401543e+02 -6.08998479e+02 0.00000000e+00 -6.68501771e+04
0.00000000e+00 -7.83295646e+02 -7.74709005e+02 -7.84262737e+02 -7.84268130e+02 -7.84268145e+02 -7.84262731e+02 -7.74709005e+02 -7.83295646e+02 0.00000000e+00 -6.60545750e+04
0.00000000e+00 -9.46002943e+02 -9.37430803e+02 -9.46850780e+02 -9.46854148e+02 -9.46854172e+02 -9.46850778e+02 -9.37430803e+02 -9.46002943e+02 0.00000000e+00 -6.53295035e+04
0.00000000e+00 -1.09839851e+03 -1.08983977e+03 -1.09913108e+03 -1.09913657e+03 -1.09913656e+03 -1.09913108e+03 -1.08983977e+03 -1.09839851e+03 0.00000000e+00 -6.46649477e+04
0.00000000e+00 -1.24146465e+03 -1.23292288e+03 -1.24209025e+03 -1.24209575e+03 -1.24209572e+03 -1.24209024e+03 -1.23292288e+03 -1.24146465e+03 0.00000000e+00 -6.40518627e+04
0.00000000e+00 -1.37614482e+03 -1.36761820e+03 -1.37666782e+03 -1.37667131e+03 -1.37667128e+03 -1.37666783e+03 -1.36761820e+03 -1.37614482e+03 0.00000000e+00 -6.34822652e+04
0.00000000e+00 -1.50312601e+03 -1.49461721e+03 -1.50355101e+03 -1.50355653e+03 -1.50355651e+03 -1.50355101e+03 -1.49461721e+03 -1.50312601e+03 0.00000000e+00 -6.29485876e+04
-1.67147005e+02 -1.63282367e+03 -1.62433646e+03 -1.63315057e+03 -1.63315606e+03 -1.63315606e+03 -1.63315062e+03 -1.62433646e+03 -1.63282367e+03 -1.67147005e+02 -6.20697794e+04
-3.25349952e+02 -1.75490353e+03 -1.74643785e+03 -1.75513491e+03 -1.75514043e+03 -1.75514039e+03 -1.75513492e+03 -1.74643785e+03 -1.75490353e+03 -3.25349952e+02 -6.12367531e+04
-4.75218608e+02 -1.86990309e+03 -1.86145962e+03 -1.87004451e+03 -1.87005001e+03 -1.87004998e+03 -1.87004451e+03 -1.86145962e+03 -1.86990309e+03 -4.75218608e+02 -6.04402057e+04
-6.17182426e+02 -1.97818738e+03 -1.96976791e+03 -1.97824150e+03 -1.97824518e+03 -1.97824527e+03 -1.97824145e+03 -1.96976791e+03 -1.97818738e+03 -6.17182426e+02 -5.96715070e+04
-7.51690083e+02 -2.08013169e+03 -2.07173295e+03 -2.08008951e+03 -2.08009522e+03 -2.08009527e+03 -2.08008948e+03 -2.07173295e+03 -2.08013169e+03 -7.51690083e+02 -5.89211081e+04
-8.79109436e+02 -2.17601441e+03 -2.16764541e+03 -2.17589729e+03 -2.17590299e+03 -2.17590308e+03 -2.17589737e+03 -2.16764541e+03 -2.17601441e+03 -8.79109436e+02 -5.81796207e+04
-9.99675123e+02 -2.26604476e+03 -2.25770263e+03 -2.26587247e+03 -2.26587810e+03 -2.26587803e+03 -2.26587222e+03 -2.25770263e+03 -2.26604476e+03 -9.99675123e+02 -5.74380094e+04
-1.11366512e+03 -2.35043247e+03 -2.34211391e+03 -2.35018351e+03 -2.35018934e+03 -2.35018932e+03 -2.35018344e+03 -2.34211391e+03 -2.35043247e+03 -1.11366512e+03 -5.66860487e+04
-1.22120068e+03 -2.42926873e+03 -2.42097121e+03 -2.42894240e+03 -2.42894812e+03 -2.42894817e+03 -2.42894231e+03 -2.42097121e+03 -2.42926873e+03 -1.22120068e+03 -5.59135189e+04
-1.32242680e+03 -2.50263663e+03 -2.49437806e+03 -2.50223234e+03 -2.50223818e+03 -2.50223807e+03 -2.50223239e+03 -2.49437806e+03 -2.50263663e+03 -1.32242680e+03 -5.51101155e+04
-1.41742844e+03 -2.57056536e+03 -2.56234281e+03 -2.57010264e+03 -2.57010865e+03 -2.57010867e+03 -2.57010276e+03 -2.56234281e+03 -2.57056536e+03 -1.41742844e+03 -5.42639597e+04
-1.50618844e+03 -2.63303646e+03 -2.62482740e+03 -2.63249438e+03 -2.63250022e+03 -2.63250020e+03 -2.63249425e+03 -2.62482740e+03 -2.63303646e+03 -1.50618844e+03 -5.33635473e+04
-1.58871416e+03 -2.68999261e+03 -2.68181569e+03 -2.68939186e+03 -2.68939684e+03 -2.68939656e+03 -2.68939219e+03 -2.68181569e+03 -2.68999261e+03 -1.58871416e+03 -5.23957819e+04
-1.66489302e+03 -2.74129702e+03 -2.73317001e+03 -2.74065696e+03 -2.74066295e+03 -2.74066295e+03 -2.74065696e+03 -2.73317001e+03 -2.74129702e+03 -1.66489302e+03 -5.13480000e+04
-1.73462200e+03 -2.78683304e+03 -2.77873262e+03 -2.78611039e+03 -2.78611691e+03 -2.78611690e+03 -2.78611032e+03 -2.77873262e+03 -2.78683304e+03 -1.73462200e+03 -5.02057392e+04
-1.79773877e+03 -2.82637911e+03 -2.81830556e+03 -2.82561669e+03 -2.82562160e+03 -2.82562206e+03 -2.82561685e+03 -2.81830556e+03 -2.82637911e+03 -1.79773877e+03 -4.89532671e+04
-1.85398974e+03 -2.85969549e+03 -2.85166441e+03 -2.85888933e+03 -2.85889539e+03 -2.85889537e+03 -2.85888955e+03 -2.85166441e+03 -2.85969549e+03 -1.85398974e+03 -4.75755260e+04
-1.90314600e+03 -2.88650408e+03 -2.87849419e+03 -2.88563667e+03 -2.88562231e+03 -2.88562320e+03 -2.88563637e+03 -2.87849419e+03 -2.88650408e+03 -1.90314600e+03 -4.60550218e+04
-1.94485462e+03 -2.90642194e+03 -2.89845216e+03 -2.90551001e+03 -2.90549667e+03 -2.90549667e+03 -2.90551093e+03 -2.89845216e+03 -2.90642194e+03 -1.94485462e+03 -4.43741858e+04
-1.97874391e+03 -2.91909232e+03 -2.91113953e+03 -2.91811762e+03 -2.91812357e+03 -2.91812364e+03 -2.91811769e+03 -2.91113953e+03 -2.91909232e+03 -1.97874391e+03 -4.25137095e+04
-2.00443180e+03 -2.92404350e+03 -2.91615047e+03 -2.92302582e+03 -2.92303177e+03 -2.92303266e+03 -2.92302532e+03 -2.91615047e+03 -2.92404350e+03 -2.00443180e+03 -4.04528468e+04
-2.02138280e+03 -2.92081164e+03 -2.91293456e+03 -2.91975221e+03 -2.91975882e+03 -2.91975882e+03 -2.91975221e+03 -2.91293456e+03 -2.92081164e+03 -2.02138280e+03 -3.81717307e+04
-2.02910098e+03 -2.90881413e+03 -2.90096617e+03 -2.90770941e+03 -2.90771564e+03 -2.90771564e+03 -2.90771003e+03 -2.90096617e+03 -2.90881413e+03 -2.02910098e+03 -3.56462481e+04
-2.02696573e+03 -2.88745613e+03 -2.87965997e+03 -2.88630604e+03 -2.88631153e+03 -2.88631153e+03 -2.88630583e+03 -2.87965997e+03 -2.88745613e+03 -2.02696573e+03 -3.28535251e+04
-2.01436095e+03 -2.85607448e+03 -2.84831142e+03 -2.85487909e+03 -2.85488670e+03 -2.85488670e+03 -2.85487909e+03 -2.84831142e+03 -2.85607448e+03 -2.01436095e+03 -2.97686854e+04
-1.99053510e+03 -2.81391726e+03 -2.80618134e+03 -2.81269516e+03 -2.81268162e+03 -2.81268248e+03 -2.81269403e+03 -2.80618134e+03 -2.81391726e+03 -1.99053510e+03 -2.63641075e+04
0.00000000e+00 -7.71293898e-04 1.51444823e+01 5.76374007e+00 5.75894747e+00 5.75894602e+00 5.76376030e+00 1.51444823e+01 -7.71293898e-04 0.00000000e+00 -5.80314470e+04
0.00000000e+00 0.00000000e+00 1.04151809e+01 1.03826661e+00 1.03348273e+00 1.03348855e+00 1.03827998e+00 1.04151809e+01 0.00000000e+00 0.00000000e+00 -5.80170353e+04
0.00000000e+00 -1.82268337e+02 -1.73480932e+02 -1.82707802e+02 -1.82712723e+02 -1.82712726e+02 -1.82707826e+02 -1.73480932e+02 -1.82268337e+02 0.00000000e+00 -5.71093015e+04
0.00000000e+00 -3.50376685e+02 -3.41609173e+02 -3.50694929e+02 -3.50697866e+02 -3.50697839e+02 -3.50694919e+02 -3.41609173e+02 -3.50376685e+02 0.00000000e+00 -5.62987285e+04
0.00000000e+00 -5.06112788e+02 -4.97373272e+02 -5.06323655e+02 -5.06329154e+02 -5.06329140e+02 -5.06323657e+02 -4.97373272e+02 -5.06112788e+02 0.00000000e+00 -5.55667856e+04
0.00000000e+00 -6.50919814e+02 -6.42207434e+02 -6.51028387e+02 -6.51033903e+02 -6.51033876e+02 -6.51028389e+02 -6.42207434e+02 -6.50919814e+02 0.00000000e+00 -5.49027886e+04
0.00000000e+00 -7.86066696e+02 -7.77383970e+02 -7.86083226e+02 -7.86088785e+02 -7.86088793e+02 -7.86083249e+02 -7.77383970e+02 -7.86066696e+02 0.00000000e+00 -5.42966730e+04
0.00000000e+00 -9.12615015e+02 -9.03960167e+02 -9.12542488e+02 -9.12545544e+02 -9.12545551e+02 -9.12542466e+02 -9.03960167e+02 -9.12615015e+02 0.00000000e+00 -5.37397180e+04
0.00000000e+00 -1.03137485e+03 -1.02275176e+03 -1.03121645e+03 -1.03122205e+03 -1.03122204e+03 -1.03121647e+03 -1.02275176e+03 -1.03137485e+03 0.00000000e+00 -5.32245539e+04
0.00000000e+00 -1.14312272e+03 -1.13452829e+03 -1.14288424e+03 -1.14288987e+03 -1.14288987e+03 -1.14288422e+03 -1.13452829e+03 -1.14312272e+03 0.00000000e+00 -5.27441360e+04
0.00000000e+00 -1.24842934e+03 -1.23986605e+03 -1.24811433e+03 -1.24812000e+03 -1.24812001e+03 -1.24811433e+03 -1.23986605e+03 -1.24842934e+03 0.00000000e+00 -5.22918168e+04
-1.38609497e+02 -1.35591453e+03 -1.34738538e+03 -1.35552484e+03 -1.35553057e+03 -1.35553057e+03 -1.35552483e+03 -1.34738538e+03 -1.35591453e+03 -1.38609497e+02 -5.15504944e+04
-2.69716241e+02 -1.45700232e+03 -1.44850858e+03 -1.45653914e+03 -1.45654516e+03 -1.45654512e+03 -1.45653931e+03 -1.44850858e+03 -1.45700232e+03 -2.69716241e+02 -5.08450279e+04
-3.93821070e+02 -1.55212697e+03 -1.54366720e+03 -1.55159449e+03 -1.55160021e+03 -1.55160021e+03 -1.55159454e+03 -1.54366720e+03 -1.55212697e+03 -3.93821070e+02 -5.01666950e+04
-5.11263570e+02 -1.64158062e+03 -1.63315663e+03 -1.64098037e+03 -1.64098629e+03 -1.64098625e+03 -1.64098041e+03 -1.63315663e+03 -1.64158062e+03 -5.11263570e+02 -4.95082885e+04
-6.22406915e+02 -1.72565863e+03 -1.71726690e+03 -1.72499214e+03 -1.72499789e+03 -1.72499785e+03 -1.72499204e+03 -1.71726690e+03 -1.72565863e+03 -6.22406915e+02 -4.88613492e+04
-7.27544486e+02 -1.80459581e+03 -1.79624111e+03 -1.80386717e+03 -1.80387313e+03 -1.80387307e+03 -1.80386718e+03 -1.79624111e+03 -1.80459581e+03 -7.27544486e+02 -4.82173158e+04
-8.26852807e+02 -1.87853108e+03 -1.87021536e+03 -1.87774392e+03 -1.87774993e+03 -1.87775000e+03 -1.87774412e+03 -1.87021536e+03 -1.87853108e+03 -8.26852807e+02 -4.75683668e+04
-9.20548157e+02 -1.94762676e+03 -1.93934713e+03 -1.94678352e+03 -1.94678913e+03 -1.94678911e+03 -1.94678330e+03 -1.93934713e+03 -1.94762676e+03 -9.20548157e+02 -4.69051827e+04
-1.00871266e+03 -2.01193581e+03 -2.00369248e+03 -2.01103568e+03 -2.01104142e+03 -2.01104146e+03 -2.01103546e+03 -2.00369248e+03 -2.01193581e+03 -1.00871266e+03 -4.62187696e+04
-1.09144673e+03 -2.07151367e+03 -2.06330913e+03 -2.07056305e+03 -2.07056624e+03 -2.07056624e+03 -2.07056294e+03 -2.06330913e+03 -2.07151367e+03 -1.09144673e+03 -4.54994093e+04
-1.16879935e+03 -2.12637485e+03 -2.11820672e+03 -2.12537059e+03 -2.12537687e+03 -2.12537686e+03 -2.12537072e+03 -2.11820672e+03 -2.12637485e+03 -1.16879935e+03 -4.47367512e+04
-1.24073089e+03 -2.17645377e+03 -2.16832491e+03 -2.17540074e+03 -2.17540673e+03 -2.17540672e+03 -2.17540078e+03 -2.16832491e+03 -2.17645377e+03 -1.24073089e+03 -4.39203952e+04
-1.30721956e+03 -2.22169324e+03 -2.21360380e+03 -2.22059552e+03 -2.22060140e+03 -2.22060155e+03 -2.22059567e+03 -2.21360380e+03 -2.22169324e+03 -1.30721956e+03 -4.30382471e+04
-1.36814854e+03 -2.26195949e+03 -2.25390529e+03 -2.26081389e+03 -2.26081975e+03 -2.26081955e+03 -2.26081394e+03 -2.25390529e+03 -2.26195949e+03 -1.36814854e+03 -4.20790365e+04
-1.42339568e+03 -2.29709833e+03 -2.28908407e+03 -2.29591375e+03 -2.29591438e+03 -2.29591438e+03 -2.29591424e+03 -2.28908407e+03 -2.29709833e+03 -1.42339568e+03 -4.10294236e+04
-1.47279698e+03 -2.32692201e+03 -2.31894870e+03 -2.32568140e+03 -2.32568681e+03 -2.32568733e+03 -2.32568140e+03 -2.31894870e+03 -2.32692201e+03 -1.47279698e+03 -3.98756564e+04
-1.51610920e+03 -2.35117773e+03 -2.34324829e+03 -2.34990210e+03 -2.34990661e+03 -2.34990661e+03 -2.34990074e+03 -2.34324829e+03 -2.35117773e+03 -1.51610920e+03 -3.86034466e+04
-1.55309679e+03 -2.36957088e+03 -2.36167916e+03 -2.36825797e+03 -2.36826239e+03 -2.36826239e+03 -2.36825797e+03 -2.36167916e+03 -2.36957088e+03 -1.55309679e+03 -3.71975255e+04
-1.58342119e+03 -2.38180800e+03 -2.37395490e+03 -2.38045389e+03 -2.38046215e+03 -2.38046076e+03 -2.38045389e+03 -2.37395490e+03 -2.38180800e+03 -1.58342119e+03 -3.56417049e+04
-1.60675998e+03 -2.38748533e+03 -2.37966932e+03 -2.38611786e+03 -2.38612677e+03 -2.38612600e+03 -2.38611821e+03 -2.37966932e+03 -2.38748533e+03 -1.60675998e+03 -3.39188137e+04
-1.62269433e+03 -2.38623062e+03 -2.37845129e+03 -2.38479928e+03 -2.38480547e+03 -2.38480547e+03 -2.38479956e+03 -2.37845129e+03 -2.38623062e+03 -1.62269433e+03 -3.20098380e+04
-1.63078789e+03 -2.37752019e+03 -2.36979556e+03 -2.37607632e+03 -2.37608036e+03 -2.37608036e+03 -2.37607585e+03 -2.36979556e+03 -2.37752019e+03 -1.63078789e+03 -2.98967865e+04
