PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 1.04393421e+00 8.44140708e-01 8.44118379e-01 8.44196153e-01 8.44575982e-01 1.04297692e+00 0.00000000e+00 0.00000000e+00 1.88803900e+02
0.00000000e+00 0.00000000e+00 1.93037117e+00 1.73217355e+00 1.73211565e+00 1.73221012e+00 1.73265570e+00 1.92939804e+00 0.00000000e+00 0.00000000e+00 1.94132220e+02
0.00000000e+00 0.00000000e+00 2.59084595e+00 2.39393111e+00 2.39383402e+00 2.39394184e+00 2.39445002e+00 2.58986093e+00 0.00000000e+00 0.00000000e+00 1.98474681e+02
0.00000000e+00 0.00000000e+00 3.48121884e+00 3.28595690e+00 3.28584432e+00 3.28597117e+00 3.28652743e+00 3.48021788e+00 0.00000000e+00 0.00000000e+00 2.04965826e+02
0.00000000e+00 0.00000000e+00 9.50617925e-01 7.69673636e-01 7.69688456e-01 7.69846804e-01 7.70406286e-01 9.49500987e-01 0.00000000e+00 0.00000000e+00 1.17350081e+02
0.00000000e+00 0.00000000e+00 1.47516784e+00 1.29563953e+00 1.29557049e+00 1.29575957e+00 1.29645011e+00 1.47403247e+00 0.00000000e+00 0.00000000e+00 1.19871635e+02
0.00000000e+00 0.00000000e+00 1.86775678e+00 1.68921210e+00 1.68927995e+00 1.68949333e+00 1.69008354e+00 1.86660769e+00 0.00000000e+00 0.00000000e+00 1.22049026e+02
0.00000000e+00 0.00000000e+00 2.40063561e+00 2.22367981e+00 2.22369213e+00 2.22394011e+00 2.22463649e+00 2.39946802e+00 0.00000000e+00 0.00000000e+00 1.25517776e+02
0.00000000e+00 0.00000000e+00 8.63626037e-01 6.99452525e-01 6.99440836e-01 6.99786627e-01 7.00755133e-01 8.62319602e-01 0.00000000e+00 0.00000000e+00 6.57209521e+01
0.00000000e+00 0.00000000e+00 1.13403145e+00 9.71044989e-01 9.71071240e-01 9.71474495e-01 9.72478711e-01 1.13270376e+00 0.00000000e+00 0.00000000e+00 6.64353682e+01
0.00000000e+00 0.00000000e+00 1.33892684e+00 1.17687818e+00 1.17694896e+00 1.17739733e+00 1.17841387e+00 1.33758329e+00 0.00000000e+00 0.00000000e+00 6.72136866e+01
0.00000000e+00 0.00000000e+00 1.62206284e+00 1.46125259e+00 1.46124027e+00 1.46175220e+00 1.46293007e+00 1.62069816e+00 0.00000000e+00 0.00000000e+00 6.87439769e+01
0.00000000e+00 0.00000000e+00 8.16252844e-01 6.60822091e-01 6.60834129e-01 6.61276474e-01 6.62463253e-01 8.14824979e-01 0.00000000e+00 0.00000000e+00 4.87025161e+01
0.00000000e+00 0.00000000e+00 1.01134778e+00 8.57087428e-01 8.57068528e-01 8.57584873e-01 8.58893836e-01 1.00989691e+00 0.00000000e+00 0.00000000e+00 4.90687482e+01
0.00000000e+00 0.00000000e+00 1.16118534e+00 1.00777674e+00 1.00781853e+00 1.00839291e+00 1.00971131e+00 1.15971725e+00 0.00000000e+00 0.00000000e+00 4.95903488e+01
0.00000000e+00 0.00000000e+00 1.37164970e+00 1.21931052e+00 1.21938655e+00 1.22004257e+00 1.22142384e+00 1.37015859e+00 0.00000000e+00 0.00000000e+00 5.07608973e+01
0.00000000e+00 0.00000000e+00 7.83601367e-01 6.34016438e-01 6.34019450e-01 6.34588485e-01 6.36024133e-01 7.82079277e-01 0.00000000e+00 0.00000000e+00 3.84473205e+01
0.00000000e+00 0.00000000e+00 9.34253643e-01 7.85749779e-01 7.85749299e-01 7.86409554e-01 7.87955657e-01 9.32707152e-01 0.00000000e+00 0.00000000e+00 3.86300755e+01
0.00000000e+00 0.00000000e+00 1.05163637e+00 9.03949583e-01 9.03925810e-01 9.04657474e-01 9.06308800e-01 1.05007176e+00 0.00000000e+00 0.00000000e+00 3.90176982e+01
0.00000000e+00 0.00000000e+00 1.21912475e+00 1.07244854e+00 1.07252038e+00 1.07335228e+00 1.07502175e+00 1.21753585e+00 0.00000000e+00 0.00000000e+00 3.99985857e+01
0.00000000e+00 0.00000000e+00 7.58823422e-01 6.13567199e-01 6.13561123e-01 6.14262525e-01 6.15932793e-01 7.57223669e-01 0.00000000e+00 0.00000000e+00 3.14788072e+01
0.00000000e+00 0.00000000e+00 8.79802369e-01 7.35544420e-01 7.35552083e-01 7.36361347e-01 7.38138696e-01 8.78177052e-01 0.00000000e+00 0.00000000e+00 3.15550569e+01
0.00000000e+00 0.00000000e+00 9.75482974e-01 8.32046623e-01 8.32046264e-01 8.32939731e-01 8.34818281e-01 9.73838881e-01 0.00000000e+00 0.00000000e+00 3.18600697e+01
0.00000000e+00 0.00000000e+00 1.11433138e+00 9.71891141e-01 9.71951859e-01 9.72963307e-01 9.74909063e-01 1.11266199e+00 0.00000000e+00 0.00000000e+00 3.27256712e+01
0.00000000e+00 0.00000000e+00 6.85162796e-01 5.52094814e-01 5.52109666e-01 5.53344609e-01 5.55870150e-01 6.83297197e-01 0.00000000e+00 0.00000000e+00 1.62027886e+01
0.00000000e+00 0.00000000e+00 7.45476541e-01 6.13334433e-01 6.13365047e-01 6.14773402e-01 6.17457165e-01 7.43582262e-01 0.00000000e+00 0.00000000e+00 1.61756347e+01
0.00000000e+00 0.00000000e+00 7.96973175e-01 6.65510852e-01 6.65536198e-01 6.67079299e-01 6.69901577e-01 7.95057561e-01 0.00000000e+00 0.00000000e+00 1.64037146e+01
0.00000000e+00 0.00000000e+00 8.77147946e-01 7.46592085e-01 7.46619490e-01 7.48350357e-01 7.51353853e-01 8.75204258e-01 0.00000000e+00 0.00000000e+00 1.71437474e+01
0.00000000e+00 0.00000000e+00 6.15393090e-01 4.92904199e-01 4.92919319e-01 4.95114523e-01 4.98951393e-01 6.13218312e-01 0.00000000e+00 0.00000000e+00 7.11799020e+00
0.00000000e+00 0.00000000e+00 6.44143050e-01 5.22512993e-01 5.22521034e-01 5.24991311e-01 5.29081500e-01 6.41936616e-01 0.00000000e+00 0.00000000e+00 7.16722073e+00
0.00000000e+00 0.00000000e+00 6.72493469e-01 5.51435548e-01 5.51473159e-01 5.54155687e-01 5.58403967e-01 6.70263953e-01 0.00000000e+00 0.00000000e+00 7.44736310e+00
0.00000000e+00 0.00000000e+00 7.21581437e-01 6.01379453e-01 6.01400669e-01 6.04378055e-01 6.08899771e-01 7.19321002e-01 0.00000000e+00 0.00000000e+00 8.22778881e+00
0.00000000e+00 0.00000000e+00 5.76116780e-01 4.59114540e-01 4.59142145e-01 4.62171709e-01 4.67014112e-01 5.73739106e-01 0.00000000e+00 0.00000000e+00 3.81813209e+00
0.00000000e+00 0.00000000e+00 5.95232411e-01 4.79036847e-01 4.79054071e-01 4.82438967e-01 4.87589670e-01 5.92821758e-01 0.00000000e+00 0.00000000e+00 3.95521225e+00
0.00000000e+00 0.00000000e+00 6.16374337e-01 5.00787090e-01 5.00805915e-01 5.04464800e-01 5.09840728e-01 6.13939389e-01 0.00000000e+00 0.00000000e+00 4.29417845e+00
0.00000000e+00 0.00000000e+00 6.55503429e-01 5.40704547e-01 5.40760489e-01 5.44797650e-01 5.50447174e-01 6.53036888e-01 0.00000000e+00 0.00000000e+00 5.13169372e+00
0.00000000e+00 0.00000000e+00 5.48705473e-01 4.35393807e-01 4.35399873e-01 4.39222364e-01 4.44962727e-01 5.46172863e-01 0.00000000e+00 0.00000000e+00 2.02655843e+00
0.00000000e+00 0.00000000e+00 5.63148144e-01 4.50616316e-01 4.50631955e-01 4.54880095e-01 4.60951013e-01 5.60582261e-01 0.00000000e+00 0.00000000e+00 2.23077609e+00
