PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 6.00886875e-01 7.10723234e-01 7.10699570e-01 7.10753907e-01 7.10590551e-01 5.99009771e-01 0.00000000e+00 0.00000000e+00 7.23227594e+01
0.00000000e+00 0.00000000e+00 9.48631315e-01 1.05819767e+00 1.05810108e+00 1.05816960e+00 1.05807271e+00 9.46723124e-01 0.00000000e+00 0.00000000e+00 7.46108786e+01
0.00000000e+00 0.00000000e+00 1.21681100e+00 1.32624309e+00 1.32609081e+00 1.32617075e+00 1.32612490e+00 1.21487953e+00 0.00000000e+00 0.00000000e+00 7.66978311e+01
0.00000000e+00 0.00000000e+00 1.59414104e+00 1.70335985e+00 1.70330802e+00 1.70340426e+00 1.70325205e+00 1.59217832e+00 0.00000000e+00 0.00000000e+00 8.02117205e+01
0.00000000e+00 0.00000000e+00 5.57594596e-01 6.65692992e-01 6.65701139e-01 6.65817593e-01 6.65540267e-01 5.55404447e-01 0.00000000e+00 0.00000000e+00 4.42261721e+01
0.00000000e+00 0.00000000e+00 7.65310312e-01 8.73005476e-01 8.73040742e-01 8.73183842e-01 8.72873112e-01 7.63084022e-01 0.00000000e+00 0.00000000e+00 4.54675382e+01
0.00000000e+00 0.00000000e+00 9.29259225e-01 1.03653290e+00 1.03665603e+00 1.03682038e+00 1.03641751e+00 9.27006022e-01 0.00000000e+00 0.00000000e+00 4.67334635e+01
0.00000000e+00 0.00000000e+00 1.16588268e+00 1.27310447e+00 1.27323029e+00 1.27342488e+00 1.27301427e+00 1.16359316e+00 0.00000000e+00 0.00000000e+00 4.90640832e+01
0.00000000e+00 0.00000000e+00 5.16271664e-01 6.21587037e-01 6.21589764e-01 6.21857255e-01 6.21473572e-01 5.13709903e-01 0.00000000e+00 0.00000000e+00 2.39916293e+01
0.00000000e+00 0.00000000e+00 6.26244741e-01 7.31155885e-01 7.31155801e-01 7.31474398e-01 7.31091492e-01 6.23641368e-01 0.00000000e+00 0.00000000e+00 2.45695375e+01
0.00000000e+00 0.00000000e+00 7.17315040e-01 8.21902840e-01 8.21917933e-01 8.22276820e-01 8.21878337e-01 7.14680513e-01 0.00000000e+00 0.00000000e+00 2.53106017e+01
0.00000000e+00 0.00000000e+00 8.55534555e-01 9.59668997e-01 9.59644088e-01 9.60059912e-01 9.59702034e-01 8.52858451e-01 0.00000000e+00 0.00000000e+00 2.68643492e+01
0.00000000e+00 0.00000000e+00 4.93216341e-01 5.96429978e-01 5.96426235e-01 5.96767934e-01 5.96306957e-01 4.90416474e-01 0.00000000e+00 0.00000000e+00 1.73821854e+01
0.00000000e+00 0.00000000e+00 5.74822976e-01 6.77542767e-01 6.77555689e-01 6.77963328e-01 6.77485297e-01 5.71977756e-01 0.00000000e+00 0.00000000e+00 1.78525981e+01
0.00000000e+00 0.00000000e+00 6.44778218e-01 7.47110856e-01 7.47130287e-01 7.47589844e-01 7.47106588e-01 6.41899347e-01 0.00000000e+00 0.00000000e+00 1.84951302e+01
0.00000000e+00 0.00000000e+00 7.54129540e-01 8.56033311e-01 8.56030543e-01 8.56563406e-01 8.56105173e-01 7.51205393e-01 0.00000000e+00 0.00000000e+00 1.98972790e+01
0.00000000e+00 0.00000000e+00 4.77123495e-01 5.78665502e-01 5.78660540e-01 5.79105148e-01 5.78582507e-01 4.74138860e-01 0.00000000e+00 0.00000000e+00 1.34139989e+01
0.00000000e+00 0.00000000e+00 5.42076475e-01 6.43069386e-01 6.43079208e-01 6.43605644e-01 6.43071572e-01 5.39044010e-01 0.00000000e+00 0.00000000e+00 1.38248738e+01
0.00000000e+00 0.00000000e+00 5.99540483e-01 7.00123670e-01 7.00132157e-01 7.00722929e-01 7.00194070e-01 5.96472275e-01 0.00000000e+00 0.00000000e+00 1.44212973e+01
0.00000000e+00 0.00000000e+00 6.91820186e-01 7.91890695e-01 7.91911896e-01 7.92593184e-01 7.92059318e-01 6.88704282e-01 0.00000000e+00 0.00000000e+00 1.57383106e+01
0.00000000e+00 0.00000000e+00 4.64855281e-01 5.64901529e-01 5.64893392e-01 5.65447323e-01 5.64877164e-01 4.61718304e-01 0.00000000e+00 0.00000000e+00 1.07256993e+01
0.00000000e+00 0.00000000e+00 5.18696210e-01 6.18231396e-01 6.18219198e-01 6.18870406e-01 6.18311929e-01 5.15509261e-01 0.00000000e+00 0.00000000e+00 1.11045045e+01
0.00000000e+00 0.00000000e+00 5.67817920e-01 6.66918031e-01 6.66933755e-01 6.67661285e-01 6.67082215e-01 5.64593939e-01 0.00000000e+00 0.00000000e+00 1.16733192e+01
0.00000000e+00 0.00000000e+00 6.48643554e-01 7.47186428e-01 7.47213580e-01 7.48048278e-01 7.47470634e-01 6.45369577e-01 0.00000000e+00 0.00000000e+00 1.29357931e+01
0.00000000e+00 0.00000000e+00 4.27656635e-01 5.22549782e-01 5.22564230e-01 5.23559702e-01 5.22784135e-01 4.23998112e-01 0.00000000e+00 0.00000000e+00 4.89534060e+00
