PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  9.5367433E-08 -3.1787202E-08  1.8472116E+00  3.0709784E+00  1.0617266E+00  1.0616064E+00  3.0708582E+00  1.8469448E+00 -3.1791085E-08  9.5367433E-08  1.0668828E-01
 -9.5364520E-08  3.1788172E-08  1.9375900E+00  3.1507177E+00  1.1621077E+00  1.1619856E+00  3.1505961E+00  1.9373176E+00  3.1790115E-08 -9.5370339E-08  2.2786415E+00
 -4.7681777E-08 -4.7680807E-08  2.0817907E+00  3.2845068E+00  1.3160886E+00  1.3159651E+00  3.2843831E+00  2.0815127E+00 -4.7686626E-08 -4.7685656E-08  5.1156707E+00
  9.5364520E-08 -3.1790115E-08  2.2930074E+00  3.4855793E+00  1.5368458E+00  1.5367204E+00  3.4854550E+00  2.2927241E+00 -3.1788172E-08  9.5370339E-08  8.8239641E+00
 -9.5367433E-08 -3.1787202E-08  1.7271819E+00  2.8416510E+00  1.0463904E+00  1.0462563E+00  2.8415177E+00  1.7268785E+00 -3.1791085E-08 -9.5367433E-08  1.0790233E-01
 -4.7681777E-08 -1.5891661E-08  1.8138441E+00  2.9205091E+00  1.1402276E+00  1.1400917E+00  2.9203737E+00  1.8135356E+00 -1.5897482E-08 -4.7685656E-08  2.1646910E+00
 -4.7680807E-08 -1.5891661E-08  1.9505950E+00  3.0476484E+00  1.2859644E+00  1.2858270E+00  3.0475111E+00  1.9502804E+00 -1.5897482E-08 -4.7686626E-08  4.8540363E+00
  9.5369373E-08 -3.1786232E-08  2.1503005E+00  3.2380078E+00  1.4944170E+00  1.4942776E+00  3.2378695E+00  2.1499796E+00 -3.1792055E-08  9.5365493E-08  8.3722878E+00
 -4.7686626E-08 -1.5895543E-08  1.6143085E+00  2.6308970E+00  1.0268373E+00  1.0266880E+00  2.6307490E+00  1.6139630E+00 -1.5893601E-08 -4.7680807E-08  1.0913020E-01
 -9.5370339E-08 -3.1790115E-08  1.6962527E+00  2.7041059E+00  1.1168910E+00  1.1167396E+00  2.7039559E+00  1.6959002E+00 -3.1788172E-08 -9.5364520E-08  2.0576699E+00
 -4.7680807E-08 -1.5893601E-08  1.8261429E+00  2.8254797E+00  1.2546784E+00  1.2545249E+00  2.8253272E+00  1.8257833E+00 -1.5895543E-08 -4.7686626E-08  4.6079507E+00
  4.7677894E-08  4.7681777E-08  2.0151231E+00  3.0061758E+00  1.4513493E+00  1.4511942E+00  3.0060222E+00  2.0147567E+00  4.7685656E-08  4.7689536E-08  7.9467607E+00
  2.9103831E-12 -6.3575378E-08  1.5081853E+00  2.4370971E+00  1.0038745E+00  1.0037085E+00  2.4369323E+00  1.5077929E+00 -6.3581197E-08 -2.9103831E-12  1.1037169E-01
  5.8207662E-12  6.3580231E-08  1.5863332E+00  2.5074046E+00  1.0892432E+00  1.0890751E+00  2.5072377E+00  1.5859326E+00  6.3576344E-08 -5.8207662E-12  1.9570947E+00
  9.5367433E-08  3.1785262E-08  1.7096972E+00  2.6231394E+00  1.2196219E+00  1.2194518E+00  2.6229711E+00  1.7092888E+00  3.1793025E-08  9.5367433E-08  4.3763189E+00
 -9.5364520E-08 -3.1790115E-08  1.8884975E+00  2.7945185E+00  1.4052552E+00  1.4050831E+00  2.7943475E+00  1.8880808E+00 -3.1788172E-08 -9.5370339E-08  7.5456533E+00
  4.7680807E-08  1.5891661E-08  1.4084257E+00  2.2587790E+00  9.7819841E-01  9.7801441E-01  2.2585959E+00  1.4079791E+00  1.5897482E-08  4.7686626E-08  1.1162801E-01
  2.9103831E-12 -3.1790115E-08  1.4829769E+00  2.3262880E+00  1.0591768E+00  1.0589905E+00  2.3261034E+00  1.4825214E+00 -3.1788172E-08 -2.9103831E-12  1.8625624E+00
  9.7012773E-13  6.7908938E-12  1.6001602E+00  2.4366164E+00  1.1826069E+00  1.1824185E+00  2.4364288E+00  1.5996960E+00 -6.7908938E-12 -9.7012773E-13  4.1582775E+00
  9.7012773E-13  6.7908938E-12  1.7693197E+00  2.5991087E+00  1.3578507E+00  1.3576604E+00  2.5989199E+00  1.7688466E+00 -6.7908938E-12 -9.7012773E-13  7.1674428E+00
 -4.7680807E-08 -4.7680807E-08  1.3146733E+00  2.0946169E+00  9.5042205E-01  9.5021820E-01  2.0944142E+00  1.3141659E+00 -4.7686626E-08 -4.7686626E-08  1.1289755E-01
  3.1783323E-08  4.7685656E-08  1.3858486E+00  2.1594808E+00  1.0273000E+00  1.0270938E+00  2.1592762E+00  1.3853316E+00  4.7681777E-08  3.1794965E-08  1.7737252E+00
 -3.1783323E-08 -4.7685656E-08  1.4971846E+00  2.2646697E+00  1.1441803E+00  1.1439723E+00  2.2644637E+00  1.4966580E+00 -4.7681777E-08 -3.1794965E-08  3.9529989E+00
 -4.7682747E-08 -1.5887782E-08  1.6572255E+00  2.4187312E+00  1.3096223E+00  1.3094122E+00  2.4185231E+00  1.6566887E+00 -1.5901362E-08 -4.7684686E-08  6.8108006E+00
  4.7683717E-08 -1.5894573E-08  1.2265780E+00  1.9433944E+00  9.2105991E-01  9.2083496E-01  1.9431714E+00  1.2260022E+00 -1.5894573E-08  4.7683717E-08  1.1418117E-01
 -3.1783323E-08  1.5896513E-08  1.2945437E+00  2.0056734E+00  9.9410731E-01  9.9388021E-01  2.0054483E+00  1.2939568E+00  1.5892631E-08 -3.1794965E-08  1.6902328E+00
 -4.7687596E-08  4.7677894E-08  1.4003414E+00  2.1059425E+00  1.1048353E+00  1.1046062E+00  2.1057158E+00  1.3997436E+00  4.7689536E-08 -4.7679837E-08  3.7597315E+00
  4.7689536E-08 -1.5896513E-08  1.5517436E+00  2.2519684E+00  1.2610403E+00  1.2608092E+00  2.2517405E+00  1.5511342E+00 -1.5892631E-08  4.7677894E-08  6.4743977E+00
 -4.7683717E-08  1.5894573E-08  1.1438248E+00  1.8040220E+00  8.9056969E-01  8.9032173E-01  1.8037769E+00  1.1431717E+00  1.5894573E-08 -4.7683717E-08  1.1547919E-01
 -3.1789146E-08 -4.7675954E-08  1.2087890E+00  1.8638951E+00  9.6002561E-01  9.5977575E-01  1.8636478E+00  1.2081231E+00 -4.7691476E-08 -3.1789146E-08  1.6117761E+00
  4.7679837E-08 -4.7689536E-08  1.3093421E+00  1.9594841E+00  1.0649493E+00  1.0646976E+00  1.9592357E+00  1.3086642E+00 -4.7677894E-08  4.7687596E-08  3.5777411E+00
 -4.7683717E-08  1.5894573E-08  1.4525714E+00  2.0978861E+00  1.2124372E+00  1.2121834E+00  2.0976360E+00  1.4518807E+00  1.5894573E-08 -4.7683717E-08  6.1570559E+00
  2.3845738E-08 -7.9414653E-09  1.0661117E+00  1.6755060E+00  8.5933906E-01  8.5906708E-01  1.6752372E+00  1.0653708E+00 -7.9531066E-09  2.3837977E-08  1.1679179E-01
  3.8805109E-12 -3.1783323E-08  1.1282017E+00  1.7329935E+00  9.2543584E-01  9.2516220E-01  1.7327236E+00  1.1274471E+00 -3.1794965E-08 -3.8805109E-12  1.5380427E+00
 -4.7683717E-08 -1.5890691E-08  1.2237858E+00  1.8241086E+00  1.0248995E+00  1.0246242E+00  1.8238373E+00  1.2230170E+00 -1.5898452E-08 -4.7683717E-08  3.4063597E+00
 -3.1783323E-08 -4.7685656E-08  1.3592709E+00  1.9552500E+00  1.1641651E+00  1.1638882E+00  1.9549776E+00  1.3584884E+00 -4.7681777E-08 -3.1794965E-08  5.8575978E+00
  7.9531066E-09  2.3836037E-08  9.9314630E-01  1.5569352E+00  8.2769328E-01  8.2739627E-01  1.5566425E+00  9.9230695E-01  2.3847679E-08  7.9414653E-09  1.1811799E-01
  4.7689536E-08 -1.5896513E-08  1.0525595E+00  1.6122310E+00  8.9063346E-01  8.9033490E-01  1.6119373E+00  1.0517048E+00 -1.5892631E-08  4.7677894E-08  1.4687582E+00
 -3.1789146E-08 -4.7683717E-08  1.1434351E+00  1.6990879E+00  9.8494273E-01  9.8464292E-01  1.6987932E+00  1.1425649E+00 -4.7683717E-08 -3.1789146E-08  3.2449360E+00
 -4.7677894E-08 -1.5888752E-08  1.2715859E+00  1.8233312E+00  1.1164405E+00  1.1161398E+00  1.8230364E+00  1.2707007E+00 -1.5900392E-08 -4.7689536E-08  5.5749764E+00
 -2.3853499E-08  7.9434050E-09  9.2466074E-01  1.4474893E+00  7.9591471E-01  7.9559201E-01  1.4471722E+00  9.2371088E-01  7.9511668E-09 -2.3830216E-08  1.1945885E-01
