PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -2.3841858E-08  7.9472864E-09  6.8732017E-01  8.8651723E-01  8.8652039E-01  8.8702446E-01  8.8702762E-01  6.8680012E-01  7.9472864E-09 -2.3841858E-08  9.9174681E+00
  2.3839918E-08  2.3838947E-08  6.3225752E-01  8.3128351E-01  8.3128667E-01  8.3179975E-01  8.3180320E-01  6.3173097E-01  2.3844768E-08  2.3843798E-08  8.5761480E+00
 -2.3841858E-08  7.9472864E-09  5.8972138E-01  7.8857648E-01  7.8857994E-01  7.8910178E-01  7.8910524E-01  5.8918804E-01  7.9472864E-09 -2.3841858E-08  7.0817523E+00
  1.5894573E-08  2.3839918E-08  5.7070321E-01  7.6939815E-01  7.6940167E-01  7.6993245E-01  7.6993603E-01  5.7016367E-01  2.3843798E-08  1.5894573E-08  5.5158668E+00
  0.0000000E+00  3.1791085E-08  6.6527438E-01  8.6349225E-01  8.6349607E-01  8.6405963E-01  8.6406344E-01  6.6470546E-01  3.1787202E-08  0.0000000E+00  6.2594543E+00
  2.3841858E-08  2.3841858E-08  6.0326767E-01  8.0131567E-01  8.0131954E-01  8.0189115E-01  8.0189514E-01  6.0269231E-01  2.3841858E-08  2.3841858E-08  5.0001645E+00
 -2.3838947E-08  7.9463156E-09  5.5532449E-01  7.5320166E-01  7.5320560E-01  7.5378722E-01  7.5379145E-01  5.5474210E-01  7.9482563E-09 -2.3844768E-08  3.4847400E+00
 -1.1920929E-08 -1.1924810E-08  5.3182489E-01  7.2954148E-01  7.2954571E-01  7.3013741E-01  7.3014176E-01  5.3123569E-01 -1.1917049E-08 -1.1920929E-08  1.9468156E+00
 -1.5894573E-08 -2.3839918E-08  6.4377946E-01  8.4101677E-01  8.4102136E-01  8.4165156E-01  8.4165639E-01  6.4315778E-01 -2.3843798E-08 -1.5894573E-08  3.2393508E+00
 -2.3841858E-08 -7.9472864E-09  5.7785630E-01  7.7492201E-01  7.7492678E-01  7.7556813E-01  7.7557302E-01  5.7722688E-01 -7.9472864E-09 -2.3841858E-08  1.8639231E+00
  3.9707326E-09  2.7814531E-08  5.2736992E-01  7.2426480E-01  7.2426975E-01  7.2492206E-01  7.2492725E-01  5.2673292E-01  2.7816471E-08  3.9765533E-09  4.1262662E-01
 -3.9736432E-09 -2.7817441E-08  5.0201625E-01  6.9875044E-01  6.9875562E-01  6.9941890E-01  6.9942439E-01  5.0137180E-01 -2.7813561E-08 -3.9736432E-09 -1.0222540E+00
 -2.3836037E-08  2.3839918E-08  6.2281680E-01  8.1907117E-01  8.1907684E-01  8.1978154E-01  8.1978732E-01  6.2213749E-01  2.3843798E-08 -2.3847679E-08  7.6826519E-01
 -2.3847679E-08 -7.9453457E-09  5.5534714E-01  7.5142992E-01  7.5143582E-01  7.5215280E-01  7.5215894E-01  5.5465949E-01 -7.9492262E-09 -2.3836037E-08 -5.6542790E-01
 -1.1920929E-08 -1.1918988E-08  5.0444192E-01  7.0035356E-01  7.0035964E-01  7.0108902E-01  7.0109540E-01  5.0374627E-01 -1.1922869E-08 -1.1920929E-08 -1.9401958E+00
  2.3845738E-08  7.9531066E-09  4.7916934E-01  6.7492002E-01  6.7492634E-01  6.7566830E-01  6.7567497E-01  4.7846565E-01  7.9414653E-09  2.3837977E-08 -3.2607737E+00
  1.5891661E-08 -7.9501961E-09  6.0236531E-01  7.9763395E-01  7.9764068E-01  7.9842919E-01  7.9843616E-01  6.0162359E-01 -7.9443758E-09  1.5897482E-08 -1.2313288E+00
 -3.9726729E-09 -1.1918019E-08  5.3518617E-01  7.3028249E-01  7.3028958E-01  7.3109210E-01  7.3109943E-01  5.3443569E-01 -1.1923840E-08 -3.9746131E-09 -2.5029399E+00
 -2.3841858E-08  7.9434050E-09  4.8551270E-01  6.8043745E-01  6.8044496E-01  6.8126106E-01  6.8126881E-01  4.8475340E-01  7.9511668E-09 -2.3841858E-08 -3.7842312E+00
 -2.3847679E-08 -7.9492262E-09  4.6178931E-01  6.5655267E-01  6.5656054E-01  6.5739048E-01  6.5739864E-01  4.6102130E-01 -7.9453457E-09 -2.3836037E-08 -4.9754715E+00
  2.3842828E-08  2.3844768E-08  5.8240628E-01  7.7668542E-01  7.7669358E-01  7.7757579E-01  7.7758437E-01  5.8159697E-01  2.3838947E-08  2.3840888E-08 -2.8277359E+00
 -5.8207662E-12 -1.9402555E-12  5.1700038E-01  7.1110696E-01  7.1111566E-01  7.1201336E-01  7.1202248E-01  5.1618153E-01  1.9402555E-12  5.8207662E-12 -4.0194616E+00
  5.8207662E-12  1.9402555E-12  4.6984521E-01  6.6377968E-01  6.6378874E-01  6.6470212E-01  6.6471165E-01  4.6901697E-01 -1.9402555E-12 -5.8207662E-12 -5.1907935E+00
  0.0000000E+00  1.5898452E-08  4.4878179E-01  6.4255440E-01  6.4256394E-01  6.4349258E-01  6.4350259E-01  4.4794413E-01  1.5890691E-08  0.0000000E+00 -6.2398071E+00
  2.3845738E-08  7.9453457E-09  5.6291884E-01  7.5620383E-01  7.5621390E-01  7.5720137E-01  7.5721192E-01  5.6203651E-01  7.9492262E-09  2.3837977E-08 -4.0802078E+00
  1.5894573E-08  2.3837977E-08  5.0041127E-01  6.9352257E-01  6.9353300E-01  6.9453806E-01  6.9454926E-01  4.9951854E-01  2.3845738E-08  1.5894573E-08 -5.1824555E+00
 -2.3847679E-08  7.9531066E-09  4.5672587E-01  6.4966458E-01  6.4967561E-01  6.5069795E-01  6.5070951E-01  4.5582303E-01  7.9414653E-09 -2.3836037E-08 -6.2360153E+00
  1.1926749E-08 -3.9794639E-09  4.3911475E-01  6.3189083E-01  6.3190240E-01  6.3294202E-01  6.3295436E-01  4.3820179E-01 -3.9678221E-09  1.1915108E-08 -7.1374850E+00
 -5.8207662E-12 -1.5888752E-08  5.4388326E-01  7.3616856E-01  7.3618072E-01  7.3728597E-01  7.3729897E-01  5.4292172E-01 -1.5900392E-08  5.8207662E-12 -5.0402527E+00
 -1.1641532E-11  3.8805109E-12  4.8514822E-01  6.7725962E-01  6.7727250E-01  6.7839718E-01  6.7841077E-01  4.8417565E-01 -3.8805109E-12  1.1641532E-11 -6.0425458E+00
 -2.3836037E-08 -7.9492262E-09  4.4562989E-01  6.3756782E-01  6.3758123E-01  6.3872540E-01  6.3873971E-01  4.4464645E-01 -7.9453457E-09 -2.3847679E-08 -6.9709740E+00
  3.9736432E-09  2.7823262E-08  4.3201318E-01  6.2378770E-01  6.2380159E-01  6.2496549E-01  6.2498057E-01  4.3101889E-01  2.7807740E-08  3.9736432E-09 -7.7211847E+00
  3.9852845E-09  1.1924810E-08  5.2528077E-01  7.1655983E-01  7.1657479E-01  7.1781218E-01  7.1782798E-01  5.2423388E-01  1.1917049E-08  3.9620014E-09 -5.7532248E+00
 -2.3830216E-08 -7.9511668E-09  4.7093269E-01  6.6203618E-01  6.6205186E-01  6.6331130E-01  6.6332799E-01  4.6987399E-01 -7.9434050E-09 -2.3853499E-08 -6.6531272E+00
  1.1920929E-08  1.1928690E-08  4.3604311E-01  6.2697220E-01  6.2698847E-01  6.2826985E-01  6.2828737E-01  4.3497258E-01  1.1913168E-08  1.1920929E-08 -7.4549046E+00
  3.9794639E-09  1.1926749E-08  4.2675045E-01  6.1751568E-01  6.1753273E-01  6.1883581E-01  6.1885440E-01  4.2566845E-01  1.1915108E-08  3.9678221E-09 -8.0550795E+00
 -1.5882931E-08 -2.3837977E-08  5.0709009E-01  6.9735491E-01  6.9737315E-01  6.9875878E-01  6.9877815E-01  5.0595111E-01 -2.3845738E-08 -1.5906213E-08 -6.2579999E+00
  1.5882931E-08  2.3845738E-08  4.5757252E-01  6.4766145E-01  6.4768046E-01  6.4909065E-01  6.4911103E-01  4.5642093E-01  2.3837977E-08  1.5906213E-08 -7.0500674E+00
  2.3841858E-08  7.9395246E-09  4.2760083E-01  6.1751407E-01  6.1753392E-01  6.1896878E-01  6.1899036E-01  4.2643678E-01  7.9550473E-09  2.3841858E-08 -7.7240295E+00
 -1.1915108E-08  3.9794639E-09  4.2278734E-01  6.1253524E-01  6.1255580E-01  6.1401504E-01  6.1403769E-01  4.2161089E-01  3.9678221E-09 -1.1926749E-08 -8.1764889E+00
  1.1913168E-08  1.1909288E-08  4.8929197E-01  6.7853361E-01  6.7855567E-01  6.8010777E-01  6.8013149E-01  4.8805389E-01  1.1932570E-08  1.1928690E-08 -6.5883946E+00
  3.9852845E-09  2.7811620E-08  4.4486254E-01  6.3392603E-01  6.3394916E-01  6.3552880E-01  6.3555402E-01  4.4361103E-01  2.7819381E-08  3.9620014E-09 -7.2750340E+00
 -3.9736432E-09 -1.1920929E-08  4.1993797E-01  6.0882509E-01  6.0884923E-01  6.1045659E-01  6.1048311E-01  4.1867307E-01 -1.1920929E-08 -3.9736432E-09 -7.8238540E+00
  0.0000000E+00  0.0000000E+00  4.1962576E-01  6.0834605E-01  6.0837108E-01  6.1000609E-01  6.1003393E-01  4.1834772E-01  0.0000000E+00  0.0000000E+00 -8.1340065E+00
