PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.54542444e-03 5.17191618e+00 1.23956464e+00 1.23736320e+00 1.23736850e+00 1.23956809e+00 5.17191618e+00 1.54542444e-03 0.00000000e+00 1.16106628e+05
0.00000000e+00 0.00000000e+00 1.46328005e+01 1.07019955e+01 1.06997963e+01 1.06998006e+01 1.07020129e+01 1.46328005e+01 0.00000000e+00 0.00000000e+00 1.16078666e+05
0.00000000e+00 3.65267277e+02 3.82670147e+02 3.78798821e+02 3.78796288e+02 3.78796288e+02 3.78798826e+02 3.82670147e+02 3.65267277e+02 0.00000000e+00 1.14284167e+05
0.00000000e+00 7.02506940e+02 7.19488662e+02 7.15672761e+02 7.15671798e+02 7.15671802e+02 7.15672754e+02 7.19488662e+02 7.02506940e+02 0.00000000e+00 1.12691481e+05
0.00000000e+00 1.01536900e+03 1.03196262e+03 1.02820269e+03 1.02820121e+03 1.02820122e+03 1.02820267e+03 1.03196262e+03 1.01536900e+03 0.00000000e+00 1.11267520e+05
0.00000000e+00 1.30681436e+03 1.32304354e+03 1.31933517e+03 1.31933370e+03 1.31933369e+03 1.31933518e+03 1.32304354e+03 1.30681436e+03 0.00000000e+00 1.09993356e+05
0.00000000e+00 1.57947827e+03 1.59536226e+03 1.59170276e+03 1.59169927e+03 1.59169927e+03 1.59170275e+03 1.59536226e+03 1.57947827e+03 0.00000000e+00 1.08852816e+05
0.00000000e+00 1.83557914e+03 1.85113314e+03 1.84752054e+03 1.84751951e+03 1.84751951e+03 1.84752054e+03 1.85113314e+03 1.83557914e+03 0.00000000e+00 1.07832897e+05
0.00000000e+00 2.07685947e+03 2.09210042e+03 2.08853389e+03 2.08853234e+03 2.08853236e+03 2.08853389e+03 2.09210042e+03 2.07685947e+03 0.00000000e+00 1.06923358e+05
0.00000000e+00 2.30500806e+03 2.31994331e+03 2.31642224e+03 2.31641869e+03 2.31641869e+03 2.31642224e+03 2.31994331e+03 2.30500806e+03 0.00000000e+00 1.06116026e+05
0.00000000e+00 2.52130540e+03 2.53595374e+03 2.53247628e+03 2.53247479e+03 2.53247480e+03 2.53247631e+03 2.53595374e+03 2.52130540e+03 0.00000000e+00 1.05404037e+05
2.84897996e+02 2.74376034e+03 2.75811133e+03 2.75467880e+03 2.75467716e+03 2.75467716e+03 2.75467879e+03 2.75811133e+03 2.74376034e+03 2.84897996e+02 1.04165606e+05
5.56409155e+02 2.95503904e+03 2.96909706e+03 2.96570857e+03 2.96570700e+03 2.96570703e+03 2.96570849e+03 2.96909706e+03 2.95503904e+03 5.56409155e+02 1.03058917e+05
8.15804598e+02 3.15628483e+03 3.17007797e+03 3.16672208e+03 3.16672055e+03 3.16672056e+03 3.16672205e+03 3.17007797e+03 3.15628483e+03 8.15804598e+02 1.02079236e+05
1.06408256e+03 3.34839261e+03 3.36191520e+03 3.35861347e+03 3.35860979e+03 3.35860975e+03 3.35861339e+03 3.36191520e+03 3.34839261e+03 1.06408256e+03 1.01223331e+05
1.30231228e+03 3.53231185e+03 3.54557655e+03 3.54229557e+03 3.54229388e+03 3.54229388e+03 3.54229556e+03 3.54557655e+03 3.53231185e+03 1.30231228e+03 1.00489214e+05
1.53148177e+03 3.70889598e+03 3.72190207e+03 3.71867522e+03 3.71867354e+03 3.71867352e+03 3.71867516e+03 3.72190207e+03 3.70889598e+03 1.53148177e+03 9.98758986e+04
1.75237399e+03 3.87886678e+03 3.89162599e+03 3.88846052e+03 3.88845887e+03 3.88845882e+03 3.88846056e+03 3.89162599e+03 3.87886678e+03 1.75237399e+03 9.93843893e+04
1.96591776e+03 4.04303312e+03 4.05555859e+03 4.05242099e+03 4.05241921e+03 4.05241922e+03 4.05242097e+03 4.05555859e+03 4.04303312e+03 1.96591776e+03 9.90165590e+04
2.17281085e+03 4.20204691e+03 4.21433857e+03 4.21124095e+03 4.21123916e+03 4.21123915e+03 4.21124102e+03 4.21433857e+03 4.20204691e+03 2.17281085e+03 9.87752212e+04
2.37386355e+03 4.35662748e+03 4.36870484e+03 4.36562606e+03 4.36562484e+03 4.36562484e+03 4.36562607e+03 4.36870484e+03 4.35662748e+03 2.37386355e+03 9.86651914e+04
2.56984694e+03 4.50745942e+03 4.51932316e+03 4.51628270e+03 4.51628092e+03 4.51628093e+03 4.51628276e+03 4.51932316e+03 4.50745942e+03 2.56984694e+03 9.86916220e+04
