PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 -9.68379766e-02 1.11446682e+00 1.11447273e+00 1.11449622e+00 1.11494977e+00 -9.72996767e-02 0.00000000e+00 0.00000000e+00 6.88307851e+01
0.00000000e+00 0.00000000e+00 2.76459523e-01 1.47773382e+00 1.47785036e+00 1.47788398e+00 1.47826528e+00 2.75990182e-01 0.00000000e+00 0.00000000e+00 7.21562192e+01
0.00000000e+00 0.00000000e+00 5.67081283e-01 1.76105198e+00 1.76103172e+00 1.76107355e+00 1.76162137e+00 5.66606220e-01 0.00000000e+00 0.00000000e+00 7.50906492e+01
0.00000000e+00 0.00000000e+00 9.79208419e-01 2.16339347e+00 2.16345332e+00 2.16350707e+00 2.16401602e+00 9.78725681e-01 0.00000000e+00 0.00000000e+00 7.98406241e+01
0.00000000e+00 0.00000000e+00 -9.40067800e-02 1.00231833e+00 1.00232410e+00 1.00238280e+00 1.00311843e+00 -9.45454408e-02 0.00000000e+00 0.00000000e+00 4.43304070e+01
0.00000000e+00 0.00000000e+00 1.43573152e-01 1.23066381e+00 1.23061698e+00 1.23069548e+00 1.23154340e+00 1.43025613e-01 0.00000000e+00 0.00000000e+00 4.63302752e+01
0.00000000e+00 0.00000000e+00 3.31703425e-01 1.41224676e+00 1.41218409e+00 1.41227851e+00 1.41318823e+00 3.31149214e-01 0.00000000e+00 0.00000000e+00 4.82027698e+01
0.00000000e+00 0.00000000e+00 6.03860284e-01 1.67504744e+00 1.67507548e+00 1.67519276e+00 1.67607544e+00 6.03297188e-01 0.00000000e+00 0.00000000e+00 5.14083335e+01
0.00000000e+00 0.00000000e+00 -9.08144673e-02 8.98794767e-01 8.98793031e-01 8.98946287e-01 9.00188908e-01 -9.14445543e-02 0.00000000e+00 0.00000000e+00 2.62293005e+01
