PdfType: replica
Format: lhagrid1
---
1.000000e-06 2.000000e-06 4.000000e-06 6.000000e-06 8.000000e-06 1.000000e-05 2.000000e-05 4.000000e-05 6.000000e-05 8.000000e-05 1.000000e-04 2.000000e-04 4.000000e-04 6.000000e-04 8.000000e-04 1.000000e-03 2.000000e-03 4.000000e-03 6.000000e-03 8.000000e-03 1.000000e-02 1.400000e-02 2.000000e-02 3.000000e-02 4.000000e-02 6.000000e-02 8.000000e-02 1.000000e-01 1.250000e-01 1.500000e-01 1.750000e-01 2.000000e-01 2.250000e-01 2.500000e-01 2.750000e-01 3.000000e-01 3.250000e-01 3.500000e-01 3.750000e-01 4.000000e-01 4.250000e-01 4.500000e-01 4.750000e-01 5.000000e-01 5.250000e-01 5.500000e-01 5.750000e-01 6.000000e-01 6.250000e-01 6.500000e-01 6.750000e-01 7.000000e-01 7.250000e-01 7.500000e-01 7.750000e-01 8.000000e-01 8.250000e-01 8.500000e-01 8.750000e-01 9.000000e-01 9.250000e-01 9.500000e-01 9.750000e-01 1.000000e+00
1.000000e+00 1.118034e+00 1.224745e+00 1.400000e+00 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 0.00000000e+00 6.40481430e-01 8.81759405e-01 8.81734869e-01 8.81720014e-01 8.82080096e-01 6.39391769e-01 0.00000000e+00 0.00000000e+00 8.35394245e+01
0.00000000e+00 0.00000000e+00 1.06890884e+00 1.30819432e+00 1.30835049e+00 1.30834136e+00 1.30855378e+00 1.06780129e+00 0.00000000e+00 0.00000000e+00 8.70035258e+01
0.00000000e+00 0.00000000e+00 1.39970724e+00 1.63768003e+00 1.63744472e+00 1.63744038e+00 1.63807003e+00 1.39858627e+00 0.00000000e+00 0.00000000e+00 9.00495765e+01
0.00000000e+00 0.00000000e+00 1.86400395e+00 2.09993514e+00 2.09986087e+00 2.09986371e+00 2.10036825e+00 1.86286501e+00 0.00000000e+00 0.00000000e+00 9.49570493e+01
0.00000000e+00 0.00000000e+00 5.83179761e-01 8.02197199e-01 8.02218906e-01 8.02208058e-01 8.02749345e-01 5.81908433e-01 0.00000000e+00 0.00000000e+00 5.26879285e+01
0.00000000e+00 0.00000000e+00 8.48404007e-01 1.06565774e+00 1.06558073e+00 1.06558247e+00 1.06627586e+00 8.47112031e-01 0.00000000e+00 0.00000000e+00 5.47186351e+01
0.00000000e+00 0.00000000e+00 1.05662157e+00 1.27257772e+00 1.27245098e+00 1.27246305e+00 1.27324757e+00 1.05531419e+00 0.00000000e+00 0.00000000e+00 5.66223605e+01
0.00000000e+00 0.00000000e+00 1.35461914e+00 1.56860306e+00 1.56859918e+00 1.56862643e+00 1.56934566e+00 1.35329098e+00 0.00000000e+00 0.00000000e+00 5.98784090e+01
0.00000000e+00 0.00000000e+00 5.29857821e-01 7.27813847e-01 7.27823744e-01 7.27844714e-01 7.28824545e-01 5.28371140e-01 0.00000000e+00 0.00000000e+00 3.01866824e+01
0.00000000e+00 0.00000000e+00 6.79184408e-01 8.75415744e-01 8.75402112e-01 8.75451322e-01 8.76540508e-01 6.77674208e-01 0.00000000e+00 0.00000000e+00 3.12594474e+01
0.00000000e+00 0.00000000e+00 8.00365317e-01 9.95305356e-01 9.95330764e-01 9.95402733e-01 9.96519180e-01 7.98837533e-01 0.00000000e+00 0.00000000e+00 3.23973167e+01
0.00000000e+00 0.00000000e+00 9.79957489e-01 1.17320392e+00 1.17324080e+00 1.17334562e+00 1.17454227e+00 9.78406299e-01 0.00000000e+00 0.00000000e+00 3.45320988e+01
0.00000000e+00 0.00000000e+00 5.00833496e-01 6.87210942e-01 6.87200398e-01 6.87224583e-01 6.88486889e-01 4.99208692e-01 0.00000000e+00 0.00000000e+00 2.25259139e+01
0.00000000e+00 0.00000000e+00 6.14295617e-01 7.98957114e-01 7.98963502e-01 7.99024486e-01 8.00377569e-01 6.12645285e-01 0.00000000e+00 0.00000000e+00 2.33781399e+01
0.00000000e+00 0.00000000e+00 7.08511966e-01 8.91907946e-01 8.91949306e-01 8.92039922e-01 8.93441299e-01 7.06842667e-01 0.00000000e+00 0.00000000e+00 2.43305496e+01
0.00000000e+00 0.00000000e+00 8.51302806e-01 1.03303568e+00 1.03307204e+00 1.03320542e+00 1.03472655e+00 8.49608100e-01 0.00000000e+00 0.00000000e+00 2.61827406e+01
0.00000000e+00 0.00000000e+00 4.80888208e-01 6.59162514e-01 6.59165076e-01 6.59213582e-01 6.60736005e-01 4.79156353e-01 0.00000000e+00 0.00000000e+00 1.78845188e+01
0.00000000e+00 0.00000000e+00 5.72977327e-01 7.49600328e-01 7.49599215e-01 7.49695081e-01 7.51348718e-01 5.71218610e-01 0.00000000e+00 0.00000000e+00 1.86109776e+01
0.00000000e+00 0.00000000e+00 6.51115097e-01 8.26500243e-01 8.26509195e-01 8.26643054e-01 8.28384563e-01 6.49336711e-01 0.00000000e+00 0.00000000e+00 1.94654605e+01
0.00000000e+00 0.00000000e+00 7.71811509e-01 9.45569608e-01 9.45601017e-01 9.45789471e-01 9.47643993e-01 7.70006521e-01 0.00000000e+00 0.00000000e+00 2.11543129e+01
0.00000000e+00 0.00000000e+00 4.65758364e-01 6.37868654e-01 6.37878025e-01 6.37958397e-01 6.39736887e-01 4.63938220e-01 0.00000000e+00 0.00000000e+00 1.47224904e+01
0.00000000e+00 0.00000000e+00 5.43475906e-01 7.13948617e-01 7.13959897e-01 7.14098459e-01 7.16020260e-01 5.41628146e-01 0.00000000e+00 0.00000000e+00 1.53691989e+01
0.00000000e+00 0.00000000e+00 6.10782108e-01 7.80046527e-01 7.80051969e-01 7.80237044e-01 7.82276369e-01 6.08913867e-01 0.00000000e+00 0.00000000e+00 1.61531397e+01
0.00000000e+00 0.00000000e+00 7.16525538e-01 8.84185509e-01 8.84202174e-01 8.84453850e-01 8.86635231e-01 7.14629860e-01 0.00000000e+00 0.00000000e+00 1.77343653e+01
0.00000000e+00 0.00000000e+00 4.20856397e-01 5.74359155e-01 5.74368547e-01 5.74580161e-01 5.77393521e-01 4.18734816e-01 0.00000000e+00 0.00000000e+00 7.67348326e+00
0.00000000e+00 0.00000000e+00 4.68427401e-01 6.20412611e-01 6.20421456e-01 6.20735087e-01 6.23761387e-01 4.66275489e-01 0.00000000e+00 0.00000000e+00 8.20115701e+00
0.00000000e+00 0.00000000e+00 5.12738736e-01 6.63514488e-01 6.63564197e-01 6.63958763e-01 6.67106110e-01 5.10564341e-01 0.00000000e+00 0.00000000e+00 8.87408515e+00
0.00000000e+00 0.00000000e+00 5.86279317e-01 7.35542616e-01 7.35570694e-01 7.36080373e-01 7.39472081e-01 5.84075263e-01 0.00000000e+00 0.00000000e+00 1.02489564e+01
0.00000000e+00 0.00000000e+00 3.78483923e-01 5.14061837e-01 5.14094193e-01 5.14624121e-01 5.19023829e-01 3.76013636e-01 0.00000000e+00 0.00000000e+00 3.38137446e+00
0.00000000e+00 0.00000000e+00 4.09485896e-01 5.43565575e-01 5.43580658e-01 5.44288326e-01 5.49007990e-01 4.06983449e-01 0.00000000e+00 0.00000000e+00 3.89201996e+00
0.00000000e+00 0.00000000e+00 4.40744106e-01 5.73716069e-01 5.73759622e-01 5.74606911e-01 5.79528575e-01 4.38218224e-01 0.00000000e+00 0.00000000e+00 4.52969042e+00
0.00000000e+00 0.00000000e+00 4.95315614e-01 6.26832682e-01 6.26888828e-01 6.27933338e-01 6.33157289e-01 4.92759242e-01 0.00000000e+00 0.00000000e+00 5.80283185e+00
0.00000000e+00 0.00000000e+00 3.54714069e-01 4.80070772e-01 4.80067643e-01 4.80916231e-01 4.86629547e-01 3.52016336e-01 0.00000000e+00 0.00000000e+00 1.78610699e+00
0.00000000e+00 0.00000000e+00 3.80223239e-01 5.04100130e-01 5.04151889e-01 5.05242415e-01 5.11268192e-01 3.77493436e-01 0.00000000e+00 0.00000000e+00 2.31449599e+00
0.00000000e+00 0.00000000e+00 4.06916837e-01 5.29743428e-01 5.29799202e-01 5.31078924e-01 5.37379754e-01 4.04163828e-01 0.00000000e+00 0.00000000e+00 2.95090130e+00
0.00000000e+00 0.00000000e+00 4.54477200e-01 5.75878579e-01 5.75956060e-01 5.77501288e-01 5.84161210e-01 4.51693640e-01 0.00000000e+00 0.00000000e+00 4.19076609e+00
0.00000000e+00 0.00000000e+00 3.38156219e-01 4.56363966e-01 4.56356220e-01 4.57545554e-01 4.64382963e-01 3.35286153e-01 0.00000000e+00 0.00000000e+00 9.11519820e-01
0.00000000e+00 0.00000000e+00 3.60816777e-01 4.77614980e-01 4.77678139e-01 4.79168507e-01 4.86354116e-01 3.57915246e-01 0.00000000e+00 0.00000000e+00 1.45743587e+00
0.00000000e+00 0.00000000e+00 3.85070187e-01 5.00803982e-01 5.00871465e-01 5.02596132e-01 5.10095809e-01 3.82146271e-01 0.00000000e+00 0.00000000e+00 2.09619601e+00
