PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  7.2759577E-13  1.5893844E-08  5.6649643E-01  1.9821848E+01 -1.8244867E+01 -1.8244692E+01  1.9822023E+01  5.6632167E-01  1.5895299E-08 -7.2759577E-13  1.1325851E+02
 -9.5368890E-08 -3.1788659E-08  1.9070567E+00  2.0953016E+01 -1.6694740E+01 -1.6694563E+01  2.0953192E+01  1.9068792E+00 -3.1789629E-08 -9.5365976E-08  1.3435681E+02
  9.5367433E-08  9.5366950E-08  3.4314959E+00  2.2272640E+01 -1.4965330E+01 -1.4965147E+01  2.2272827E+01  3.4313149E+00  9.5367916E-08  9.5367433E-08  1.5930621E+02
  1.9073340E-07 -6.3577801E-08  5.1583514E+00  2.3799778E+01 -1.3038574E+01 -1.3038387E+01  2.3799969E+01  5.1581683E+00 -6.3578774E-08  1.9073632E-07  1.8868771E+02
  2.3841858E-08  7.9482563E-09  5.3965098E-01  1.7625132E+01 -1.6099445E+01 -1.6099245E+01  1.7625340E+01  5.3945506E-01  7.9463156E-09  2.3841858E-08  1.0471050E+02
  4.7683717E-08  4.7682747E-08  1.7663714E+00  1.8696131E+01 -1.4716830E+01 -1.4716629E+01  1.8696339E+01  1.7661728E+00  4.7684686E-08  4.7683717E-08  1.2411993E+02
  9.5365976E-08  9.5366950E-08  3.1569672E+00  1.9898067E+01 -1.3137396E+01 -1.3137187E+01  1.9898283E+01  3.1567647E+00  9.5367916E-08  9.5368890E-08  1.4693021E+02
 -1.9073632E-07  6.3577801E-08  4.7278433E+00  2.1285357E+01 -1.1382733E+01 -1.1382520E+01  2.1285576E+01  4.7276368E+00  6.3578774E-08 -1.9073340E-07  1.7373767E+02
 -3.9750980E-09 -2.7815016E-08  5.1372558E-01  1.5654596E+01 -1.4178165E+01 -1.4177936E+01  1.5654830E+01  5.1350600E-01 -2.7815986E-08 -3.9721879E-09  9.6807648E+01
