PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -4.48995894e-04 3.66553679e+01 1.66102079e+01 1.65895258e+01 1.65895197e+01 1.66102060e+01 3.66553679e+01 -4.48995894e-04 0.00000000e+00 -3.38493747e+04
0.00000000e+00 0.00000000e+00 3.38906070e+01 1.38540500e+01 1.38333656e+01 1.38333593e+01 1.38540512e+01 3.38906070e+01 0.00000000e+00 0.00000000e+00 -3.38408196e+04
0.00000000e+00 -1.06087588e+02 -7.35668576e+01 -9.32696635e+01 -9.32904781e+01 -9.32904681e+01 -9.32696613e+01 -7.35668576e+01 -1.06087588e+02 0.00000000e+00 -3.33004199e+04
0.00000000e+00 -2.03835648e+02 -1.71724577e+02 -1.91112978e+02 -1.91134423e+02 -1.91134422e+02 -1.91112968e+02 -1.71724577e+02 -2.03835648e+02 0.00000000e+00 -3.28148710e+04
0.00000000e+00 -2.94278697e+02 -2.62561930e+02 -2.81652005e+02 -2.81673465e+02 -2.81673456e+02 -2.81651960e+02 -2.62561930e+02 -2.94278697e+02 0.00000000e+00 -3.23731354e+04
0.00000000e+00 -3.78245388e+02 -3.46907850e+02 -3.65712106e+02 -3.65733778e+02 -3.65733779e+02 -3.65712106e+02 -3.46907850e+02 -3.78245388e+02 0.00000000e+00 -3.19682333e+04
0.00000000e+00 -4.56463412e+02 -4.25490675e+02 -4.44021135e+02 -4.44042384e+02 -4.44042392e+02 -4.44021111e+02 -4.25490675e+02 -4.56463412e+02 0.00000000e+00 -3.15937308e+04
0.00000000e+00 -5.29532713e+02 -4.98911606e+02 -5.17178762e+02 -5.17200952e+02 -5.17200932e+02 -5.17178758e+02 -4.98911606e+02 -5.29532713e+02 0.00000000e+00 -3.12438468e+04
0.00000000e+00 -5.97909006e+02 -5.67628021e+02 -5.85642157e+02 -5.85664305e+02 -5.85664301e+02 -5.85642100e+02 -5.67628021e+02 -5.97909006e+02 0.00000000e+00 -3.09133523e+04
0.00000000e+00 -6.62023983e+02 -6.32070825e+02 -6.49840793e+02 -6.49862532e+02 -6.49862497e+02 -6.49840805e+02 -6.32070825e+02 -6.62023983e+02 0.00000000e+00 -3.05972663e+04
0.00000000e+00 -7.22184526e+02 -6.92550946e+02 -7.10084959e+02 -7.10107489e+02 -7.10107518e+02 -7.10084986e+02 -6.92550946e+02 -7.22184526e+02 0.00000000e+00 -3.02907184e+04
-7.91722664e+01 -7.83264113e+02 -7.53961832e+02 -7.71251455e+02 -7.71274183e+02 -7.71274218e+02 -7.71251500e+02 -7.53961832e+02 -7.83264113e+02 -7.91722664e+01 -2.98064274e+04
-1.53671188e+02 -8.40312965e+02 -8.11332678e+02 -8.28384387e+02 -8.28407324e+02 -8.28407357e+02 -8.28384367e+02 -8.11332678e+02 -8.40312965e+02 -1.53671188e+02 -2.93322032e+04
-2.23738483e+02 -8.93535049e+02 -8.64875397e+02 -8.81692045e+02 -8.81714979e+02 -8.81714956e+02 -8.81692151e+02 -8.64875397e+02 -8.93535049e+02 -2.23738483e+02 -2.88614102e+04
-2.89523253e+02 -9.43049572e+02 -9.14699636e+02 -9.31293409e+02 -9.31315997e+02 -9.31315935e+02 -9.31293377e+02 -9.14699636e+02 -9.43049572e+02 -2.89523253e+02 -2.83873124e+04
-3.51174316e+02 -9.88970375e+02 -9.60925332e+02 -9.77291882e+02 -9.77315240e+02 -9.77315256e+02 -9.77291868e+02 -9.60925332e+02 -9.88970375e+02 -3.51174316e+02 -2.79027054e+04
-4.08795246e+02 -1.03136227e+03 -1.00361391e+03 -1.01976808e+03 -1.01979165e+03 -1.01979160e+03 -1.01976802e+03 -1.00361391e+03 -1.03136227e+03 -4.08795246e+02 -2.73998629e+04
-4.62414635e+02 -1.07023582e+03 -1.04278007e+03 -1.05872876e+03 -1.05875247e+03 -1.05875244e+03 -1.05872860e+03 -1.04278007e+03 -1.07023582e+03 -4.62414635e+02 -2.68709789e+04
-5.12071019e+02 -1.10559490e+03 -1.07842803e+03 -1.09416633e+03 -1.09419023e+03 -1.09419025e+03 -1.09416630e+03 -1.07842803e+03 -1.10559490e+03 -5.12071019e+02 -2.63073550e+04
-5.57720224e+02 -1.13738160e+03 -1.11049704e+03 -1.12603300e+03 -1.12605691e+03 -1.12605691e+03 -1.12603290e+03 -1.11049704e+03 -1.13738160e+03 -5.57720224e+02 -2.56999346e+04
