PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  1.9073491E-07 -6.3578241E-08  7.2675533E+00  3.5568230E+00  3.5564523E+00  3.5564053E+00  3.5567873E+00  7.2676477E+00 -6.3578334E-08  1.9073482E-07  1.3057690E+02
 -1.9073481E-07 -1.9073477E-07  8.8212996E+00  5.1408405E+00  5.1404643E+00  5.1404214E+00  5.1408100E+00  8.8213844E+00 -1.9073495E-07 -1.9073492E-07  1.5728206E+02
  4.5474736E-14 -2.5431311E-07  1.0585159E+01  6.9343629E+00  6.9339795E+00  6.9339418E+00  6.9343371E+00  1.0585235E+01 -2.5431322E-07 -4.5474736E-14  1.8856291E+02
  6.3578199E-08  1.9073484E-07  1.2577457E+01  8.9555902E+00  8.9552002E+00  8.9551678E+00  8.9555693E+00  1.2577525E+01  1.9073489E-07  6.3578376E-08  2.2504593E+02
  1.9073477E-07  6.3578319E-08  6.7473888E+00  3.3367755E+00  3.3363609E+00  3.3363359E+00  3.3367648E+00  6.7474375E+00  6.3578256E-08  1.9073495E-07  1.2111584E+02
  9.0949472E-14  1.2715654E-07  8.1694241E+00  4.7838230E+00  4.7834029E+00  4.7833982E+00  4.7838321E+00  8.1694326E+00  1.2715661E-07 -9.0949472E-14  1.4561920E+02
 -6.0632983E-14  1.2715648E-07  9.7729864E+00  6.4151950E+00  6.4147692E+00  6.4147701E+00  6.4152102E+00  9.7729864E+00  1.2715667E-07  6.0632983E-14  1.7415718E+02
 -6.0632983E-14  2.5431308E-07  1.1578559E+01  8.2478514E+00  8.2474184E+00  8.2474232E+00  8.2478733E+00  1.1578549E+01  2.5431325E-07  6.0632983E-14  2.0735223E+02
  1.9073477E-07 -6.3578376E-08  6.2632785E+00  3.1285317E+00  3.1280684E+00  3.1280890E+00  3.1285694E+00  6.2632389E+00 -6.3578199E-08  1.9073495E-07  1.1231155E+02
  1.2715664E-07  1.9073495E-07  7.5561600E+00  4.4473920E+00  4.4469213E+00  4.4469466E+00  4.4474354E+00  7.5561090E+00  1.9073477E-07  1.2715651E-07  1.3466330E+02
  1.9073492E-07  6.3578256E-08  9.0132189E+00  5.9298415E+00  5.9293637E+00  5.9293962E+00  5.9298925E+00  9.0131559E+00  6.3578319E-08  1.9073481E-07  1.6069766E+02
  3.8146979E-07  1.2715667E-07  1.0648304E+01  7.5896592E+00  7.5891738E+00  7.5892115E+00  7.5897169E+00  1.0648229E+01  1.2715648E-07  3.8146968E-07  1.9088434E+02
 -9.0949472E-14  6.3578199E-08  5.8126631E+00  2.9315133E+00  2.9309959E+00  2.9310687E+00  2.9316072E+00  5.8125167E+00  6.3578376E-08  9.0949472E-14  1.0412008E+02
  1.2715640E-07  1.9073492E-07  6.9900575E+00  4.1327906E+00  4.1322651E+00  4.1323414E+00  4.1328893E+00  6.9899030E+00  1.9073481E-07  1.2715675E-07  1.2454300E+02
 -1.9073468E-07 -1.9073492E-07  8.3119240E+00  5.4779859E+00  5.4774528E+00  5.4775348E+00  5.4780927E+00  8.3117580E+00 -1.9073481E-07 -1.9073505E-07  1.4825415E+02
  9.0949472E-14  2.5431311E-07  9.7904310E+00  6.9792175E+00  6.9786754E+00  6.9787641E+00  6.9793305E+00  9.7902536E+00  2.5431319E-07 -9.0949472E-14  1.7565839E+02
 -9.5367646E-08 -9.5367582E-08  5.3931727E+00  2.7451818E+00  2.7446036E+00  2.7447274E+00  2.7453318E+00  5.3929234E+00 -9.5367405E-08 -9.5367341E-08  9.6499321E+01
  9.5367461E-08 -3.1789053E-08  6.4637227E+00  3.8377101E+00  3.8371227E+00  3.8372519E+00  3.8378668E+00  6.4634614E+00 -3.1789234E-08  9.5367405E-08  1.1513284E+02
 -1.9073487E-07 -1.9073487E-07  7.6611562E+00  5.0566053E+00  5.0560093E+00  5.0561438E+00  5.0567684E+00  7.6608825E+00 -1.9073487E-07 -1.9073487E-07  1.3669487E+02
  1.9073484E-07 -6.3578497E-08  8.9959755E+00  6.4123302E+00  6.4117250E+00  6.4118652E+00  6.4125009E+00  8.9956913E+00 -6.3578078E-08  1.9073489E-07  1.6153152E+02
  9.5367611E-08 -9.5367369E-08  5.0026116E+00  2.5689824E+00  2.5683367E+00  2.5685067E+00  2.5691848E+00  5.0022678E+00 -9.5367490E-08  9.5367248E-08  8.9410088E+01
 -1.9073468E-07  6.3578348E-08  5.9745717E+00  3.5611117E+00  3.5604560E+00  3.5606315E+00  3.5613217E+00  5.9742155E+00  6.3578227E-08 -1.9073505E-07  1.0638907E+02
  1.8189894E-13  6.0632983E-14  7.0575285E+00  4.6637902E+00  4.6631250E+00  4.6633062E+00  4.6640081E+00  7.0571623E+00 -6.0632983E-14 -1.8189894E-13  1.2596578E+02
 -1.9073468E-07  6.3578469E-08  8.2607870E+00  5.8862605E+00  5.8855848E+00  5.8857713E+00  5.8864851E+00  8.2604084E+00  6.3578106E-08 -1.9073505E-07  1.4843680E+02
  1.8189894E-13 -6.0632983E-14  4.6389451E+00  2.4023986E+00  2.4016778E+00  2.4018910E+00  2.4026525E+00  4.6385126E+00  6.0632983E-14 -1.8189894E-13  8.2816574E+01
  1.8189894E-13 -6.3578227E-08  5.5197220E+00  3.3017697E+00  3.3010378E+00  3.3012571E+00  3.3020318E+00  5.5192766E+00 -6.3578348E-08 -1.8189894E-13  9.8260460E+01
  0.0000000E+00  2.4253193E-13  6.4974661E+00  4.2976580E+00  4.2969151E+00  4.2971401E+00  4.2979274E+00  6.4970074E+00 -2.4253193E-13  0.0000000E+00  1.1600266E+02
 -1.2715675E-07  6.3578469E-08  7.5802002E+00  5.3980665E+00  5.3973126E+00  5.3975434E+00  5.3983445E+00  7.5797291E+00  6.3578106E-08 -1.2715640E-07  1.3629385E+02
 -1.8189894E-13 -1.2715651E-07  4.3002863E+00  2.2449520E+00  2.2441473E+00  2.2444036E+00  2.2452581E+00  4.2997646E+00 -1.2715664E-07  1.8189894E-13  7.6685112E+01
  1.9073522E-07  6.3578412E-08  5.0970798E+00  3.0587909E+00  3.0579741E+00  3.0582368E+00  3.0591066E+00  5.0965428E+00  6.3578163E-08  1.9073450E-07  9.0711151E+01
 -1.2715658E-07 -1.9073474E-07  5.9781747E+00  3.9565618E+00  3.9557321E+00  3.9560018E+00  3.9568863E+00  5.9776244E+00 -1.9073498E-07 -1.2715658E-07  1.0676027E+02
  3.6379789E-13 -1.2126597E-13  6.9507542E+00  4.9453878E+00  4.9445472E+00  4.9448228E+00  4.9457226E+00  6.9501929E+00  1.2126597E-13 -3.6379789E-13  1.2504592E+02
  9.5367611E-08 -3.1789327E-08  3.9848945E+00  2.0961719E+00  2.0952737E+00  2.0955744E+00  2.0965340E+00  3.9842796E+00 -3.1788961E-08  9.5367490E-08  7.0983971E+01
  9.5367369E-08  3.1788961E-08  4.7040491E+00  2.8310661E+00  2.8301547E+00  2.8304625E+00  2.8314390E+00  4.7034183E+00  3.1789327E-08  9.5367490E-08  8.3694801E+01
 -9.5367611E-08 -3.1789082E-08  5.4964676E+00  3.6388273E+00  3.6379020E+00  3.6382179E+00  3.6392112E+00  5.4958224E+00 -3.1789206E-08 -9.5367248E-08  9.8181374E+01
 -1.9073468E-07 -6.3578106E-08  6.3683410E+00  4.5256433E+00  4.5247045E+00  4.5250278E+00  4.5260382E+00  6.3676820E+00 -6.3578469E-08 -1.9073505E-07  1.1462201E+02
  9.5367795E-08 -3.1789021E-08  3.6911409E+00  1.9556262E+00  1.9546248E+00  1.9549732E+00  1.9560510E+00  3.6904249E+00 -3.1789266E-08  9.5367071E-08  6.5684120E+01
 -9.5367191E-08  3.1789508E-08  4.3389421E+00  2.6178403E+00  2.6168237E+00  2.6171801E+00  2.6182773E+00  4.3382096E+00  3.1788780E-08 -9.5367675E-08  7.7182266E+01
  1.9073487E-07  6.3578533E-08  5.0500484E+00  3.3430514E+00  3.3420198E+00  3.3423846E+00  3.3435006E+00  5.0492988E+00  6.3578042E-08  1.9073487E-07  9.0228249E+01
 -1.9073450E-07 -6.3577922E-08  5.8300519E+00  4.1367965E+00  4.1357498E+00  4.1361222E+00  4.1372576E+00  5.8292856E+00 -6.3578653E-08 -1.9073522E-07  1.0497385E+02
 -4.7684079E-08 -4.7683351E-08  3.4175107E+00  1.8228810E+00  1.8217640E+00  1.8221645E+00  1.8233756E+00  3.4166832E+00 -4.7684079E-08 -4.7683351E-08  6.0758621E+01
 -9.5367433E-08 -3.1788900E-08  3.9994180E+00  2.4181061E+00  2.4169729E+00  2.4173827E+00  2.4186158E+00  3.9985723E+00 -3.1789387E-08 -9.5367433E-08  7.1131477E+01
  2.4253193E-13 -6.3578412E-08  4.6360779E+00  3.0677414E+00  3.0665915E+00  3.0670104E+00  3.0682652E+00  4.6352143E+00 -6.3578163E-08 -2.4253193E-13  8.2849731E+01
  0.0000000E+00 -2.4253193E-13  5.3322825E+00  3.7765901E+00  3.7754240E+00  3.7758517E+00  3.7771277E+00  5.3314004E+00  2.4253193E-13  0.0000000E+00  9.6038719E+01
 -9.5367071E-08 -3.1789021E-08  3.1626170E+00  1.6975417E+00  1.6962968E+00  1.6967553E+00  1.6981167E+00  3.1616654E+00 -3.1789266E-08 -9.5367795E-08  5.6182125E+01
  0.0000000E+00  2.4253193E-13  3.6841142E+00  2.2312300E+00  2.2299669E+00  2.2304354E+00  2.2318215E+00  3.6831424E+00 -2.4253193E-13  0.0000000E+00  6.5518555E+01
  3.6379789E-13  3.6379789E-13  4.2526388E+00  2.8116908E+00  2.8104098E+00  2.8108885E+00  2.8122985E+00  4.2516460E+00 -3.6379789E-13 -3.6379789E-13  7.6013809E+01
 -1.9073498E-07 -6.3579137E-08  4.8725972E+00  3.4432783E+00  3.4419796E+00  3.4424684E+00  3.4439034E+00  4.8715830E+00 -6.3577438E-08 -1.9073474E-07  8.7775383E+01
  4.7684445E-08  1.5894814E-08  2.9251542E+00  1.5792364E+00  1.5778499E+00  1.5783730E+00  1.5799040E+00  2.9240637E+00  1.5894329E-08  4.7682988E-08  5.1930893E+01
  6.3577559E-08  9.5367675E-08  3.3909400E+00  2.0563047E+00  2.0548978E+00  2.0554323E+00  2.0569913E+00  3.3898249E+00  9.5367191E-08  6.3579016E-08  6.0305534E+01
  6.3578163E-08  9.5366580E-08  3.8972485E+00  2.5735972E+00  2.5721703E+00  2.5727170E+00  2.5743036E+00  3.8961112E+00  9.5368279E-08  6.3578412E-08  6.9675186E+01
 -4.8506387E-13 -6.3579016E-08  4.4478388E+00  3.1348917E+00  3.1334448E+00  3.1340022E+00  3.1356170E+00  4.4466782E+00 -6.3577559E-08  4.8506387E-13  8.0128311E+01
  9.5367071E-08 -3.1789021E-08  2.7039216E+00  1.4676034E+00  1.4660596E+00  1.4666550E+00  1.4683774E+00  2.7026727E+00 -3.1789266E-08  9.5367795E-08  4.7983082E+01
 -1.5894573E-08 -1.1126200E-07  3.1188014E+00  1.8928019E+00  1.8912361E+00  1.8918442E+00  1.8935977E+00  3.1175263E+00 -1.1126200E-07 -1.5894573E-08  5.5472763E+01
