PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -7.9487412E-09 -5.5631485E-08  4.0955614E-02  1.6047741E+00  1.6047795E+00  1.6050636E+00  1.6050688E+00  4.0658578E-02 -5.5630515E-08 -7.9458307E-09 -5.6087406E+01
  0.0000000E+00  3.1788172E-08 -3.2094967E-01  1.2292806E+00  1.2292862E+00  1.2295761E+00  1.2295817E+00 -3.2125080E-01  3.1790115E-08  0.0000000E+00 -6.0948318E+01
 -9.7012773E-13  4.8506387E-13 -6.6938311E-01  8.6753839E-01  8.6754435E-01  8.6783975E-01  8.6784571E-01 -6.6968828E-01 -4.8506387E-13  9.7012773E-13 -6.6111664E+01
 -9.7012773E-13  4.8506387E-13 -9.9351722E-01  5.3042585E-01  5.3043205E-01  5.3073305E-01  5.3073925E-01 -9.9382651E-01 -4.8506387E-13  9.7012773E-13 -7.1485481E+01
  2.3841858E-08 -7.9492262E-09  9.9709652E-02  1.5272547E+00  1.5272614E+00  1.5275818E+00  1.5275884E+00  9.9382557E-02 -7.9453457E-09  2.3841858E-08 -4.9998272E+01
 -1.5897482E-08 -2.3842828E-08 -2.1615969E-01  1.2004575E+00  1.2004644E+00  1.2007902E+00  1.2007970E+00 -2.1649078E-01 -2.3840888E-08 -1.5891661E-08 -5.4273014E+01
  0.0000000E+00 -1.9402555E-12 -5.1524395E-01  8.8895190E-01  8.8895899E-01  8.8929099E-01  8.8929814E-01 -5.1557946E-01  1.9402555E-12  0.0000000E+00 -5.8652527E+01
  2.9103831E-12 -9.7012773E-13 -7.8849834E-01  6.0360354E-01  6.0361105E-01  6.0394919E-01  6.0395664E-01 -7.8883827E-01  9.7012773E-13 -2.9103831E-12 -6.3158829E+01
 -2.3840403E-08 -2.3843313E-08  1.5150291E-01  1.4546372E+00  1.4546453E+00  1.4550070E+00  1.4550151E+00  1.5114297E-01 -2.3840403E-08 -2.3843313E-08 -4.4571861E+01
 -1.5896028E-08  7.9468006E-09 -1.2194407E-01  1.1696723E+00  1.1696807E+00  1.1700499E+00  1.1700584E+00 -1.2230881E-01  7.9477713E-09 -1.5893116E-08 -4.8150070E+01
  2.9103831E-12 -1.5895543E-08 -3.7797356E-01  9.0239334E-01  9.0240210E-01  9.0277797E-01  9.0278679E-01 -3.7834302E-01 -1.5893601E-08 -2.9103831E-12 -5.1880726E+01
 -5.9575540E-09  1.9877917E-09 -6.0700810E-01  6.6240257E-01  6.6241187E-01  6.6279489E-01  6.6280419E-01 -6.0738218E-01  1.9858513E-09 -5.9633747E-09 -5.5659485E+01
  4.7685656E-08  1.5897482E-08  1.9699557E-01  1.3865515E+00  1.3865615E+00  1.3869699E+00  1.3869798E+00  1.9659977E-01  1.5891661E-08  4.7681777E-08 -3.9735863E+01
 -1.5891661E-08 -2.3842828E-08 -3.9893053E-02  1.1391467E+00  1.1391568E+00  1.1395732E+00  1.1395833E+00 -4.0294029E-02 -2.3840888E-08 -1.5897482E-08 -4.2794624E+01
  1.1920929E-08 -3.9755834E-09 -2.5798637E-01  9.1079146E-01  9.1080225E-01  9.1122645E-01  9.1123730E-01 -2.5839239E-01 -3.9717025E-09  1.1920929E-08 -4.5943642E+01
 -7.9477713E-09 -1.1924325E-08 -4.4835439E-01  7.1042848E-01  7.1043968E-01  7.1087199E-01  7.1088320E-01 -4.4876549E-01 -1.1917534E-08 -7.9468006E-09 -4.9074707E+01
  2.3843798E-08  2.3844768E-08  2.3679355E-01  1.3226502E+00  1.3226621E+00  1.3231229E+00  1.3231349E+00  2.3635861E-01  2.3838947E-08  2.3839918E-08 -3.5426235E+01
  1.9402555E-12  1.5897482E-08  3.2241832E-02  1.1084875E+00  1.1084999E+00  1.1089702E+00  1.1089826E+00  3.1801339E-02  1.5891661E-08 -1.9402555E-12 -3.8025200E+01
 -2.9103831E-12  9.7012773E-13 -1.5250462E-01  9.1436416E-01  9.1437727E-01  9.1485637E-01  9.1486949E-01 -1.5295066E-01 -9.7012773E-13  2.9103831E-12 -4.0660503E+01
  7.9453457E-09 -3.9726729E-09 -3.0909953E-01  7.4863678E-01  7.4865049E-01  7.4913865E-01  7.4915236E-01 -3.0955106E-01 -3.9746131E-09  7.9492262E-09 -4.3222305E+01
 -2.3839918E-08  2.3844768E-08  2.7143839E-01  1.2626232E+00  1.2626377E+00  1.2631581E+00  1.2631725E+00  2.7096096E-01  2.3838947E-08 -2.3843798E-08 -3.1585527E+01
 -1.5894573E-08  7.9472864E-09  9.5428810E-02  1.0778518E+00  1.0778670E+00  1.0783978E+00  1.0784130E+00  9.4945326E-02  7.9472864E-09 -1.5894573E-08 -3.3781322E+01
  1.5896513E-08  2.3844768E-08 -6.0046967E-02  9.1382092E-01  9.1383690E-01  9.1437775E-01  9.1439372E-01 -6.0536392E-02  2.3838947E-08  1.5892631E-08 -3.5966831E+01
  2.9103831E-12  7.9443758E-09 -1.8726525E-01  7.7826989E-01  7.7828652E-01  7.7883774E-01  7.7885443E-01 -1.8776059E-01  7.9501961E-09 -2.9103831E-12 -3.8031784E+01
  0.0000000E+00 -3.1787202E-08  3.0143166E-01  1.2061793E+00  1.2061971E+00  1.2067846E+00  1.2068024E+00  3.0090791E-01 -3.1791085E-08  0.0000000E+00 -2.8162886E+01
 -2.3841858E-08  2.3845738E-08  1.5064509E-01  1.0473700E+00  1.0473886E+00  1.0479878E+00  1.0480064E+00  1.5011492E-01  2.3837977E-08 -2.3841858E-08 -3.0001062E+01
 -2.3841858E-08 -7.9434050E-09  2.0828065E-02  9.0973580E-01  9.0975529E-01  9.1036624E-01  9.1038573E-01  2.0291464E-02 -7.9511668E-09 -2.3841858E-08 -3.1790579E+01
  0.0000000E+00  0.0000000E+00 -8.0844752E-02  8.0044979E-01  8.0047017E-01  8.0109286E-01  8.0111319E-01 -8.1387714E-02  0.0000000E+00  0.0000000E+00 -3.3420650E+01
 -2.3838947E-08 -2.3842828E-08  3.2722765E-01  1.1530524E+00  1.1530740E+00  1.1537375E+00  1.1537591E+00  3.2665381E-01 -2.3840888E-08 -2.3844768E-08 -2.5112738E+01
  0.0000000E+00 -1.5894573E-08  1.9865078E-01  1.0171757E+00  1.0171983E+00  1.0178751E+00  1.0178977E+00  1.9806999E-01 -1.5894573E-08  0.0000000E+00 -2.6639259E+01
  1.1923840E-08  1.1923840E-08  9.1287807E-02  9.0267944E-01  9.0270323E-01  9.0339315E-01  9.0341693E-01  9.0700082E-02  1.1918019E-08  1.1918019E-08 -2.8082943E+01
 -3.9775236E-09 -1.1926749E-08  1.1725018E-02  8.1616861E-01  8.1619334E-01  8.1689650E-01  8.1692135E-01  1.1130495E-02 -1.1915108E-08 -3.9697623E-09 -2.9334915E+01
  2.3840888E-08  2.3838947E-08  3.4923357E-01  1.1029990E+00  1.1030254E+00  1.1037754E+00  1.1038018E+00  3.4860542E-01  2.3844768E-08  2.3842828E-08 -2.2394606E+01
 -2.3837977E-08 -2.3836037E-08  2.4026069E-01  9.8733270E-01  9.8736042E-01  9.8812515E-01  9.8815286E-01  2.3962504E-01 -2.3847679E-08 -2.3845738E-08 -2.3644270E+01
  2.3836037E-08  7.9453457E-09  1.5251343E-01  8.9306766E-01  8.9309669E-01  8.9387625E-01  8.9390528E-01  1.5187043E-01  7.9492262E-09  2.3847679E-08 -2.4784681E+01
  2.3845738E-08 -7.9414653E-09  9.2070803E-02  8.2627857E-01  8.2630885E-01  8.2710344E-01  8.2713372E-01  9.1420509E-02 -7.9531066E-09  2.3837977E-08 -2.5707420E+01
  1.5888752E-08 -7.9414653E-09  3.6782438E-01  1.0557946E+00  1.0558268E+00  1.0566742E+00  1.0567063E+00  3.6713746E-01 -7.9531066E-09  1.5900392E-08 -1.9972315E+01
  0.0000000E+00  3.1785262E-08  2.7607033E-01  9.5795470E-01  9.5798844E-01  9.5885259E-01  9.5888627E-01  2.7537555E-01  3.1793025E-08  0.0000000E+00 -2.0982428E+01
 -5.8207662E-12  1.5896513E-08  2.0542480E-01  8.8136023E-01  8.8139534E-01  8.8227630E-01  8.8231164E-01  2.0472217E-01  1.5892631E-08  5.8207662E-12 -2.1858875E+01
  1.5894573E-08  2.3849619E-08  1.6142361E-01  8.3156425E-01  8.3160102E-01  8.3249873E-01  8.3253574E-01  1.6071321E-01  2.3834097E-08  1.5894573E-08 -2.2496763E+01
  2.3837977E-08  2.3843798E-08  3.8333970E-01  1.0112271E+00  1.0112662E+00  1.0122238E+00  1.0122631E+00  3.8258961E-01  2.3839918E-08  2.3845738E-08 -1.7813721E+01
 -2.3836037E-08 -7.9531066E-09  3.0675736E-01  9.2905670E-01  9.2909777E-01  9.3007457E-01  9.3011564E-01  3.0599874E-01 -7.9414653E-09 -2.3847679E-08 -1.8610794E+01
 -3.9678221E-09 -2.7809680E-08  2.5098771E-01  8.6785257E-01  8.6789554E-01  8.6889148E-01  8.6893445E-01  2.5022078E-01 -2.7821322E-08 -3.9794639E-09 -1.9256905E+01
  2.3841858E-08  7.9434050E-09  2.2110170E-01  8.3267212E-01  8.3271694E-01  8.3373177E-01  8.3377671E-01  2.2032656E-01  7.9511668E-09  2.3841858E-08 -1.9648378E+01
  1.1641532E-11 -1.5890691E-08  3.9608541E-01  9.6910536E-01  9.6915317E-01  9.7023541E-01  9.7028321E-01  3.9526722E-01 -1.5898452E-08 -1.1641532E-11 -1.5890100E+01
  5.8207662E-12  1.5896513E-08  3.3278733E-01  9.0073472E-01  9.0078467E-01  9.0188843E-01  9.0193862E-01  3.3196023E-01  1.5892631E-08 -5.8207662E-12 -1.6504297E+01
