PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 -3.03719621e-03 2.90140150e+01 9.26571794e+00 9.25006763e+00 9.25005972e+00 9.26573067e+00 2.90140150e+01 -3.03719621e-03 0.00000000e+00 -2.28342754e+05
0.00000000e+00 0.00000000e+00 1.04034792e+01 -9.33648246e+00 -9.35214111e+00 -9.35213825e+00 -9.33649328e+00 1.04034792e+01 0.00000000e+00 0.00000000e+00 -2.28287311e+05
0.00000000e+00 -7.17794079e+02 -7.13408667e+02 -7.32824385e+02 -7.32839637e+02 -7.32839614e+02 -7.32824373e+02 -7.13408667e+02 -7.17794079e+02 0.00000000e+00 -2.24737617e+05
0.00000000e+00 -1.38016617e+03 -1.37549321e+03 -1.39460239e+03 -1.39462094e+03 -1.39462093e+03 -1.39460236e+03 -1.37549321e+03 -1.38016617e+03 0.00000000e+00 -2.21576931e+05
0.00000000e+00 -1.99422399e+03 -1.98930298e+03 -2.00812647e+03 -2.00814419e+03 -2.00814417e+03 -2.00812644e+03 -1.98930298e+03 -1.99422399e+03 0.00000000e+00 -2.18737244e+05
0.00000000e+00 -2.56570933e+03 -2.56056445e+03 -2.57911083e+03 -2.57912872e+03 -2.57912872e+03 -2.57911080e+03 -2.56056445e+03 -2.56570933e+03 0.00000000e+00 -2.16178049e+05
0.00000000e+00 -3.09971063e+03 -3.09435930e+03 -3.11263910e+03 -3.11265329e+03 -3.11265328e+03 -3.11263907e+03 -3.09435930e+03 -3.09971063e+03 0.00000000e+00 -2.13863671e+05
0.00000000e+00 -3.60048298e+03 -3.59493714e+03 -3.61296037e+03 -3.61297960e+03 -3.61297960e+03 -3.61296035e+03 -3.59493714e+03 -3.60048298e+03 0.00000000e+00 -2.11764036e+05
0.00000000e+00 -4.07133279e+03 -4.06560899e+03 -4.08338707e+03 -4.08340543e+03 -4.08340543e+03 -4.08338705e+03 -4.06560899e+03 -4.07133279e+03 0.00000000e+00 -2.09853892e+05
0.00000000e+00 -4.51544259e+03 -4.50954064e+03 -4.52708367e+03 -4.52709835e+03 -4.52709830e+03 -4.52708357e+03 -4.50954064e+03 -4.51544259e+03 0.00000000e+00 -2.08111266e+05
0.00000000e+00 -4.93517822e+03 -4.92912096e+03 -4.94643615e+03 -4.94645494e+03 -4.94645492e+03 -4.94643618e+03 -4.92912096e+03 -4.93517822e+03 0.00000000e+00 -2.06516089e+05
-5.52639103e+02 -5.36518367e+03 -5.35896564e+03 -5.37604419e+03 -5.37606314e+03 -5.37606308e+03 -5.37604422e+03 -5.35896564e+03 -5.36518367e+03 -5.52639103e+02 -2.03831991e+05
-1.07727473e+03 -5.77153078e+03 -5.76514964e+03 -5.78199839e+03 -5.78201754e+03 -5.78201755e+03 -5.78199841e+03 -5.76514964e+03 -5.77153078e+03 -1.07727473e+03 -2.01344151e+05
-1.57611333e+03 -6.15617355e+03 -6.14967505e+03 -6.16627913e+03 -6.16629830e+03 -6.16629834e+03 -6.16627908e+03 -6.14967505e+03 -6.15617355e+03 -1.57611333e+03 -1.99031245e+05
-2.05079405e+03 -6.52054895e+03 -6.51391204e+03 -6.53032074e+03 -6.53033630e+03 -6.53033625e+03 -6.53032072e+03 -6.51391204e+03 -6.52054895e+03 -2.05079405e+03 -1.96873624e+05
-2.50304783e+03 -6.86615120e+03 -6.85939239e+03 -6.87554716e+03 -6.87556675e+03 -6.87556667e+03 -6.87554716e+03 -6.85939239e+03 -6.86615120e+03 -2.50304783e+03 -1.94852186e+05
-2.93439689e+03 -7.19423893e+03 -7.18734866e+03 -7.20332158e+03 -7.20334132e+03 -7.20334129e+03 -7.20332144e+03 -7.18734866e+03 -7.19423893e+03 -2.93439689e+03 -1.92947906e+05
-3.34592401e+03 -7.50577441e+03 -7.49876849e+03 -7.51457898e+03 -7.51459882e+03 -7.51459886e+03 -7.51457898e+03 -7.49876849e+03 -7.50577441e+03 -3.34592401e+03 -1.91144179e+05
-3.73892408e+03 -7.80181783e+03 -7.79471334e+03 -7.81030264e+03 -7.81032260e+03 -7.81032259e+03 -7.81030267e+03 -7.79471334e+03 -7.80181783e+03 -3.73892408e+03 -1.89423401e+05
-4.11420268e+03 -8.08308285e+03 -8.07587369e+03 -8.09127039e+03 -8.09129043e+03 -8.09129039e+03 -8.09127013e+03 -8.07587369e+03 -8.08308285e+03 -4.11420268e+03 -1.87768406e+05
-4.47270262e+03 -8.35033463e+03 -8.34305234e+03 -8.35822016e+03 -8.35824148e+03 -8.35824143e+03 -8.35822007e+03 -8.34305234e+03 -8.35033463e+03 -4.47270262e+03 -1.86162915e+05
-4.81521716e+03 -8.60419660e+03 -8.59683599e+03 -8.61181827e+03 -8.61183905e+03 -8.61183904e+03 -8.61181826e+03 -8.59683599e+03 -8.60419660e+03 -4.81521716e+03 -1.84588767e+05
-5.14223507e+03 -8.84510553e+03 -8.83762136e+03 -8.85242098e+03 -8.85244222e+03 -8.85244225e+03 -8.85242117e+03 -8.83762136e+03 -8.84510553e+03 -5.14223507e+03 -1.83029641e+05
-5.45441187e+03 -9.07352490e+03 -9.06597333e+03 -9.08059333e+03 -9.08061393e+03 -9.08061440e+03 -9.08059315e+03 -9.06597333e+03 -9.07352490e+03 -5.45441187e+03 -1.81466993e+05
-5.75207537e+03 -9.28972667e+03 -9.28214311e+03 -9.29658767e+03 -9.29658502e+03 -9.29658478e+03 -9.29658794e+03 -9.28214311e+03 -9.28972667e+03 -5.75207537e+03 -1.79883736e+05
-6.03561041e+03 -9.49400739e+03 -9.48634727e+03 -9.50057815e+03 -9.50060190e+03 -9.50060134e+03 -9.50057834e+03 -9.48634727e+03 -9.49400739e+03 -6.03561041e+03 -1.78260884e+05
-6.30533684e+03 -9.68653426e+03 -9.67879363e+03 -9.69289798e+03 -9.69291876e+03 -9.69291900e+03 -9.69289746e+03 -9.67879363e+03 -9.68653426e+03 -6.30533684e+03 -1.76577991e+05
-6.56129138e+03 -9.86736341e+03 -9.85957110e+03 -9.87348559e+03 -9.87350734e+03 -9.87350761e+03 -9.87348569e+03 -9.85957110e+03 -9.86736341e+03 -6.56129138e+03 -1.74816496e+05
-6.80370642e+03 -1.00365633e+04 -1.00287062e+04 -1.00424550e+04 -1.00424379e+04 -1.00424374e+04 -1.00424548e+04 -1.00287062e+04 -1.00365633e+04 -6.80370642e+03 -1.72954816e+05
-7.03247108e+03 -1.01939507e+04 -1.01860373e+04 -1.01996475e+04 -1.01996300e+04 -1.01996302e+04 -1.01996471e+04 -1.01860373e+04 -1.01939507e+04 -7.03247108e+03 -1.70971742e+05
-7.24754931e+03 -1.03394807e+04 -1.03315177e+04 -1.03449342e+04 -1.03449558e+04 -1.03449558e+04 -1.03449331e+04 -1.03315177e+04 -1.03394807e+04 -7.24754931e+03 -1.68844149e+05
-7.44889790e+03 -1.04729333e+04 -1.04649424e+04 -1.04781719e+04 -1.04781954e+04 -1.04781950e+04 -1.04781717e+04 -1.04649424e+04 -1.04729333e+04 -7.44889790e+03 -1.66547535e+05
-7.63611693e+03 -1.05940106e+04 -1.05859552e+04 -1.05990666e+04 -1.05990889e+04 -1.05990892e+04 -1.05990662e+04 -1.05859552e+04 -1.05940106e+04 -7.63611693e+03 -1.64058553e+05
-7.80902747e+03 -1.07023599e+04 -1.06942335e+04 -1.07071935e+04 -1.07072164e+04 -1.07072165e+04 -1.07071929e+04 -1.06942335e+04 -1.07023599e+04 -7.80902747e+03 -1.61350321e+05
-7.96718008e+03 -1.07974926e+04 -1.07893811e+04 -1.08021511e+04 -1.08021740e+04 -1.08021739e+04 -1.08021508e+04 -1.07893811e+04 -1.07974926e+04 -7.96718008e+03 -1.58395967e+05
-8.11016037e+03 -1.08789595e+04 -1.08708187e+04 -1.08834415e+04 -1.08834637e+04 -1.08834634e+04 -1.08834414e+04 -1.08708187e+04 -1.08789595e+04 -8.11016037e+03 -1.55166949e+05
-8.23739089e+03 -1.09461538e+04 -1.09379414e+04 -1.09504559e+04 -1.09504396e+04 -1.09504394e+04 -1.09504554e+04 -1.09379414e+04 -1.09461538e+04 -8.23739089e+03 -1.51632584e+05
0.00000000e+00 -2.71006987e-03 2.76845081e+01 8.90721549e+00 8.89126343e+00 8.89125020e+00 8.90724750e+00 2.76845081e+01 -2.71006987e-03 0.00000000e+00 -2.03754631e+05
