PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 2.67895157e-03 1.28809976e+01 5.09599699e+00 5.08935209e+00 5.08934160e+00 5.09598383e+00 1.28809976e+01 2.67895157e-03 0.00000000e+00 2.01283025e+05
0.00000000e+00 0.00000000e+00 2.92795604e+01 2.14980362e+01 2.14913991e+01 2.14913978e+01 2.14980476e+01 2.92795604e+01 0.00000000e+00 0.00000000e+00 2.01234548e+05
0.00000000e+00 6.33170619e+02 6.67174725e+02 6.59527215e+02 6.59520013e+02 6.59520008e+02 6.59527233e+02 6.67174725e+02 6.33170619e+02 0.00000000e+00 1.98122931e+05
0.00000000e+00 1.21769696e+03 1.25089818e+03 1.24337578e+03 1.24337130e+03 1.24337129e+03 1.24337579e+03 1.25089818e+03 1.21769696e+03 0.00000000e+00 1.95359484e+05
0.00000000e+00 1.75988829e+03 1.79234740e+03 1.78494953e+03 1.78494417e+03 1.78494417e+03 1.78494957e+03 1.79234740e+03 1.75988829e+03 0.00000000e+00 1.92886168e+05
0.00000000e+00 2.26485666e+03 2.29661779e+03 2.28933555e+03 2.28933012e+03 2.28933014e+03 2.28933555e+03 2.29661779e+03 2.26485666e+03 0.00000000e+00 1.90669363e+05
0.00000000e+00 2.73714651e+03 2.76824586e+03 2.76107328e+03 2.76106442e+03 2.76106441e+03 2.76107327e+03 2.76824586e+03 2.73714651e+03 0.00000000e+00 1.88680077e+05
0.00000000e+00 3.18057640e+03 3.21104276e+03 3.20397545e+03 3.20397078e+03 3.20397080e+03 3.20397545e+03 3.21104276e+03 3.18057640e+03 0.00000000e+00 1.86894644e+05
0.00000000e+00 3.59813652e+03 3.62800155e+03 3.62103704e+03 3.62103151e+03 3.62103151e+03 3.62103705e+03 3.62800155e+03 3.59813652e+03 0.00000000e+00 1.85294027e+05
0.00000000e+00 3.99271952e+03 4.02199806e+03 4.01513443e+03 4.01512548e+03 4.01512548e+03 4.01513442e+03 4.02199806e+03 3.99271952e+03 0.00000000e+00 1.83862584e+05
0.00000000e+00 4.36650663e+03 4.39523311e+03 4.38846644e+03 4.38846077e+03 4.38846078e+03 4.38846642e+03 4.39523311e+03 4.36650663e+03 0.00000000e+00 1.82586750e+05
4.92266488e+02 4.75054437e+03 4.77869890e+03 4.77203176e+03 4.77202614e+03 4.77202610e+03 4.77203171e+03 4.77869890e+03 4.75054437e+03 4.92266488e+02 1.80385233e+05
9.60923742e+02 5.11480522e+03 5.14239656e+03 5.13582720e+03 5.13582145e+03 5.13582138e+03 5.13582724e+03 5.14239656e+03 5.11480522e+03 9.60923742e+02 1.78396735e+05
1.40810148e+03 5.46119674e+03 5.48827535e+03 5.48178330e+03 5.48177754e+03 5.48177759e+03 5.48178316e+03 5.48827535e+03 5.46119674e+03 1.40810148e+03 1.76610019e+05
1.83544836e+03 5.79118894e+03 5.81774609e+03 5.81136759e+03 5.81135853e+03 5.81135854e+03 5.81136760e+03 5.81774609e+03 5.79118894e+03 1.83544836e+03 1.75016094e+05
2.24472406e+03 6.10633325e+03 6.13239227e+03 6.12606938e+03 6.12606374e+03 6.12606369e+03 6.12606937e+03 6.13239227e+03 6.10633325e+03 2.24472406e+03 1.73607650e+05
2.63753481e+03 6.40800309e+03 6.43356375e+03 6.42735393e+03 6.42734800e+03 6.42734801e+03 6.42735386e+03 6.43356375e+03 6.40800309e+03 2.63753481e+03 1.72378633e+05
3.01512192e+03 6.69733382e+03 6.72241785e+03 6.71633243e+03 6.71632663e+03 6.71632661e+03 6.71633262e+03 6.72241785e+03 6.69733382e+03 3.01512192e+03 1.71326021e+05
3.37896071e+03 6.97559296e+03 7.00022356e+03 6.99420490e+03 6.99419892e+03 6.99419893e+03 6.99420494e+03 7.00022356e+03 6.97559296e+03 3.37896071e+03 1.70447683e+05
3.73011707e+03 7.24376612e+03 7.26794455e+03 7.26201275e+03 7.26200686e+03 7.26200685e+03 7.26201283e+03 7.26794455e+03 7.24376612e+03 3.73011707e+03 1.69742630e+05
4.06983009e+03 7.50293513e+03 7.52669629e+03 7.52081423e+03 7.52080922e+03 7.52080932e+03 7.52081429e+03 7.52669629e+03 7.50293513e+03 4.06983009e+03 1.69212673e+05
4.39925234e+03 7.75410309e+03 7.77744912e+03 7.77165033e+03 7.77164440e+03 7.77164431e+03 7.77165021e+03 7.77744912e+03 7.75410309e+03 4.39925234e+03 1.68859490e+05
