PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 8.96887153e-04 2.30796357e+01 8.89460579e+00 8.88312604e+00 8.88312272e+00 8.89460468e+00 2.30796357e+01 8.96887153e-04 0.00000000e+00 6.73334251e+04
0.00000000e+00 0.00000000e+00 2.85618389e+01 1.43827387e+01 1.43712598e+01 1.43712556e+01 1.43827445e+01 2.85618389e+01 0.00000000e+00 0.00000000e+00 6.73173936e+04
0.00000000e+00 2.11996066e+02 2.41861845e+02 2.27912340e+02 2.27900577e+02 2.27900589e+02 2.27912337e+02 2.41861845e+02 2.11996066e+02 0.00000000e+00 6.62844504e+04
0.00000000e+00 4.07801659e+02 4.37137089e+02 4.23403442e+02 4.23392533e+02 4.23392537e+02 4.23403459e+02 4.37137089e+02 4.07801659e+02 0.00000000e+00 6.53699398e+04
0.00000000e+00 5.89542845e+02 6.18380553e+02 6.04854253e+02 6.04843003e+02 6.04843010e+02 6.04854279e+02 6.18380553e+02 5.89542845e+02 0.00000000e+00 6.45551549e+04
0.00000000e+00 7.58947765e+02 7.87313337e+02 7.73984159e+02 7.73972812e+02 7.73972816e+02 7.73984175e+02 7.87313337e+02 7.58947765e+02 0.00000000e+00 6.38296048e+04
0.00000000e+00 9.17557814e+02 9.45473203e+02 9.32332492e+02 9.32319922e+02 9.32319923e+02 9.32332488e+02 9.45473203e+02 9.17557814e+02 0.00000000e+00 6.31844818e+04
0.00000000e+00 1.06667477e+03 1.09415827e+03 1.08119873e+03 1.08118750e+03 1.08118750e+03 1.08119872e+03 1.09415827e+03 1.06667477e+03 0.00000000e+00 6.26129037e+04
0.00000000e+00 1.20732620e+03 1.23439650e+03 1.22161184e+03 1.22160026e+03 1.22160026e+03 1.22161184e+03 1.23439650e+03 1.20732620e+03 0.00000000e+00 6.21096703e+04
0.00000000e+00 1.34051141e+03 1.36718056e+03 1.35456535e+03 1.35455261e+03 1.35455262e+03 1.35456538e+03 1.36718056e+03 1.34051141e+03 0.00000000e+00 6.16709049e+04
0.00000000e+00 1.46699476e+03 1.49328105e+03 1.48082948e+03 1.48081777e+03 1.48081781e+03 1.48082946e+03 1.49328105e+03 1.46699476e+03 0.00000000e+00 6.12935696e+04
1.66615707e+02 1.59735229e+03 1.62324182e+03 1.61095939e+03 1.61094759e+03 1.61094757e+03 1.61095939e+03 1.62324182e+03 1.59735229e+03 1.66615707e+02 6.06190673e+04
3.25729179e+02 1.72149055e+03 1.74699139e+03 1.73487402e+03 1.73486216e+03 1.73486215e+03 1.73487395e+03 1.74699139e+03 1.72149055e+03 3.25729179e+02 6.00304478e+04
4.78120059e+02 1.84011500e+03 1.86524878e+03 1.85328634e+03 1.85327439e+03 1.85327441e+03 1.85328628e+03 1.86524878e+03 1.84011500e+03 4.78120059e+02 5.95267015e+04
6.24413963e+02 1.95379135e+03 1.97855972e+03 1.96676144e+03 1.96674814e+03 1.96674820e+03 1.96676144e+03 1.97855972e+03 1.95379135e+03 6.24413963e+02 5.91078567e+04
7.65284874e+02 2.06312398e+03 2.08753890e+03 2.07588243e+03 2.07587042e+03 2.07587039e+03 2.07588235e+03 2.08753890e+03 2.06312398e+03 7.65284874e+02 5.87749401e+04
9.01366362e+02 2.16866842e+03 2.19273380e+03 2.18123562e+03 2.18122345e+03 2.18122346e+03 2.18123567e+03 2.19273380e+03 2.16866842e+03 9.01366362e+02 5.85298303e+04
1.03317823e+03 2.27090916e+03 2.29463579e+03 2.28329739e+03 2.28328527e+03 2.28328524e+03 2.28329745e+03 2.29463579e+03 2.27090916e+03 1.03317823e+03 5.83757603e+04
1.16133562e+03 2.37039142e+03 2.39379121e+03 2.38259046e+03 2.38257811e+03 2.38257809e+03 2.38259044e+03 2.39379121e+03 2.37039142e+03 1.16133562e+03 5.83168698e+04
1.28632492e+03 2.46757498e+03 2.49065128e+03 2.47959277e+03 2.47958047e+03 2.47958045e+03 2.47959287e+03 2.49065128e+03 2.46757498e+03 1.28632492e+03 5.83580167e+04
1.40870898e+03 2.56297019e+03 2.58573795e+03 2.57480718e+03 2.57479515e+03 2.57479514e+03 2.57480724e+03 2.58573795e+03 2.56297019e+03 1.40870898e+03 5.85056795e+04
1.52903919e+03 2.65707792e+03 2.67954108e+03 2.66874720e+03 2.66873457e+03 2.66873452e+03 2.66874718e+03 2.67954108e+03 2.65707792e+03 1.52903919e+03 5.87668667e+04
