PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -4.7682988E-08 -4.7683475E-08  1.7551295E+00 -7.2488728E+00  1.0760118E+01  1.0760529E+01 -7.2484365E+00  1.7544522E+00 -4.7683958E-08 -4.7684445E-08 -5.9316335E+00
  0.0000000E+00  3.1788172E-08  1.7562201E+00 -7.1564946E+00  1.0669938E+01  1.0670355E+01 -7.1560512E+00  1.7555332E+00  3.1790115E-08  0.0000000E+00 -5.2276549E+00
  0.0000000E+00 -3.1788172E-08  1.7948146E+00 -7.0285425E+00  1.0619191E+01  1.0619617E+01 -7.0280900E+00  1.7941188E+00 -3.1790115E-08  0.0000000E+00 -4.1573792E+00
  0.0000000E+00 -3.1789146E-08  1.8826480E+00 -6.8535409E+00  1.0619872E+01  1.0620305E+01 -6.8530822E+00  1.8819425E+00 -3.1789146E-08  0.0000000E+00 -2.5685034E+00
 -4.7685170E-08 -4.7684200E-08  1.6626326E+00 -6.4126506E+00  9.7390270E+00  9.7394848E+00 -6.4121633E+00  1.6618867E+00 -4.7683230E-08 -4.7682260E-08 -5.5688529E+00
 -4.7683958E-08  1.5892875E-08  1.6661810E+00 -6.3379912E+00  9.6714773E+00  9.6719408E+00 -6.3374958E+00  1.6654261E+00  1.5896269E-08 -4.7683475E-08 -4.8732967E+00
  3.1787689E-08  4.7683230E-08  1.7053531E+00 -6.2157998E+00  9.6276522E+00  9.6281223E+00 -6.2152963E+00  1.7045884E+00  4.7684200E-08  3.1790599E-08 -3.8169236E+00
  4.7685170E-08  4.7683230E-08  1.7914988E+00 -6.0488105E+00  9.6329699E+00  9.6334505E+00 -6.0482965E+00  1.7907239E+00  4.7684200E-08  4.7682260E-08 -2.2541194E+00
  1.4551915E-12  3.1789629E-08  1.5749980E+00 -5.6582394E+00  8.8094835E+00  8.8099966E+00 -5.6576929E+00  1.5741775E+00  3.1788659E-08 -1.4551915E-12 -5.2282591E+00
