PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -9.5364520E-08  3.1790115E-08  2.1606448E+00  2.0601490E+00  1.6568961E+00  1.6571051E+00  2.0603616E+00  2.1606205E+00  3.1788172E-08 -9.5370339E-08 -2.3136528E+01
  2.9103831E-12 -3.1788172E-08  2.0395944E+00  1.9395021E+00  1.5366158E+00  1.5368308E+00  1.9397210E+00  2.0395696E+00 -3.1790115E-08 -2.9103831E-12 -2.4681416E+01
  1.4551915E-12  6.3577801E-08  2.3003082E+00  2.2026963E+00  1.8009406E+00  1.8011715E+00  2.2029312E+00  2.3002818E+00  6.3578774E-08 -1.4551915E-12 -1.8556808E+01
  4.7684200E-08 -1.5893116E-08  2.1596138E+00  2.0624115E+00  1.6610497E+00  1.6612875E+00  2.0626540E+00  2.1595874E+00 -1.5896028E-08  4.7683230E-08 -1.9873047E+01
  4.7681777E-08 -4.7686626E-08  2.0338984E+00  1.9370979E+00  1.5361282E+00  1.5363730E+00  1.9373474E+00  2.0338709E+00 -4.7680807E-08  4.7685656E-08 -2.1224182E+01
 -3.1789146E-08  1.5894573E-08  1.9296129E+00  1.8332031E+00  1.4326046E+00  1.4328561E+00  1.8334597E+00  1.9295844E+00  1.5894573E-08 -3.1789146E-08 -2.2528906E+01
 -9.5365493E-08 -3.1786232E-08  2.1520226E+00  2.0580480E+00  1.6585687E+00  1.6588390E+00  2.0583236E+00  2.1519926E+00 -3.1792055E-08 -9.5369373E-08 -1.7141405E+01
  0.0000000E+00 -6.3576344E-08  2.0259330E+00  1.9323543E+00  1.5332724E+00  1.5335506E+00  1.9326382E+00  2.0259020E+00 -6.3580231E-08  0.0000000E+00 -1.8298637E+01
  4.7683717E-08 -4.7679837E-08  1.9153160E+00  1.8221264E+00  1.4234426E+00  1.4237294E+00  1.8224188E+00  1.9152848E+00 -4.7687596E-08  4.7683717E-08 -1.9461773E+01
 -1.9402555E-12 -6.3577318E-08  1.8261830E+00  1.7333710E+00  1.3350655E+00  1.3353602E+00  1.7336718E+00  1.8261509E+00 -6.3579257E-08  1.9402555E-12 -2.0548193E+01
  9.5367433E-08 -3.1789146E-08  2.0138083E+00  1.9233836E+00  1.5261933E+00  1.5265096E+00  1.9237061E+00  2.0137737E+00 -3.1789146E-08  9.5367433E-08 -1.5833961E+01
 -4.7686626E-08  1.5891661E-08  1.9010679E+00  1.8110238E+00  1.4142430E+00  1.4145693E+00  1.8113568E+00  1.9010328E+00  1.5897482E-08 -4.7680807E-08 -1.6844414E+01
  3.1787202E-08 -1.5893601E-08  1.8042024E+00  1.7145326E+00  1.3181591E+00  1.3184943E+00  1.7148749E+00  1.8041663E+00 -1.5895543E-08  3.1791085E-08 -1.7835609E+01
  3.1794965E-08  4.7681777E-08  1.7287488E+00  1.6394417E+00  1.2434547E+00  1.2437998E+00  1.6397945E+00  1.7287124E+00  4.7685656E-08  3.1783323E-08 -1.8723555E+01
 -4.7677894E-08  4.7681777E-08  1.8849701E+00  1.7980019E+00  1.4031266E+00  1.4034970E+00  1.7983798E+00  1.8849307E+00  4.7685656E-08 -4.7689536E-08 -1.4626241E+01
  3.1794965E-08 -1.5892631E-08  1.7845715E+00  1.6979693E+00  1.3035115E+00  1.3038933E+00  1.6983591E+00  1.7845317E+00 -1.5896513E-08  3.1783323E-08 -1.5503056E+01
  3.1783323E-08  4.7685656E-08  1.7002422E+00  1.6139973E+00  1.2199597E+00  1.2203524E+00  1.6143987E+00  1.7002014E+00  4.7681777E-08  3.1794965E-08 -1.6337357E+01
 -3.1792055E-08 -4.7686626E-08  1.6371045E+00  1.5512067E+00  1.1575696E+00  1.1579735E+00  1.5516198E+00  1.6370628E+00 -4.7680807E-08 -3.1786232E-08 -1.7045250E+01
  0.0000000E+00  0.0000000E+00  1.7648646E+00  1.6812521E+00  1.2887348E+00  1.2891685E+00  1.6816955E+00  1.7648201E+00  0.0000000E+00  0.0000000E+00 -1.3510635E+01
  4.7683717E-08  1.5894573E-08  1.6757205E+00  1.5924541E+00  1.2003752E+00  1.2008218E+00  1.5929108E+00  1.6756747E+00  1.5894573E-08  4.7683717E-08 -1.4263925E+01
 -4.7686626E-08  1.5895543E-08  1.6027915E+00  1.5198644E+00  1.1282204E+00  1.1286803E+00  1.5203348E+00  1.6027453E+00  1.5893601E-08 -4.7680807E-08 -1.4954975E+01
  9.7012773E-13  3.1792055E-08  1.5507370E+00  1.4681386E+00  1.0769124E+00  1.0773849E+00  1.4686228E+00  1.5506897E+00  3.1786232E-08 -9.7012773E-13 -1.5499634E+01
  5.8207662E-12  3.1791085E-08  1.6528914E+00  1.5725237E+00  1.1824278E+00  1.1829354E+00  1.5730431E+00  1.6528409E+00  3.1787202E-08 -5.8207662E-12 -1.2480112E+01
 -3.1789146E-08 -4.7683717E-08  1.5741651E+00  1.4941250E+00  1.1044827E+00  1.1050053E+00  1.4946603E+00  1.5741135E+00 -4.7683717E-08 -3.1789146E-08 -1.3121182E+01
 -7.9414653E-09 -5.5632942E-08  1.5115991E+00  1.4318777E+00  1.0426934E+00  1.0432310E+00  1.4324288E+00  1.5115465E+00 -5.5629062E-08 -7.9531066E-09 -1.3681628E+01
  3.1785262E-08  4.7685656E-08  1.4694908E+00  1.3900776E+00  1.0013325E+00  1.0018855E+00  1.3906449E+00  1.4694371E+00  4.7681777E-08  3.1793025E-08 -1.4078661E+01
 -3.1793025E-08 -4.7689536E-08  1.5484921E+00  1.4712443E+00  1.0836616E+00  1.0842556E+00  1.4718527E+00  1.5484344E+00 -4.7677894E-08 -3.1785262E-08 -1.1528204E+01
  3.1793025E-08  4.7681777E-08  1.4792402E+00  1.4022934E+00  1.0151991E+00  1.0158108E+00  1.4029208E+00  1.4791816E+00  4.7685656E-08  3.1785262E-08 -1.2065393E+01
  7.9434050E-09  2.3836037E-08  1.4260840E+00  1.3494318E+00  9.6282160E-01  9.6345127E-01  1.3500780E+00  1.4260240E+00  2.3847679E-08  7.9511668E-09 -1.2506832E+01
  0.0000000E+00  3.1789146E-08  1.3928847E+00  1.3165170E+00  9.3037438E-01  9.3102175E-01  1.3171821E+00  1.3928235E+00  3.1789146E-08  0.0000000E+00 -1.2770476E+01
  4.7683717E-08  1.5886810E-08  1.4511456E+00  1.3768750E+00  9.9193275E-01  9.9262792E-01  1.3775882E+00  1.4510803E+00  1.5902334E-08  4.7683717E-08 -1.0648891E+01
  5.8207662E-12 -3.1783323E-08  1.3906740E+00  1.3166813E+00  9.3225199E-01  9.3296778E-01  1.3174160E+00  1.3906071E+00 -3.1794965E-08 -5.8207662E-12 -1.1091919E+01
  0.0000000E+00 -3.8805109E-12  1.3460473E+00  1.2723221E+00  8.8841385E-01  8.8915038E-01  1.2730789E+00  1.3459792E+00  3.8805109E-12  0.0000000E+00 -1.1425007E+01
  4.7683717E-08  1.5894573E-08  1.3208050E+00  1.2473370E+00  8.6393195E-01  8.6468947E-01  1.2481161E+00  1.3207356E+00  1.5894573E-08  4.7683717E-08 -1.1568440E+01
  4.7689536E-08  1.5892631E-08  1.3603696E+00  1.2889112E+00  9.0678173E-01  9.0759540E-01  1.2897466E+00  1.3602954E+00  1.5896513E-08  4.7677894E-08 -9.8366451E+00
 -2.3843798E-08  7.9414653E-09  1.3078578E+00  1.2366405E+00  8.5507971E-01  8.5591781E-01  1.2375020E+00  1.3077819E+00  7.9531066E-09 -2.3839918E-08 -1.0192399E+01
 -3.1777503E-08 -4.7687596E-08  1.2709579E+00  1.1999762E+00  8.1897855E-01  8.1984109E-01  1.2008641E+00  1.2708809E+00 -4.7679837E-08 -3.1800784E-08 -1.0426979E+01
 -7.9589277E-09 -2.3845738E-08  1.2528069E+00  1.1820508E+00  8.0160046E-01  8.0248737E-01  1.1829650E+00  1.2527286E+00 -2.3837977E-08 -7.9356441E-09 -1.0462254E+01
  4.7689536E-08  1.5892631E-08  1.2757132E+00  1.2068723E+00  8.2778531E-01  8.2873756E-01  1.2078514E+00  1.2756290E+00  1.5896513E-08  4.7677894E-08 -9.0863438E+00
  5.8207662E-12 -1.5888752E-08  1.2305839E+00  1.1619540E+00  7.8347468E-01  7.8445494E-01  1.1629634E+00  1.2304986E+00 -1.5900392E-08 -5.8207662E-12 -9.3631487E+00
  2.3849619E-08  2.3853499E-08  1.2006644E+00  1.1322333E+00  7.5437325E-01  7.5538182E-01  1.1332737E+00  1.2005774E+00  2.3830216E-08  2.3834097E-08 -9.5081968E+00
  4.7672074E-08 -1.5890691E-08  1.1888086E+00  1.1205662E+00  7.4330872E-01  7.4434578E-01  1.1216372E+00  1.1887199E+00 -1.5898452E-08  4.7695359E-08 -9.4464331E+00
 -2.3830216E-08  2.3830216E-08  1.1967549E+00  1.1303008E+00  7.5455803E-01  7.5567234E-01  1.1314485E+00  1.1966598E+00  2.3853499E-08 -2.3853499E-08 -8.3932571E+00
  2.3830216E-08  2.3837977E-08  1.1583022E+00  1.0920078E+00  7.1695518E-01  7.1810317E-01  1.0931915E+00  1.1582053E+00  2.3845738E-08  2.3853499E-08 -8.5968151E+00
 -2.3841858E-08 -2.3834097E-08  1.1346818E+00  1.0685436E+00  6.9417644E-01  6.9535744E-01  1.0697639E+00  1.1345834E+00 -2.3849619E-08 -2.3841858E-08 -8.6606398E+00
 -7.7610219E-12  1.5882931E-08  1.1283996E+00  1.0624080E+00  6.8870938E-01  6.8992370E-01  1.0636642E+00  1.1282992E+00  1.5906213E-08  7.7610219E-12 -8.5120363E+00
  2.3853499E-08  7.9511668E-09  1.1231053E+00  1.0587617E+00  6.8675399E-01  6.8805808E-01  1.0601070E+00  1.1229979E+00  7.9434050E-09  2.3830216E-08 -7.7530212E+00
  2.3853499E-08  7.9356441E-09  1.0908393E+00  1.0266163E+00  6.5535837E-01  6.5670067E-01  1.0280033E+00  1.0907300E+00  7.9589277E-09  2.3830216E-08 -7.8903913E+00
  0.0000000E+00  1.5894573E-08  1.0728946E+00  1.0087782E+00  6.3828623E-01  6.3966739E-01  1.0102078E+00  1.0727834E+00  1.5894573E-08  0.0000000E+00 -7.8805966E+00
  2.3818576E-08 -2.3834097E-08  1.0715212E+00  1.0075016E+00  6.3775945E-01  6.3917965E-01  1.0089740E+00  1.0714077E+00 -2.3849619E-08  2.3865141E-08 -7.6545253E+00
  2.3830216E-08 -7.9434050E-09  1.0544009E+00  9.9183553E-01  6.2406403E-01  6.2559015E-01  9.9341279E-01  1.0542800E+00 -7.9511668E-09  2.3853499E-08 -7.1615906E+00
  2.3853499E-08  2.3837977E-08  1.0277114E+00  9.6519625E-01  5.9829605E-01  5.9986794E-01  9.6682358E-01  1.0275882E+00  2.3845738E-08  2.3830216E-08 -7.2374744E+00
  2.3865141E-08 -7.9395246E-09  1.0148641E+00  9.5239884E-01  5.8635962E-01  5.8797675E-01  9.5407623E-01  1.0147386E+00 -7.9550473E-09  2.3818576E-08 -7.1610556E+00
  2.3853499E-08 -7.9356441E-09  1.0177974E+00  9.5537317E-01  5.9017837E-01  5.9184116E-01  9.5710087E-01  1.0176696E+00 -7.9589277E-09  2.3830216E-08 -6.8661408E+00
  0.0000000E+00  1.5894573E-08  9.9030334E-01  9.2911571E-01  5.6621534E-01  5.6800121E-01  9.3096471E-01  9.9016720E-01  1.5894573E-08  0.0000000E+00 -6.6152334E+00
 -1.1641532E-11 -1.5890691E-08  9.6878016E-01  9.0759218E-01  5.4564607E-01  5.4748416E-01  9.0949893E-01  9.6864128E-01 -1.5898452E-08  1.1641532E-11 -6.6356421E+00
  1.5910095E-08 -7.9240028E-09  9.6049899E-01  8.9929563E-01  5.3832400E-01  5.4021519E-01  9.0126133E-01  9.6035773E-01 -7.9705691E-09  1.5879049E-08 -6.4990005E+00
  0.0000000E+00 -1.5910095E-08  9.6718717E-01  9.0596008E-01  5.4594612E-01  5.4789060E-01  9.0798515E-01  9.6704334E-01 -1.5879049E-08  0.0000000E+00 -6.1431103E+00
  2.3826336E-08 -7.9705691E-09  9.3049830E-01  8.7020594E-01  5.1297152E-01  5.1506144E-01  8.7237370E-01  9.3034512E-01 -7.9240028E-09  2.3857380E-08 -6.1104913E+00
 -2.3857380E-08 -7.9705691E-09  9.1360855E-01  8.5322380E-01  4.9711064E-01  4.9926314E-01  8.5546148E-01  9.1345251E-01 -7.9240028E-09 -2.3826336E-08 -6.0792494E+00
 -1.5894573E-08  7.9628082E-09  9.0940547E-01  8.4893280E-01  4.9392310E-01  4.9613747E-01  8.5123980E-01  9.0924650E-01  7.9317637E-09 -1.5894573E-08 -5.8882751E+00
 -1.5879049E-08 -2.3818576E-08  9.1934627E-01  8.5877830E-01  5.0485456E-01  5.0713122E-01  8.6115551E-01  9.1918468E-01 -2.3865141E-08 -1.5910095E-08 -5.4786887E+00
 -1.5894573E-08  7.9317637E-09  8.7469202E-01  8.1471741E-01  4.6413010E-01  4.6657577E-01  8.1725901E-01  8.7451971E-01  7.9628082E-09 -1.5894573E-08 -5.6441603E+00
 -2.3826336E-08 -7.9550473E-09  8.6208886E-01  8.0195904E-01  4.5260543E-01  4.5512226E-01  8.0458111E-01  8.6191362E-01 -7.9395246E-09 -2.3857380E-08 -5.5663519E+00
  2.3857380E-08 -7.9550473E-09  8.6151183E-01  8.0121273E-01  4.5311138E-01  4.5570076E-01  8.0391699E-01  8.6133343E-01 -7.9395246E-09  2.3826336E-08 -5.3264022E+00
  2.3283065E-11 -2.3283065E-11  8.7424594E-01  8.1377155E-01  4.6690336E-01  4.6956551E-01  8.1655848E-01  8.7406439E-01  2.3283065E-11 -2.3283065E-11 -4.8697228E+00
  2.3283065E-11 -1.5902334E-08  8.2261127E-01  7.6227051E-01  4.1952312E-01  4.2238510E-01  7.6525128E-01  8.2241839E-01 -1.5886810E-08 -2.3283065E-11 -5.2132597E+00
  0.0000000E+00  1.5879049E-08  8.1382763E-01  7.5322092E-01  4.1191611E-01  4.1486353E-01  7.5629902E-01  8.1363106E-01  1.5910095E-08  0.0000000E+00 -5.0919476E+00
 -3.9503600E-09 -1.1928690E-08  8.1646192E-01  7.5559956E-01  4.1570890E-01  4.1874087E-01  7.5877464E-01  8.1626207E-01 -1.1913168E-08 -3.9969259E-09 -4.8079681E+00
 -1.5941138E-08 -2.3857380E-08  8.3157122E-01  7.7044839E-01  4.3195122E-01  4.3506816E-01  7.7372110E-01  8.3136773E-01 -2.3826336E-08 -1.5848006E-08 -4.3103189E+00
 -2.3795291E-08  7.9317637E-09  7.7400261E-01  7.1249491E-01  3.7900934E-01  3.8235864E-01  7.1599072E-01  7.7378666E-01  7.9628082E-09 -2.3888424E-08 -4.8150177E+00
  1.5871288E-08  2.3818576E-08  7.6874167E-01  7.0689100E-01  3.7499347E-01  3.7843987E-01  7.1049917E-01  7.6852196E-01  2.3865141E-08  1.5917855E-08 -4.6544771E+00
  2.3888424E-08  7.9317637E-09  7.7420074E-01  7.1200281E-01  3.8169581E-01  3.8524106E-01  7.1572572E-01  7.7397710E-01  7.9628082E-09  2.3795291E-08 -4.3309231E+00
 -2.3283065E-11 -2.3283065E-11  7.9130197E-01  7.2875422E-01  4.0001443E-01  4.0365893E-01  7.3259270E-01  7.9107451E-01  2.3283065E-11  2.3283065E-11 -3.7978220E+00
  1.5902334E-08  2.3896185E-08  7.2862810E-01  6.6503549E-01  3.4246725E-01  3.4638697E-01  6.6913617E-01  7.2838688E-01  2.3787530E-08  1.5886810E-08 -4.4468317E+00
 -2.3888424E-08  7.9628082E-09  7.2647494E-01  6.6242790E-01  3.4166926E-01  3.4570560E-01  6.6666490E-01  7.2622931E-01  7.9317637E-09 -2.3795291E-08 -4.2494307E+00
  4.0046872E-09  1.1967495E-08  7.3440343E-01  6.6991788E-01  3.5093158E-01  3.5508311E-01  6.7429054E-01  7.3415357E-01  1.1874363E-08  3.9425987E-09 -3.8904335E+00
 -2.3888424E-08  7.9628082E-09  7.5314701E-01  6.8822312E-01  3.7098208E-01  3.7524939E-01  6.9273263E-01  7.5289267E-01  7.9317637E-09 -2.3795291E-08 -3.3270254E+00
 -2.3888424E-08 -7.9317637E-09  6.8626589E-01  6.1956352E-01  3.0978402E-01  3.1437159E-01  6.2437463E-01  6.8599707E-01 -7.9628082E-09 -2.3795291E-08 -4.1062465E+00
 -1.1920929E-08  4.0046872E-09  6.8696308E-01  6.1971861E-01  3.1192639E-01  3.1664631E-01  6.2468702E-01  6.8668944E-01  3.9425987E-09 -1.1920929E-08 -3.8755574E+00
  0.0000000E+00 -1.5956660E-08  6.9702750E-01  6.2925935E-01  3.2341781E-01  3.2827252E-01  6.3438863E-01  6.9674867E-01 -1.5832484E-08  0.0000000E+00 -3.4847884E+00
  3.9736432E-09  1.1983017E-08  7.1709275E-01  6.4880437E-01  3.4488252E-01  3.4987232E-01  6.5409595E-01  7.1680909E-01  1.1858841E-08  3.9736432E-09 -2.8956616E+00
 -2.3934991E-08  7.9783300E-09  6.4670837E-01  5.7579309E-01  2.8083718E-01  2.8620708E-01  5.8143884E-01  6.4640915E-01  7.9162419E-09 -2.3748726E-08 -3.7908907E+00
 -9.3132259E-11  7.9162419E-09  6.4988047E-01  5.7835042E-01  2.8554967E-01  2.9107857E-01  5.8418810E-01  6.4957565E-01  7.9783300E-09  9.3132259E-11 -3.5286233E+00
 -1.1874363E-08  1.1905407E-08  6.6177344E-01  5.8964568E-01  2.9896381E-01  3.0464962E-01  5.9567410E-01  6.6146290E-01  1.1936451E-08 -1.1967495E-08 -3.1095138E+00
  2.3888424E-08  7.9628082E-09  6.8286777E-01  6.1014938E-01  3.2155031E-01  3.2739353E-01  6.1637002E-01  6.8255162E-01  7.9317637E-09  2.3795291E-08 -2.4989829E+00
 -1.1967495E-08 -1.1967495E-08  6.0975736E-01  5.3349930E-01  2.5547293E-01  2.6175943E-01  5.4012656E-01  6.0942495E-01 -1.1874363E-08 -1.1874363E-08 -3.4984522E+00
 -6.2088175E-11 -8.0404181E-09  6.1517817E-01  5.3821927E-01  2.6254293E-01  2.6900923E-01  5.4506803E-01  6.1483943E-01 -7.8541538E-09  6.2088175E-11 -3.2076285E+00
 -2.3857380E-08 -8.0559399E-09  6.2860847E-01  5.5100363E-01  2.7758065E-01  2.8423017E-01  5.5807930E-01  6.2826312E-01 -7.8386320E-09 -2.3826336E-08 -2.7631729E+00
  9.3132259E-11  7.9783300E-09  6.5046161E-01  5.7222164E-01  3.0101129E-01  3.0784464E-01  5.7952625E-01  6.5010995E-01  7.9162419E-09 -9.3132259E-11 -2.1350412E+00
  1.2014061E-08  1.1951973E-08  5.7522529E-01  4.9254721E-01  2.3348522E-01  2.4084625E-01  5.0032914E-01  5.7485616E-01  1.1889885E-08  1.1827797E-08 -3.2265811E+00
 -1.1874363E-08 -3.9891650E-09  5.8255029E-01  4.9919704E-01  2.4250443E-01  2.5008169E-01  5.0725019E-01  5.8217376E-01 -3.9581209E-09 -1.1967495E-08 -2.9082305E+00
 -1.1827797E-08 -4.0046872E-09  5.9724563E-01  5.1322466E-01  2.5889117E-01  2.6668161E-01  5.2154738E-01  5.9686154E-01 -3.9425987E-09 -1.2014061E-08 -2.4412715E+00
 -1.1983017E-08 -4.0667754E-09  6.1961156E-01  5.3493732E-01  2.8291571E-01  2.9091984E-01  5.4353201E-01  6.1921990E-01 -3.8805106E-09 -1.1858841E-08 -1.7991836E+00
  1.1920929E-08  3.9115546E-09  5.4292607E-01  4.5290738E-01  2.1459265E-01  2.2321421E-01  4.6204871E-01  5.4251653E-01  4.0357313E-09  1.1920929E-08 -2.9727809E+00
