PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  2.3840888E-08 -7.9487412E-09  1.0479989E+00  1.0479653E+00  1.0479765E+00  1.0482233E+00  1.0482345E+00  1.0477953E+00 -7.9458307E-09  2.3842828E-08 -1.1820591E+01
 -9.7012773E-13  3.1787689E-08  9.9666530E-01  9.9663275E-01  9.9664444E-01  9.9689585E-01  9.9690753E-01  9.9645919E-01  3.1790599E-08  9.7012773E-13 -1.2215987E+01
 -2.3838947E-08 -2.3842828E-08  9.7906709E-01  9.7903556E-01  9.7904766E-01  9.7930390E-01  9.7931594E-01  9.7885841E-01 -2.3840888E-08 -2.3844768E-08 -1.2364632E+01
  2.9103831E-12  9.7012773E-13  1.0071572E+00  1.0071268E+00  1.0071394E+00  1.0074002E+00  1.0074128E+00  1.0069460E+00 -9.7012773E-13 -2.9103831E-12 -1.2118657E+01
  2.3838947E-08 -7.9482563E-09  1.0093188E+00  1.0092901E+00  1.0093036E+00  1.0095812E+00  1.0095947E+00  1.0090957E+00 -7.9463156E-09  2.3844768E-08 -1.0887826E+01
 -2.3843313E-08  2.3843313E-08  9.6648508E-01  9.6645671E-01  9.6647048E-01  9.6675265E-01  9.6676636E-01  9.6625966E-01  2.3840403E-08 -2.3840403E-08 -1.1176455E+01
 -2.3841858E-08  7.9492262E-09  9.5658630E-01  9.5655936E-01  9.5657372E-01  9.5686084E-01  9.5687521E-01  9.5635796E-01  7.9453457E-09 -2.3841858E-08 -1.1198423E+01
 -2.3841858E-08  2.3840888E-08  9.9082780E-01  9.9080235E-01  9.9081719E-01  9.9110979E-01  9.9112469E-01  9.9059689E-01  2.3842828E-08 -2.3841858E-08 -1.0818175E+01
  2.3839918E-08 -2.3844768E-08  9.7206187E-01  9.7203982E-01  9.7205597E-01  9.7236860E-01  9.7238475E-01  9.7181785E-01 -2.3838947E-08  2.3843798E-08 -1.0028665E+01
 -2.3841373E-08  7.9487412E-09  9.3673009E-01  9.3670970E-01  9.3672651E-01  9.3704516E-01  9.3706197E-01  9.3648314E-01  7.9458307E-09 -2.3842343E-08 -1.0207068E+01
 -2.3842343E-08 -2.3845253E-08  9.3365425E-01  9.3363571E-01  9.3365312E-01  9.3397766E-01  9.3399507E-01  9.3340439E-01 -2.3838462E-08 -2.3841373E-08 -1.0120404E+01
  4.7686626E-08  1.5895543E-08  9.7314036E-01  9.7312367E-01  9.7314173E-01  9.7347206E-01  9.7349012E-01  9.7288758E-01  1.5893601E-08  4.7680807E-08 -9.6256847E+00
  2.3840403E-08 -7.9487412E-09  9.3617439E-01  9.3616134E-01  9.3618071E-01  9.3653280E-01  9.3655211E-01  9.3590760E-01 -7.9458307E-09  2.3843313E-08 -9.2372913E+00
  2.9103831E-12 -3.1788172E-08  9.0769827E-01  9.0768749E-01  9.0770745E-01  9.0806645E-01  9.0808642E-01  9.0742844E-01 -3.1790115E-08 -2.9103831E-12 -9.3251009E+00
  2.9103831E-12  1.5895543E-08  9.1063869E-01  9.1063011E-01  9.1065085E-01  9.1101617E-01  9.1103685E-01  9.1036552E-01  1.5893601E-08 -2.9103831E-12 -9.1412773E+00
  2.3841858E-08  7.9453457E-09  9.5452827E-01  9.5452201E-01  9.5454347E-01  9.5491570E-01  9.5493716E-01  9.5425224E-01  7.9492262E-09  2.3841858E-08 -8.5459862E+00
 -2.9103831E-12  1.5893601E-08  9.0160549E-01  9.0160447E-01  9.0162760E-01  9.0202409E-01  9.0204722E-01  9.0131402E-01  1.5895543E-08  2.9103831E-12 -8.5083494E+00
  2.9103831E-12 -3.1790115E-08  8.7930518E-01  8.7930685E-01  8.7933087E-01  8.7973499E-01  8.7975901E-01  8.7901044E-01 -3.1788172E-08 -2.9103831E-12 -8.5149612E+00
 -1.5894573E-08  7.9492262E-09  8.8752913E-01  8.8753372E-01  8.8755864E-01  8.8797021E-01  8.8799512E-01  8.8723105E-01  7.9453457E-09 -1.5894573E-08 -8.2451763E+00
  2.3841858E-08 -7.9453457E-09  9.3507951E-01  9.3508691E-01  9.3511271E-01  9.3553168E-01  9.3555748E-01  9.3477803E-01 -7.9492262E-09  2.3841858E-08 -7.5626020E+00
