PdfType: replica
Format: lhagrid1
---
1.000000e-09 1.131190e-09 1.381630e-09 1.687530e-09 2.061150e-09 2.517500e-09 3.074880e-09 3.755670e-09 4.587180e-09 5.602800e-09 6.843270e-09 8.358390e-09 1.020900e-08 1.246930e-08 1.523000e-08 1.860190e-08 2.272050e-08 2.775080e-08 3.389490e-08 4.139940e-08 5.056530e-08 6.176060e-08 7.543460e-08 9.213600e-08 1.125350e-07 1.374510e-07 1.678830e-07 2.050520e-07 2.504520e-07 3.059020e-07 3.736300e-07 4.563530e-07 5.573900e-07 6.807980e-07 8.315290e-07 1.015630e-06 1.240500e-06 1.515140e-06 1.850600e-06 2.260330e-06 2.760770e-06 3.372020e-06 4.118590e-06 5.030460e-06 6.144210e-06 7.504560e-06 9.166090e-06 1.119550e-05 1.367420e-05 1.670170e-05 2.039950e-05 2.491600e-05 3.043250e-05 3.717030e-05 4.539990e-05 5.545160e-05 6.772870e-05 8.272410e-05 1.010390e-04 1.234100e-04 1.507330e-04 1.841060e-04 2.248670e-04 2.746540e-04 3.354630e-04 4.097350e-04 5.004510e-04 6.112530e-04 7.465860e-04 9.118820e-04 1.113780e-03 1.360370e-03 1.661560e-03 2.029430e-03 2.478750e-03 3.027550e-03 3.697860e-03 4.516580e-03 5.516560e-03 6.737950e-03 8.229750e-03 1.005180e-02 1.116455e-02 1.227730e-02 1.363645e-02 1.499560e-02 1.665560e-02 1.831560e-02 2.034320e-02 2.237080e-02 2.484725e-02 2.732370e-02 3.034850e-02 3.337330e-02 3.706775e-02 4.076220e-02 4.527465e-02 4.978710e-02 5.529860e-02 6.081010e-02 6.754185e-02 7.427360e-02 8.249580e-02 9.071800e-02 1.007605e-01 1.108030e-01 1.230690e-01 1.353350e-01 1.400000e-01 1.446650e-01 1.496515e-01 1.546380e-01 1.599685e-01 1.652990e-01 1.709965e-01 1.766940e-01 1.827850e-01 1.888760e-01 1.953865e-01 2.018970e-01 2.088560e-01 2.158150e-01 2.232540e-01 2.306930e-01 2.386450e-01 2.465970e-01 2.550970e-01 2.635970e-01 2.726830e-01 2.817690e-01 2.914815e-01 3.011940e-01 3.115760e-01 3.219580e-01 3.330560e-01 3.441540e-01 3.560165e-01 3.678790e-01 3.805600e-01 3.932410e-01 4.067955e-01 4.203500e-01 4.348395e-01 4.493290e-01 4.648170e-01 4.803050e-01 4.968610e-01 5.134170e-01 5.311145e-01 5.488120e-01 5.549780e-01 5.611440e-01 5.674485e-01 5.737530e-01 5.801995e-01 5.866460e-01 5.932375e-01 5.998290e-01 6.065680e-01 6.133070e-01 6.201980e-01 6.270890e-01 6.341345e-01 6.411800e-01 6.483840e-01 6.555880e-01 6.629540e-01 6.703200e-01 6.778515e-01 6.853830e-01 6.930835e-01 7.007840e-01 7.086575e-01 7.165310e-01 7.245815e-01 7.326320e-01 7.408635e-01 7.490950e-01 7.575115e-01 7.659280e-01 7.745335e-01 7.831390e-01 7.919380e-01 8.007370e-01 8.097340e-01 8.187310e-01 8.217745e-01 8.248180e-01 8.278840e-01 8.309500e-01 8.340390e-01 8.371280e-01 8.402400e-01 8.433520e-01 8.464875e-01 8.496230e-01 8.527815e-01 8.559400e-01 8.591215e-01 8.623030e-01 8.655090e-01 8.687150e-01 8.719440e-01 8.751730e-01 8.784265e-01 8.816800e-01 8.849575e-01 8.882350e-01 8.915370e-01 8.948390e-01 8.981655e-01 9.014920e-01 9.048435e-01 9.081950e-01 9.115710e-01 9.149470e-01 9.183485e-01 9.217500e-01 9.251765e-01 9.286030e-01 9.320550e-01 9.355070e-01 9.389845e-01 9.424620e-01 9.459660e-01 9.494700e-01 9.529995e-01 9.565290e-01 9.600845e-01 9.636400e-01 9.672225e-01 9.708050e-01 9.744140e-01 9.780230e-01 9.816585e-01 9.852940e-01 9.889570e-01 9.926200e-01 9.963100e-01 1.000000e+00
1.295000e+00 1.298750e+00 1.464610e+00 1.659240e+00 1.890670e+00 2.167490e+00 2.500670e+00 2.904300e+00 3.396640e+00 4.001450e+00 4.750000e+00 5.767150e+00 7.070720e+00 8.758190e+00 1.096570e+01 1.388560e+01 1.779290e+01 2.308550e+01 3.034710e+01 4.044480e+01 5.468640e+01 7.507240e+01 1.047120e+02 1.485170e+02 2.143800e+02 3.152120e+02 4.725370e+02 7.229460e+02 1.129950e+03 1.806160e+03 2.955930e+03 4.958860e+03 8.538140e+03 1.510790e+04 2.751070e+04 5.162750e+04 1.000000e+05 
-5 -4 -3 -2 -1 1 2 3 4 5 21
0.00000000e+00 1.73464815e-03 -9.79124339e+00 -1.15521388e+00 -1.15031382e+00 -1.15031733e+00 -1.15521535e+00 -9.79124339e+00 1.73464815e-03 0.00000000e+00 1.30342399e+05
0.00000000e+00 0.00000000e+00 8.34476509e-01 9.46725360e+00 9.47215815e+00 9.47215334e+00 9.46725232e+00 8.34476509e-01 0.00000000e+00 0.00000000e+00 1.30310923e+05
0.00000000e+00 4.09986093e+02 4.14169997e+02 4.22676374e+02 4.22680987e+02 4.22680993e+02 4.22676403e+02 4.14169997e+02 4.09986093e+02 0.00000000e+00 1.28292914e+05
0.00000000e+00 7.88484439e+02 7.92421830e+02 8.00808457e+02 8.00814842e+02 8.00814859e+02 8.00808487e+02 7.92421830e+02 7.88484439e+02 0.00000000e+00 1.26501022e+05
0.00000000e+00 1.13958933e+03 1.14330659e+03 1.15158265e+03 1.15158851e+03 1.15158851e+03 1.15158266e+03 1.14330659e+03 1.13958933e+03 0.00000000e+00 1.24897916e+05
0.00000000e+00 1.46662072e+03 1.47013502e+03 1.47830306e+03 1.47830896e+03 1.47830896e+03 1.47830308e+03 1.47013502e+03 1.46662072e+03 0.00000000e+00 1.23462166e+05
0.00000000e+00 1.77253212e+03 1.77585648e+03 1.78392034e+03 1.78392405e+03 1.78392405e+03 1.78392038e+03 1.77585648e+03 1.77253212e+03 0.00000000e+00 1.22175400e+05
0.00000000e+00 2.05980832e+03 2.06295227e+03 2.07091579e+03 2.07092224e+03 2.07092227e+03 2.07091581e+03 2.06295227e+03 2.05980832e+03 0.00000000e+00 1.21022768e+05
0.00000000e+00 2.33039902e+03 2.33337450e+03 2.34124238e+03 2.34124834e+03 2.34124835e+03 2.34124241e+03 2.33337450e+03 2.33039902e+03 0.00000000e+00 1.19992486e+05
0.00000000e+00 2.58619249e+03 2.58900163e+03 2.59677809e+03 2.59678187e+03 2.59678190e+03 2.59677814e+03 2.58900163e+03 2.58619249e+03 0.00000000e+00 1.19075054e+05
0.00000000e+00 2.82861794e+03 2.83127590e+03 2.83896374e+03 2.83896961e+03 2.83896961e+03 2.83896374e+03 2.83127590e+03 2.82861794e+03 0.00000000e+00 1.18262394e+05
3.19304838e+02 3.07784243e+03 3.08034385e+03 3.08793912e+03 3.08794512e+03 3.08794516e+03 3.08793913e+03 3.08034385e+03 3.07784243e+03 3.19304838e+02 1.16855729e+05
6.23483509e+02 3.31442216e+03 3.31676714e+03 3.32427283e+03 3.32427885e+03 3.32427882e+03 3.32427294e+03 3.31676714e+03 3.31442216e+03 6.23483509e+02 1.15593409e+05
9.13946600e+02 3.53962411e+03 3.54184018e+03 3.54924673e+03 3.54925279e+03 3.54925279e+03 3.54924682e+03 3.54184018e+03 3.53962411e+03 9.13946600e+02 1.14469448e+05
1.19179679e+03 3.75443497e+03 3.75651162e+03 3.76384619e+03 3.76385005e+03 3.76385012e+03 3.76384620e+03 3.75651162e+03 3.75443497e+03 1.19179679e+03 1.13479469e+05
1.45821349e+03 3.95989936e+03 3.96184751e+03 3.96907563e+03 3.96908161e+03 3.96908160e+03 3.96907571e+03 3.96184751e+03 3.95989936e+03 1.45821349e+03 1.12620380e+05
1.71428229e+03 4.15695208e+03 4.15876742e+03 4.16592935e+03 4.16593549e+03 4.16593541e+03 4.16592940e+03 4.15876742e+03 4.15695208e+03 1.71428229e+03 1.11890120e+05
1.96085659e+03 4.34637801e+03 4.34807051e+03 4.35517659e+03 4.35518275e+03 4.35518279e+03 4.35517674e+03 4.34807051e+03 4.34637801e+03 1.96085659e+03 1.11288761e+05
2.19894880e+03 4.52905538e+03 4.53063600e+03 4.53765200e+03 4.53765806e+03 4.53765811e+03 4.53765196e+03 4.53063600e+03 4.52905538e+03 2.19894880e+03 1.10817244e+05
2.42931152e+03 4.70568409e+03 4.70715034e+03 4.71409144e+03 4.71409764e+03 4.71409768e+03 4.71409164e+03 4.70715034e+03 4.70568409e+03 2.42931152e+03 1.10477419e+05
2.65281682e+03 4.87703488e+03 4.87840599e+03 4.88525105e+03 4.88525767e+03 4.88525776e+03 4.88525097e+03 4.87840599e+03 4.87703488e+03 2.65281682e+03 1.10273264e+05
2.87029005e+03 5.04383640e+03 5.04511004e+03 5.05188284e+03 5.05188933e+03 5.05188938e+03 5.05188294e+03 5.04511004e+03 5.04383640e+03 2.87029005e+03 1.10208974e+05
