2.14612212e+03 3.60920345e+03 3.62365471e+03 3.61743260e+03 3.61742192e+03 3.61742191e+03 3.61743264e+03 3.62365471e+03 3.60920345e+03 2.14612212e+03 7.68905240e+04
2.29406119e+03 3.72419813e+03 3.73841854e+03 3.73228318e+03 3.73227307e+03 3.73227307e+03 3.73228324e+03 3.73841854e+03 3.72419813e+03 2.29406119e+03 7.72488847e+04
2.44012397e+03 3.83822169e+03 3.85222672e+03 3.84617897e+03 3.84615867e+03 3.84615860e+03 3.84617877e+03 3.85222672e+03 3.83822169e+03 2.44012397e+03 7.77487511e+04
2.58493778e+03 3.95186136e+03 3.96563995e+03 3.95965922e+03 3.95964857e+03 3.95964872e+03 3.95965934e+03 3.96563995e+03 3.95186136e+03 2.58493778e+03 7.84004705e+04
2.72914999e+03 4.06570834e+03 4.07925959e+03 4.07337766e+03 4.07336797e+03 4.07336868e+03 4.07337707e+03 4.07925959e+03 4.06570834e+03 2.72914999e+03 7.92154360e+04
2.87332335e+03 4.18032908e+03 4.19367038e+03 4.18786104e+03 4.18784787e+03 4.18784823e+03 4.18786089e+03 4.19367038e+03 4.18032908e+03 2.87332335e+03 8.02062985e+04
3.01817883e+03 4.29638591e+03 4.30951214e+03 4.30378156e+03 4.30375491e+03 4.30375529e+03 4.30378167e+03 4.30951214e+03 4.29638591e+03 3.01817883e+03 8.13874670e+04
3.16432270e+03 4.41445086e+03 4.42736972e+03 4.42172543e+03 4.42169921e+03 4.42169902e+03 4.42172608e+03 4.42736972e+03 4.41445086e+03 3.16432270e+03 8.27733922e+04
3.31247744e+03 4.53524727e+03 4.54796140e+03 4.54238253e+03 4.54237111e+03 4.54237098e+03 4.54238254e+03 4.54796140e+03 4.53524727e+03 3.31247744e+03 8.43811785e+04
3.46342513e+03 4.65948574e+03 4.67201033e+03 4.66649702e+03 4.66648520e+03 4.66648551e+03 4.66649720e+03 4.67201033e+03 4.65948574e+03 3.46342513e+03 8.62286789e+04
3.61784224e+03 4.78788058e+03 4.80020107e+03 4.79477615e+03 4.79476448e+03 4.79476457e+03 4.79477601e+03 4.80020107e+03 4.78788058e+03 3.61784224e+03 8.83348463e+04
3.77660651e+03 4.92124360e+03 4.93336286e+03 4.92801204e+03 4.92800040e+03 4.92800039e+03 4.92801179e+03 4.93336286e+03 4.92124360e+03 3.77660651e+03 9.07210900e+04
3.94049894e+03 5.06034176e+03 5.07229524e+03 5.06700109e+03 5.06698939e+03 5.06698944e+03 5.06700123e+03 5.07229524e+03 5.06034176e+03 3.94049894e+03 9.34083092e+04
4.11044685e+03 5.20608654e+03 5.21785836e+03 5.21263519e+03 5.21262425e+03 5.21262424e+03 5.21263507e+03 5.21785836e+03 5.20608654e+03 4.11044685e+03 9.64206431e+04
4.28739728e+03 5.35941476e+03 5.37099014e+03 5.36585254e+03 5.36582594e+03 5.36582611e+03 5.36585331e+03 5.37099014e+03 5.35941476e+03 4.28739728e+03 9.97839249e+04
0.00000000e+00 1.06475074e-03 1.09579840e+01 2.88677025e+00 2.87744743e+00 2.87745003e+00 2.88677339e+00 1.09579840e+01 1.06475074e-03 0.00000000e+00 7.99796498e+04
0.00000000e+00 0.00000000e+00 1.74726613e+01 9.40513886e+00 9.39580380e+00 9.39580777e+00 9.40512194e+00 1.74726613e+01 0.00000000e+00 0.00000000e+00 7.99603426e+04
0.00000000e+00 2.51662423e+02 2.70912442e+02 2.62986696e+02 2.62977894e+02 2.62977889e+02 2.62986714e+02 2.70912442e+02 2.51662423e+02 0.00000000e+00 7.87264869e+04
0.00000000e+00 4.84039276e+02 5.02876162e+02 4.95085083e+02 4.95076155e+02 4.95076165e+02 4.95085088e+02 5.02876162e+02 4.84039276e+02 0.00000000e+00 7.76321510e+04
0.00000000e+00 6.99650556e+02 7.18102406e+02 7.10441781e+02 7.10432772e+02 7.10432774e+02 7.10441793e+02 7.18102406e+02 6.99650556e+02 0.00000000e+00 7.66546666e+04
0.00000000e+00 9.00541319e+02 9.18629205e+02 9.11090909e+02 9.11081780e+02 9.11081780e+02 9.11090914e+02 9.18629205e+02 9.00541319e+02 0.00000000e+00 7.57813416e+04
0.00000000e+00 1.08853104e+03 1.10627519e+03 1.09885403e+03 1.09884246e+03 1.09884249e+03 1.09885405e+03 1.10627519e+03 1.08853104e+03 0.00000000e+00 7.50011518e+04
0.00000000e+00 1.26515655e+03 1.28256954e+03 1.27526084e+03 1.27525149e+03 1.27525149e+03 1.27526084e+03 1.28256954e+03 1.26515655e+03 0.00000000e+00 7.43056526e+04
0.00000000e+00 1.43162408e+03 1.44872274e+03 1.44152218e+03 1.44151275e+03 1.44151277e+03 1.44152219e+03 1.44872274e+03 1.43162408e+03 0.00000000e+00 7.36879100e+04
0.00000000e+00 1.58910772e+03 1.60590131e+03 1.59880744e+03 1.59879555e+03 1.59879556e+03 1.59880745e+03 1.60590131e+03 1.58910772e+03 0.00000000e+00 7.31427520e+04
0.00000000e+00 1.73849675e+03 1.75499890e+03 1.74800575e+03 1.74799620e+03 1.74799611e+03 1.74800577e+03 1.75499890e+03 1.73849675e+03 0.00000000e+00 7.26658943e+04
1.96785131e+02 1.89225365e+03 1.90845771e+03 1.90156892e+03 1.90155916e+03 1.90155920e+03 1.90156899e+03 1.90845771e+03 1.89225365e+03 1.96785131e+02 7.18298951e+04
3.84459342e+02 2.03842064e+03 2.05433461e+03 2.04754746e+03 2.04753766e+03 2.04753767e+03 2.04754751e+03 2.05433461e+03 2.03842064e+03 3.84459342e+02 7.10887984e+04
5.63918022e+02 2.17781189e+03 2.19344332e+03 2.18675753e+03 2.18674774e+03 2.18674766e+03 2.18675755e+03 2.19344332e+03 2.17781189e+03 5.63918022e+02 7.04399968e+04
7.35870118e+02 2.31106106e+03 2.32641980e+03 2.31983095e+03 2.31981858e+03 2.31981870e+03 2.31983097e+03 2.32641980e+03 2.31106106e+03 7.35870118e+02 6.98824821e+04
9.01078711e+02 2.43884785e+03 2.45393690e+03 2.44743312e+03 2.44742294e+03 2.44742301e+03 2.44743314e+03 2.45393690e+03 2.43884785e+03 9.01078711e+02 6.94154652e+04
1.06024702e+03 2.56177277e+03 2.57660855e+03 2.57019921e+03 2.57018877e+03 2.57018884e+03 2.57019914e+03 2.57660855e+03 2.56177277e+03 1.06024702e+03 6.90395973e+04
1.21394962e+03 2.68038039e+03 2.69496558e+03 2.68867222e+03 2.68866197e+03 2.68866194e+03 2.68867220e+03 2.69496558e+03 2.68038039e+03 1.21394962e+03 6.87569200e+04
1.36285972e+03 2.79526653e+03 2.80960324e+03 2.80340049e+03 2.80338984e+03 2.80338984e+03 2.80340049e+03 2.80960324e+03 2.79526653e+03 1.36285972e+03 6.85699218e+04
1.50749535e+03 2.90691450e+03 2.92100474e+03 2.91489086e+03 2.91488044e+03 2.91488042e+03 2.91489106e+03 2.92100474e+03 2.90691450e+03 1.50749535e+03 6.84820605e+04
1.64845689e+03 3.01585374e+03 3.02972332e+03 3.02367304e+03 3.02366234e+03 3.02366234e+03 3.02367304e+03 3.02972332e+03 3.01585374e+03 1.64845689e+03 6.84985973e+04
1.78632424e+03 3.12259984e+03 3.13625067e+03 3.13028562e+03 3.13027467e+03 3.13027481e+03 3.13028559e+03 3.13625067e+03 3.12259984e+03 1.78632424e+03 6.86248198e+04
1.92159226e+03 3.22764620e+03 3.24105665e+03 3.23517553e+03 3.23516481e+03 3.23516479e+03 3.23517550e+03 3.24105665e+03 3.22764620e+03 1.92159226e+03 6.88673804e+04
2.05486367e+03 3.33152304e+03 3.34471846e+03 3.33891902e+03 3.33890842e+03 3.33890844e+03 3.33891908e+03 3.34471846e+03 3.33152304e+03 2.05486367e+03 6.92341316e+04
2.18663343e+03 3.43469208e+03 3.44769704e+03 3.44198120e+03 3.44196993e+03 3.44196993e+03 3.44198120e+03 3.44769704e+03 3.43469208e+03 2.18663343e+03 6.97339593e+04
2.31748842e+03 3.53773012e+03 3.55052436e+03 3.54486234e+03 3.54485196e+03 3.54485183e+03 3.54486247e+03 3.55052436e+03 3.53773012e+03 2.31748842e+03 7.03766894e+04
2.44802145e+03 3.64116317e+03 3.65374694e+03 3.64818675e+03 3.64817541e+03 3.64817641e+03 3.64818592e+03 3.65374694e+03 3.64116317e+03 2.44802145e+03 7.11731115e+04
2.57875968e+03 3.74552705e+03 3.75792686e+03 3.75244425e+03 3.75243041e+03 3.75243089e+03 3.75244419e+03 3.75792686e+03 3.74552705e+03 2.57875968e+03 7.21353842e+04
2.71037939e+03 3.85144933e+03 3.86364180e+03 3.85823424e+03 3.85819886e+03 3.85819947e+03 3.85823373e+03 3.86364180e+03 3.85144933e+03 2.71037939e+03 7.32772193e+04
2.84343724e+03 3.95944686e+03 3.97145709e+03 3.96612109e+03 3.96608738e+03 3.96608738e+03 3.96612189e+03 3.97145709e+03 3.95944686e+03 2.84343724e+03 7.46123793e+04
2.97860577e+03 4.07021040e+03 4.08201369e+03 4.07675464e+03 4.07674266e+03 4.07674253e+03 4.07675465e+03 4.08201369e+03 4.07021040e+03 2.97860577e+03 7.61569505e+04
3.11662945e+03 4.18438544e+03 4.19603329e+03 4.19082184e+03 4.19081074e+03 4.19081134e+03 4.19082201e+03 4.19603329e+03 4.18438544e+03 3.11662945e+03 7.79277236e+04
3.25812150e+03 4.30266274e+03 4.31410683e+03 4.30898999e+03 4.30897806e+03 4.30897806e+03 4.30898999e+03 4.31410683e+03 4.30266274e+03 3.25812150e+03 7.99429624e+04
3.40392299e+03 4.42578367e+03 4.43705186e+03 4.43200505e+03 4.43199292e+03 4.43199292e+03 4.43200479e+03 4.43705186e+03 4.42578367e+03 3.40392299e+03 8.22224079e+04
3.55473635e+03 4.55448209e+03 4.56560037e+03 4.56059876e+03 4.56058551e+03 4.56058551e+03 4.56059878e+03 4.56560037e+03 4.55448209e+03 3.55473635e+03 8.47860025e+04
3.71146102e+03 4.68960673e+03 4.70055002e+03 4.69561397e+03 4.69560325e+03 4.69560325e+03 4.69561397e+03 4.70055002e+03 4.68960673e+03 3.71146102e+03 8.76565065e+04
3.87496862e+03 4.83202413e+03 4.84279338e+03 4.83794885e+03 4.83791454e+03 4.83791421e+03 4.83794998e+03 4.84279338e+03 4.83202413e+03 3.87496862e+03 9.08576986e+04
0.00000000e+00 8.85181858e-04 1.01113432e+01 2.73254596e+00 2.72282871e+00 2.72282104e+00 2.73254452e+00 1.01113432e+01 8.85181858e-04 0.00000000e+00 6.64859232e+04
0.00000000e+00 0.00000000e+00 1.55268551e+01 8.15145371e+00 8.14171986e+00 8.14175453e+00 8.15147785e+00 1.55268551e+01 0.00000000e+00 0.00000000e+00 6.64697393e+04
0.00000000e+00 2.09222444e+02 2.26211139e+02 2.18967694e+02 2.18957995e+02 2.18957994e+02 2.18967721e+02 2.26211139e+02 2.09222444e+02 0.00000000e+00 6.54445480e+04
0.00000000e+00 4.02426523e+02 4.19055972e+02 4.11936817e+02 4.11924675e+02 4.11924675e+02 4.11936811e+02 4.19055972e+02 4.02426523e+02 0.00000000e+00 6.45359962e+04
0.00000000e+00 5.81705748e+02 5.98003096e+02 5.91001298e+02 5.90991931e+02 5.90991945e+02 5.91001317e+02 5.98003096e+02 5.81705748e+02 0.00000000e+00 6.37247706e+04
0.00000000e+00 7.48765567e+02 7.64745833e+02 7.57856117e+02 7.57846622e+02 7.57846617e+02 7.57856129e+02 7.64745833e+02 7.48765567e+02 0.00000000e+00 6.30007472e+04
0.00000000e+00 9.05119944e+02 9.20800316e+02 9.14020690e+02 9.14011107e+02 9.14011096e+02 9.14020725e+02 9.20800316e+02 9.05119944e+02 0.00000000e+00 6.23548799e+04
0.00000000e+00 1.05205391e+03 1.06744520e+03 1.06077137e+03 1.06075879e+03 1.06075882e+03 1.06077137e+03 1.06744520e+03 1.05205391e+03 0.00000000e+00 6.17800531e+04
0.00000000e+00 1.19057216e+03 1.20569047e+03 1.19911279e+03 1.19910296e+03 1.19910296e+03 1.19911278e+03 1.20569047e+03 1.19057216e+03 0.00000000e+00 6.12710717e+04
0.00000000e+00 1.32165223e+03 1.33650471e+03 1.33002532e+03 1.33001541e+03 1.33001542e+03 1.33002534e+03 1.33650471e+03 1.32165223e+03 0.00000000e+00 6.08236110e+04
0.00000000e+00 1.44604464e+03 1.46064380e+03 1.45425656e+03 1.45424657e+03 1.45424654e+03 1.45425661e+03 1.46064380e+03 1.44604464e+03 0.00000000e+00 6.04342096e+04
1.63861668e+02 1.57412963e+03 1.58846859e+03 1.58217973e+03 1.58216960e+03 1.58216965e+03 1.58217979e+03 1.58846859e+03 1.57412963e+03 1.63861668e+02 5.97481744e+04
3.20206870e+02 1.69596624e+03 1.71005376e+03 1.70385775e+03 1.70384781e+03 1.70384774e+03 1.70385800e+03 1.71005376e+03 1.69596624e+03 3.20206870e+02 5.91434865e+04
4.69794178e+02 1.81223751e+03 1.82607920e+03 1.81997677e+03 1.81996617e+03 1.81996622e+03 1.81997675e+03 1.82607920e+03 1.81223751e+03 4.69794178e+02 5.86177064e+04
6.13216052e+02 1.92348142e+03 1.93708574e+03 1.93107165e+03 1.93106095e+03 1.93106095e+03 1.93107156e+03 1.93708574e+03 1.92348142e+03 6.13216052e+02 5.81708676e+04
7.51122254e+02 2.03026912e+03 2.04363863e+03 2.03771358e+03 2.03770297e+03 2.03770298e+03 2.03771363e+03 2.04363863e+03 2.03026912e+03 7.51122254e+02 5.78027537e+04
8.84111329e+02 2.13313307e+03 2.14627857e+03 2.14043794e+03 2.14042723e+03 2.14042730e+03 2.14043782e+03 2.14627857e+03 2.13313307e+03 8.84111329e+02 5.75141828e+04
1.01267143e+03 2.23251724e+03 2.24544664e+03 2.23968843e+03 2.23967777e+03 2.23967773e+03 2.23968851e+03 2.24544664e+03 2.23251724e+03 1.01267143e+03 5.73076986e+04
1.13738104e+03 2.32893870e+03 2.34165447e+03 2.33597938e+03 2.33596860e+03 2.33596858e+03 2.33597962e+03 2.34165447e+03 2.32893870e+03 1.13738104e+03 5.71858090e+04
1.25868659e+03 2.42281075e+03 2.43531730e+03 2.42972174e+03 2.42971060e+03 2.42971051e+03 2.42972151e+03 2.43531730e+03 2.42281075e+03 1.25868659e+03 5.71522209e+04
1.37710699e+03 2.51460002e+03 2.52690514e+03 2.52138968e+03 2.52137562e+03 2.52137562e+03 2.52138975e+03 2.52690514e+03 2.51460002e+03 1.37710699e+03 5.72115757e+04
1.49314596e+03 2.60477067e+03 2.61687623e+03 2.61143673e+03 2.61142537e+03 2.61142537e+03 2.61143664e+03 2.61687623e+03 2.60477067e+03 1.49314596e+03 5.73695011e+04
1.60723363e+03 2.69372418e+03 2.70563772e+03 2.70027225e+03 2.70026095e+03 2.70026096e+03 2.70027237e+03 2.70563772e+03 2.69372418e+03 1.60723363e+03 5.76322889e+04
1.71989679e+03 2.78194463e+03 2.79367047e+03 2.78838088e+03 2.78836939e+03 2.78836950e+03 2.78838110e+03 2.79367047e+03 2.78194463e+03 1.71989679e+03 5.80070473e+04
1.83157464e+03 2.86985357e+03 2.88139043e+03 2.87617538e+03 2.87616382e+03 2.87616393e+03 2.87617558e+03 2.88139043e+03 2.86985357e+03 1.83157464e+03 5.85023301e+04
1.94277970e+03 2.95792690e+03 2.96928306e+03 2.96414082e+03 2.96412700e+03 2.96412700e+03 2.96414058e+03 2.96928306e+03 2.95792690e+03 1.94277970e+03 5.91271207e+04
2.05404271e+03 3.04666596e+03 3.05785140e+03 3.05276405e+03 3.05274989e+03 3.05275004e+03 3.05276405e+03 3.05785140e+03 3.04666596e+03 2.05404271e+03 5.98918436e+04
2.16583562e+03 3.13653128e+03 3.14754501e+03 3.14252992e+03 3.14251673e+03 3.14251673e+03 3.14253083e+03 3.14754501e+03 3.13653128e+03 2.16583562e+03 6.08070431e+04
2.27874739e+03 3.22804883e+03 3.23889353e+03 3.23394677e+03 3.23393724e+03 3.23393724e+03 3.23394677e+03 3.23889353e+03 3.22804883e+03 2.27874739e+03 6.18860184e+04
2.39327633e+03 3.32176392e+03 3.33243937e+03 3.32755983e+03 3.32754800e+03 3.32754938e+03 3.32755983e+03 3.33243937e+03 3.32176392e+03 2.39327633e+03 6.31409158e+04
2.51004692e+03 3.41821328e+03 3.42872395e+03 3.42394278e+03 3.42393175e+03 3.42393207e+03 3.42394276e+03 3.42872395e+03 3.41821328e+03 2.51004692e+03 6.45867144e+04
2.62968078e+03 3.51806187e+03 3.52840868e+03 3.52366513e+03 3.52365076e+03 3.52365076e+03 3.52366462e+03 3.52840868e+03 3.51806187e+03 2.62968078e+03 6.62388379e+04
2.75278066e+03 3.62182281e+03 3.63203157e+03 3.62735569e+03 3.62734019e+03 3.62734019e+03 3.62735639e+03 3.63203157e+03 3.62182281e+03 2.75278066e+03 6.81133972e+04
2.88006202e+03 3.73026615e+03 3.74031489e+03 3.73569936e+03 3.73568638e+03 3.73568638e+03 3.73569962e+03 3.74031489e+03 3.73026615e+03 2.88006202e+03 7.02287104e+04
3.01218933e+03 3.84399877e+03 3.85388591e+03 3.84933802e+03 3.84932258e+03 3.84932225e+03 3.84933705e+03 3.85388591e+03 3.84399877e+03 3.01218933e+03 7.26028533e+04
3.14993020e+03 3.96378651e+03 3.97351336e+03 3.96902582e+03 3.96901269e+03 3.96901269e+03 3.96902792e+03 3.97351336e+03 3.96378651e+03 3.14993020e+03 7.52563106e+04
3.29410656e+03 4.09040687e+03 4.10002948e+03 4.09560472e+03 4.09559148e+03 4.09559148e+03 4.09560442e+03 4.10002948e+03 4.09040687e+03 3.29410656e+03 7.82106600e+04
0.00000000e+00 7.35918211e-04 9.33017401e+00 2.58941561e+00 2.57928215e+00 2.57928651e+00 2.58942719e+00 9.33017401e+00 7.35918211e-04 0.00000000e+00 5.52691533e+04
0.00000000e+00 0.00000000e+00 1.38320206e+01 7.09437418e+00 7.08428357e+00 7.08428127e+00 7.09442921e+00 1.38320206e+01 0.00000000e+00 0.00000000e+00 5.52556390e+04
0.00000000e+00 1.73944447e+02 1.88976899e+02 1.82360655e+02 1.82350387e+02 1.82350406e+02 1.82360662e+02 1.88976899e+02 1.73944447e+02 0.00000000e+00 5.44040171e+04
0.00000000e+00 3.34583644e+02 3.49302896e+02 3.42800863e+02 3.42790542e+02 3.42790544e+02 3.42800864e+02 3.49302896e+02 3.34583644e+02 0.00000000e+00 5.36498445e+04
0.00000000e+00 4.83661750e+02 4.98089257e+02 4.91696303e+02 4.91686562e+02 4.91686553e+02 4.91696348e+02 4.98089257e+02 4.83661750e+02 0.00000000e+00 5.29766765e+04
0.00000000e+00 6.22597739e+02 6.36748912e+02 6.30461837e+02 6.30451981e+02 6.30451972e+02 6.30461894e+02 6.36748912e+02 6.22597739e+02 0.00000000e+00 5.23767253e+04
0.00000000e+00 7.52652894e+02 7.66547017e+02 7.60357886e+02 7.60344357e+02 7.60344376e+02 7.60357891e+02 7.66547017e+02 7.52652894e+02 0.00000000e+00 5.18422764e+04
