PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  0.0000000E+00  0.0000000E+00  3.7610419E+00  2.2632685E+00  5.2586007E+00  5.2584424E+00  2.2631149E+00  3.7614496E+00  0.0000000E+00  0.0000000E+00 -1.1689333E+00
 -9.5367554E-08  9.5366580E-08  3.8021152E+00  2.3190923E+00  5.2849722E+00  5.2848082E+00  2.3189352E+00  3.8025336E+00  9.5368279E-08 -9.5367312E-08  1.0486438E+00
  7.2759577E-13  1.2715633E-07  3.8833210E+00  2.4147418E+00  5.3517818E+00  5.3516140E+00  2.4145811E+00  3.8837500E+00  1.2715682E-07 -7.2759577E-13  3.7379155E+00
 -7.2759577E-13  1.2715682E-07  4.0159745E+00  2.5614879E+00  5.4703903E+00  5.4702182E+00  2.5613236E+00  4.0164142E+00  1.2715633E-07  7.2759577E-13  7.0423145E+00
 -9.5367795E-08  3.1788780E-08  3.4867940E+00  2.1375859E+00  4.8361645E+00  4.8359780E+00  2.1374080E+00  3.4872670E+00  3.1789508E-08 -9.5367071E-08 -1.1822050E+00
 -9.5367433E-08  3.1789146E-08  3.5259130E+00  2.1887119E+00  4.8633189E+00  4.8631306E+00  2.1885307E+00  3.5263951E+00  3.1789146E-08 -9.5367433E-08  8.4903497E-01
 -9.5367071E-08  9.5367795E-08  3.6004133E+00  2.2766802E+00  4.9244013E+00  4.9242091E+00  2.2764952E+00  3.6009071E+00  9.5367071E-08 -9.5367795E-08  3.3206491E+00
  4.8506387E-13  7.2759577E-13  3.7233329E+00  2.4127202E+00  5.0342507E+00  5.0340548E+00  2.4125316E+00  3.7238395E+00 -7.2759577E-13 -4.8506387E-13  6.3703756E+00
 -7.2759577E-13  2.4253193E-13  3.2324383E+00  2.0190337E+00  4.4464006E+00  4.4461856E+00  2.0188282E+00  3.2329872E+00 -2.4253193E-13  7.2759577E-13 -1.1956084E+00
