PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
  1.4893885E-09  1.4903586E-09 -7.0022695E-02 -6.9548592E-02 -7.0514135E-02 -7.0432857E-02 -6.9463998E-02 -7.0039891E-02  1.4898736E-09  1.4908437E-09  1.9528154E+02
  4.7682988E-08 -1.5894814E-08  1.4873415E+00  1.4878250E+00  1.4868398E+00  1.4869237E+00  1.4879125E+00  1.4873238E+00 -1.5894329E-08  4.7684445E-08  2.1733795E+02
 -6.3577559E-08 -9.5368158E-08  3.1985178E+00  3.1990101E+00  3.1980057E+00  3.1980922E+00  3.1991007E+00  3.1984994E+00 -9.5366701E-08 -6.3579016E-08  2.4270279E+02
 -1.4551915E-12 -1.2715707E-07  5.0826135E+00  5.0831161E+00  5.0820918E+00  5.0821805E+00  5.0832086E+00  5.0825944E+00 -1.2715608E-07  1.4551915E-12  2.7187219E+02
 -1.4915713E-09  4.9719046E-10 -5.2235603E-02 -5.1697545E-02 -5.2796382E-02 -5.2700613E-02 -5.1597670E-02 -5.2256186E-02  4.9622029E-10 -1.4886610E-09  1.7293999E+02
  7.9472864E-09  2.3842343E-08  1.3279418E+00  1.3284878E+00  1.3273721E+00  1.3274701E+00  1.3285898E+00  1.3279207E+00  2.3841373E-08  7.9472864E-09  1.9285120E+02
  9.5365976E-08 -3.1789629E-08  2.8452694E+00  2.8458264E+00  2.8446882E+00  2.8447893E+00  2.8459318E+00  2.8452477E+00 -3.1788659E-08  9.5368890E-08  2.1524698E+02
  3.1790599E-08  9.5367916E-08  4.5167727E+00  4.5173397E+00  4.5161791E+00  4.5162826E+00  4.5174475E+00  4.5167494E+00  9.5366950E-08  3.1787689E-08  2.4105527E+02
 -9.7012773E-13 -1.4551915E-12 -3.5154179E-02 -3.4543667E-02 -3.5794139E-02 -3.5681281E-02 -3.4425702E-02 -3.5178792E-02  1.4551915E-12  9.7012773E-13  1.5315448E+02
  2.4253193E-13 -3.1788417E-08  1.1889683E+00  1.1895903E+00  1.1883149E+00  1.1884316E+00  1.1897126E+00  1.1889431E+00 -3.1789870E-08 -2.4253193E-13  1.7044235E+02
 -4.7682260E-08 -4.7683230E-08  2.5352664E+00  2.5358996E+00  2.5345993E+00  2.5347192E+00  2.5360258E+00  2.5352399E+00 -4.7684200E-08 -4.7685170E-08  1.9037527E+02
  1.9073511E-07 -6.3576593E-08  4.0188208E+00  4.0194659E+00  4.0181403E+00  4.0182638E+00  4.0195956E+00  4.0187936E+00 -6.3579982E-08  1.9073462E-07  2.1334444E+02
 -3.7107384E-10 -3.7204398E-10 -1.8759957E-02 -1.8067349E-02 -1.9490343E-02 -1.9357350E-02 -1.7928021E-02 -1.8789373E-02 -3.7301409E-10 -3.7398423E-10  1.3563255E+02
 -7.9487412E-09 -5.5631485E-08  1.0671325E+00  1.0678381E+00  1.0663866E+00  1.0665239E+00  1.0679817E+00  1.0671020E+00 -5.5630515E-08 -7.9458307E-09  1.5098236E+02
  9.5367433E-08 -3.1788172E-08  2.2618513E+00  2.2625697E+00  2.2610900E+00  2.2612314E+00  2.2627182E+00  2.2618191E+00 -3.1790115E-08  9.5367433E-08  1.6869202E+02
  9.5366460E-08  9.5367916E-08  3.5789080E+00  3.5796397E+00  3.5781314E+00  3.5782769E+00  3.5797923E+00  3.5788751E+00  9.5366950E-08  9.5368399E-08  1.8910745E+02
 -9.7012773E-13  1.2272115E-10 -3.0365849E-03 -2.2510092E-03 -3.8702595E-03 -3.7135549E-03 -2.0864368E-03 -3.0717412E-03  1.2563153E-10  9.7012773E-13  1.2011526E+02
 -1.4551915E-12  1.5896028E-08  9.6029848E-01  9.6109879E-01  9.5944715E-01  9.5960879E-01  9.6126878E-01  9.6026200E-01  1.5893116E-08  1.4551915E-12  1.3374341E+02
  1.4551915E-12  3.1787689E-08  2.0206802E+00  2.0214951E+00  2.0198112E+00  2.0199783E+00  2.0216708E+00  2.0206425E+00  3.1790599E-08 -1.4551915E-12  1.4947437E+02
  1.4551915E-12  6.3576834E-08  3.1900084E+00  3.1908381E+00  3.1891220E+00  3.1892939E+00  3.1910193E+00  3.1899691E+00  6.3579741E-08 -1.4551915E-12  1.6761919E+02
 -3.6961864E-10 -1.2514648E-10  1.2033216E-02  1.2924041E-02  1.1081556E-02  1.1266185E-02  1.3118441E-02  1.1991203E-02 -1.2320621E-10 -3.7543940E-10  1.0637326E+02
  2.9103831E-12 -1.5895543E-08  8.6680031E-01  8.6770767E-01  8.6582869E-01  8.6601919E-01  8.6790860E-01  8.6675680E-01 -1.5893601E-08 -2.9103831E-12  1.1848311E+02
  4.7686626E-08  4.7684686E-08  1.8080622E+00  1.8089861E+00  1.8070705E+00  1.8072671E+00  1.8091938E+00  1.8080175E+00  4.7682747E-08  4.7680807E-08  1.3246663E+02
  9.5365976E-08  3.1787689E-08  2.8464689E+00  2.8474095E+00  2.8454568E+00  2.8456595E+00  2.8476231E+00  2.8464220E+00  3.1790599E-08  9.5368890E-08  1.4860300E+02
 -1.4551915E-12  4.9719046E-10  2.6463293E-02  2.7473232E-02  2.5376845E-02  2.5594361E-02  2.7702875E-02  2.6413092E-02  4.9622029E-10  1.4551915E-12  9.4203438E+01
  2.9103831E-12 -1.5893601E-08  7.8495622E-01  7.8598499E-01  7.8384674E-01  7.8407115E-01  7.8622240E-01  7.8490412E-01 -1.5895543E-08 -2.9103831E-12  1.0495847E+02
  1.4551915E-12 -4.8506387E-13  1.6206270E+00  1.6216744E+00  1.6194947E+00  1.6197258E+00  1.6219194E+00  1.6205729E+00  4.8506387E-13 -1.4551915E-12  1.1738735E+02
  9.5368890E-08  3.1788659E-08  2.5428417E+00  2.5439079E+00  2.5416863E+00  2.5419247E+00  2.5441606E+00  2.5427861E+00  3.1789629E-08  9.5365976E-08  1.3173807E+02
  4.8506387E-13  3.3954469E-12  4.0269300E-02  4.1413985E-02  3.9028846E-02  3.9285108E-02  4.1685283E-02  4.0209338E-02 -3.3954469E-12 -4.8506387E-13  8.3425919E+01
  0.0000000E+00  3.1789146E-08  7.1345609E-01  7.1462166E-01  7.1218967E-01  7.1245390E-01  7.1490192E-01  7.1339393E-01  3.1789146E-08  0.0000000E+00  9.2990799E+01
  1.9402555E-12  2.9103831E-12  1.4554704E+00  1.4566574E+00  1.4541779E+00  1.4544502E+00  1.4569466E+00  1.4554061E+00 -2.9103831E-12 -1.9402555E-12  1.0404547E+02
  4.7680807E-08  4.7682747E-08  2.2746828E+00  2.2758908E+00  2.2733641E+00  2.2736447E+00  2.2761889E+00  2.2746162E+00  4.7684686E-08  4.7686626E-08  1.1681543E+02
 -9.9050035E-10  4.9961574E-10  5.3464420E-02  5.4761492E-02  5.2048005E-02  5.2349880E-02  5.5082016E-02  5.3392801E-02  4.9379500E-10 -9.9632114E-10  7.3881424E+01
 -2.3844768E-08  7.9443758E-09  6.5098774E-01  6.5230882E-01  6.4954144E-01  6.4985293E-01  6.5264022E-01  6.5091360E-01  7.9501961E-09 -2.3838947E-08  8.2379684E+01
  7.9443758E-09  2.3840888E-08  1.3099617E+00  1.3113065E+00  1.3084854E+00  1.3088063E+00  1.3116482E+00  1.3098847E+00  2.3842828E-08  7.9501961E-09  9.2212021E+01
 -9.5367433E-08 -3.1789146E-08  2.0377338E+00  2.0391026E+00  2.0362277E+00  2.0365586E+00  2.0394552E+00  2.0376544E+00 -3.1789146E-08 -9.5367433E-08  1.0357671E+02
 -1.4930265E-09  1.4891460E-09  6.6061296E-02  6.7530610E-02  6.4443797E-02  6.4799406E-02  6.7909315E-02  6.5975770E-02  1.4910863E-09 -1.4872057E-09  6.5428825E+01
  3.9736432E-09  2.7815501E-08  5.9652174E-01  5.9801775E-01  5.9487051E-01  5.9523720E-01  5.9840888E-01  5.9643310E-01  2.7815501E-08  3.9736432E-09  7.2993477E+01
 -4.7683717E-08  1.5894573E-08  1.1818172E+00  1.1833398E+00  1.1801319E+00  1.1805098E+00  1.1837437E+00  1.1817253E+00  1.5894573E-08 -4.7683717E-08  8.1744308E+01
  9.5367433E-08 -3.1785262E-08  1.8285015E+00  1.8300512E+00  1.8267825E+00  1.8271716E+00  1.8304677E+00  1.8284067E+00 -3.1793025E-08  9.5367433E-08  9.1863678E+01
 -1.4959369E-09  4.9864562E-10  7.8071937E-02  7.9735838E-02  7.6224647E-02  7.6643534E-02  8.0183297E-02  7.7969812E-02  4.9476512E-10 -1.4842954E-09  5.7943306E+01
  2.3845738E-08 -7.9414653E-09  5.4903358E-01  5.5072796E-01  5.4714739E-01  5.4757959E-01  5.5119044E-01  5.4892784E-01 -7.9531066E-09  2.3837977E-08  6.4667648E+01
 -3.1794965E-08 -4.7685656E-08  1.0689826E+00  1.0707071E+00  1.0670577E+00  1.0675032E+00  1.0711846E+00  1.0688732E+00 -4.7681777E-08 -3.1783323E-08  7.2456718E+01
 -3.8805109E-12 -3.1794965E-08  1.6436580E+00  1.6454126E+00  1.6416945E+00  1.6421535E+00  1.6459057E+00  1.6435454E+00 -3.1783323E-08  3.8805109E-12  8.1468956E+01
 -2.9802323E-09  2.9802323E-09  8.9506015E-02  9.1389641E-02  8.7396123E-02  8.7889485E-02  9.1918387E-02  8.9384101E-02  2.9802323E-09 -2.9802323E-09  5.1314148E+01
  1.1920929E-08 -3.9736432E-09  5.0771433E-01  5.0963169E-01  5.0556070E-01  5.0606942E-01  5.1017791E-01  5.0758821E-01 -3.9736432E-09  1.1920929E-08  5.7305412E+01
  9.7012773E-13 -1.5887782E-08  9.6966201E-01  9.7161329E-01  9.6746445E-01  9.6798885E-01  9.7217739E-01  9.6953171E-01 -1.5901362E-08 -9.7012773E-13  6.4242401E+01
 -5.8207662E-12 -3.1787202E-08  1.4804566E+00  1.4824417E+00  1.4782147E+00  1.4787549E+00  1.4830235E+00  1.4803218E+00 -3.1791085E-08  5.8207662E-12  7.2272720E+01
 -3.8805109E-12 -3.9717025E-09  1.0037463E-01  1.0250621E-01  9.7964607E-02  9.8545693E-02  1.0313104E-01  1.0022912E-01 -3.9755834E-09  3.8805109E-12  4.5443417E+01
  0.0000000E+00  0.0000000E+00  4.7176448E-01  4.7393453E-01  4.6930394E-01  4.6990341E-01  4.7458041E-01  4.7161385E-01  0.0000000E+00  0.0000000E+00  5.0772079E+01
 -1.5888752E-08  7.9492262E-09  8.8225281E-01  8.8446110E-01  8.7974226E-01  8.8036007E-01  8.8512802E-01  8.8209718E-01  7.9453457E-09 -1.5900392E-08  5.6951427E+01
  0.0000000E+00 -3.8805109E-12  1.3362972E+00  1.3385434E+00  1.3337364E+00  1.3343730E+00  1.3392318E+00  1.3361366E+00  3.8805109E-12  0.0000000E+00  6.4108528E+01
 -2.9763518E-09 -9.9535102E-10  1.1068602E-01  1.1309721E-01  1.0793296E-01  1.0861733E-01  1.1383562E-01  1.1051235E-01 -9.9147046E-10 -2.9841127E-09  4.0244255E+01
  5.8207662E-12  7.9531066E-09  4.4054821E-01  4.4300205E-01  4.3773863E-01  4.3844417E-01  4.4376478E-01  4.4036865E-01  7.9414653E-09 -5.8207662E-12  4.4996574E+01
