PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -4.7682988E-08  4.7683958E-08  1.8075982E+00  1.8076597E+00  1.8076547E+00  1.8079346E+00  1.8079296E+00  1.8071483E+00  4.7683475E-08 -4.7684445E-08  7.9036668E-02
  9.5367916E-08 -3.1788417E-08  1.8982440E+00  1.8983102E+00  1.8983052E+00  1.8985904E+00  1.8985854E+00  1.8977872E+00 -3.1789870E-08  9.5366950E-08  2.1921434E+00
  4.7684445E-08  4.7683475E-08  2.0422103E+00  2.0422814E+00  2.0422759E+00  2.0425668E+00  2.0425613E+00  2.0417464E+00  4.7683958E-08  4.7682988E-08  4.9725742E+00
 -1.5895299E-08 -4.7683475E-08  2.2526236E+00  2.2526994E+00  2.2526937E+00  2.2529898E+00  2.2529840E+00  2.2521524E+00 -4.7683958E-08 -1.5893844E-08  8.6272173E+00
 -4.7683717E-08  1.5894573E-08  1.7102379E+00  1.7103256E+00  1.7103198E+00  1.7106341E+00  1.7106283E+00  1.7097384E+00  1.5894573E-08 -4.7683717E-08  7.7271134E-02
 -4.7683717E-08 -4.7684200E-08  1.7969548E+00  1.7970455E+00  1.7970394E+00  1.7973591E+00  1.7973530E+00  1.7964489E+00 -4.7683230E-08 -4.7683717E-08  2.0853653E+00
 -9.5367433E-08  3.1788659E-08  1.9335908E+00  1.9336874E+00  1.9336811E+00  1.9340069E+00  1.9340005E+00  1.9330773E+00  3.1789629E-08 -9.5367433E-08  4.7285404E+00
  9.5366701E-08  3.1789387E-08  2.1326637E+00  2.1327660E+00  2.1327598E+00  2.1330912E+00  2.1330848E+00  2.1321423E+00  3.1788900E-08  9.5368158E-08  8.2037039E+00
 -4.7682988E-08  1.5895299E-08  1.6179049E+00  1.6180252E+00  1.6180180E+00  1.6183721E+00  1.6183649E+00  1.6173511E+00  1.5893844E-08 -4.7684445E-08  7.5545043E-02
