PdfType: replica
Format: lhagrid1
---
9.9999997E-10 1.4508288E-09 2.1049043E-09 3.0538556E-09 4.4306216E-09 6.4280732E-09 9.3260333E-09 1.3530478E-08 1.9630406E-08 2.8480359E-08 4.1320124E-08 5.9948427E-08 8.6974900E-08 1.2618568E-07 1.8307382E-07 2.6560878E-07 3.8535285E-07 5.5908100E-07 8.1113080E-07 1.1768119E-06 1.7073527E-06 2.4770764E-06 3.5938137E-06 5.2140081E-06 7.5646331E-06 1.0974988E-05 1.5922828E-05 2.3101296E-05 3.3516026E-05 4.8626014E-05 7.0548020E-05 1.0235310E-04 1.4849682E-04 2.1544346E-04 3.1257159E-04 4.5348785E-04 6.5793324E-04 9.5454848E-04 1.3848863E-03 2.0092330E-03 2.9150532E-03 4.2292429E-03 6.1359075E-03 8.9021511E-03 1.2915497E-02 1.8738175E-02 2.7185882E-02 3.9442062E-02 5.7223678E-02 8.3021760E-02 1.0000000E-01 1.1836734E-01 1.3673469E-01 1.5510204E-01 1.7346939E-01 1.9183673E-01 2.1020408E-01 2.2857143E-01 2.4693878E-01 2.6530612E-01 2.8367347E-01 3.0204082E-01 3.2040817E-01 3.3877552E-01 3.5714287E-01 3.7551022E-01 3.9387757E-01 4.1224489E-01 4.3061224E-01 4.4897959E-01 4.6734694E-01 4.8571429E-01 5.0408161E-01 5.2244896E-01 5.4081631E-01 5.5918366E-01 5.7755101E-01 5.9591836E-01 6.1428571E-01 6.3265306E-01 6.5102041E-01 6.6938776E-01 6.8775511E-01 7.0612246E-01 7.2448981E-01 7.4285716E-01 7.6122451E-01 7.7959186E-01 7.9795921E-01 8.1632656E-01 8.3469385E-01 8.5306120E-01 8.7142855E-01 8.8979590E-01 9.0816325E-01 9.2653060E-01 9.4489795E-01 9.6326530E-01 9.8163265E-01 1.0000000E+00
1.0000000E+00 1.0796795E+00 1.1706605E+00 1.2750000E+00
-5 -4 -3 -2 -1 1 2 3 4 5 21
 -4.7682988E-08  1.5894814E-08  2.0914748E+00  2.1278033E+00  2.1278043E+00  2.1278095E+00  2.1278102E+00  2.0913262E+00  1.5894329E-08 -4.7684445E-08 -7.2494499E+01
 -3.1789870E-08  1.5894329E-08  1.6281178E+00  1.6645814E+00  1.6645821E+00  1.6645875E+00  1.6645883E+00  1.6279652E+00  1.5894814E-08 -3.1788417E-08 -7.8146080E+01
  4.7683230E-08 -1.5894329E-08  1.1788787E+00  1.2154751E+00  1.2154758E+00  1.2154816E+00  1.2154825E+00  1.1787223E+00 -1.5894814E-08  4.7684200E-08 -8.4153740E+01
  2.3841130E-08  2.3842100E-08  7.5465566E-01  7.9138452E-01  7.9138541E-01  7.9139084E-01  7.9139173E-01  7.5449491E-01  2.3841615E-08  2.3842585E-08 -9.0421410E+01
  4.7682988E-08 -4.7683475E-08  1.9987314E+00  2.0363085E+00  2.0363092E+00  2.0363152E+00  2.0363159E+00  1.9985586E+00 -4.7683958E-08  4.7684445E-08 -6.4395660E+01
  0.0000000E+00  4.8506387E-13  1.5960339E+00  1.6337477E+00  1.6337488E+00  1.6337544E+00  1.6337553E+00  1.5958580E+00 -4.8506387E-13  0.0000000E+00 -6.9351479E+01
  4.7685170E-08  1.5895058E-08  1.2095186E+00  1.2473689E+00  1.2473699E+00  1.2473755E+00  1.2473766E+00  1.2093377E+00  1.5894086E-08  4.7682260E-08 -7.4407295E+01
 -2.3841130E-08 -2.3842100E-08  8.4979075E-01  8.8777739E-01  8.8777852E-01  8.8778412E-01  8.8778526E-01  8.4960526E-01 -2.3841615E-08 -2.3842585E-08 -7.9628494E+01
 -7.2759577E-13  3.1788900E-08  1.9098307E+00  1.9486982E+00  1.9486992E+00  1.9487048E+00  1.9487058E+00  1.9096298E+00  3.1789387E-08  7.2759577E-13 -5.7201542E+01
 -4.7682260E-08 -4.7684200E-08  1.5597088E+00  1.5987191E+00  1.5987204E+00  1.5987260E+00  1.5987273E+00  1.5595025E+00 -4.7683230E-08 -4.7685170E-08 -6.1297127E+01
 -4.7684686E-08  1.5893116E-08  1.2280892E+00  1.2672408E+00  1.2672421E+00  1.2672474E+00  1.2672486E+00  1.2278774E+00  1.5896028E-08 -4.7682747E-08 -6.5577438E+01
  4.7682988E-08 -1.5894329E-08  9.2458379E-01  9.6387577E-01  9.6387714E-01  9.6388286E-01  9.6388429E-01  9.2436677E-01 -1.5894814E-08  4.7684445E-08 -6.9933006E+01
 -4.7683958E-08  4.7682018E-08  1.8245734E+00  1.8647739E+00  1.8647753E+00  1.8647807E+00  1.8647822E+00  1.8243400E+00  4.7685415E-08 -4.7683475E-08 -5.0810715E+01
 -2.4253193E-13 -6.3579982E-08  1.5210879E+00  1.5614359E+00  1.5614375E+00  1.5614429E+00  1.5614444E+00  1.5208480E+00 -6.3576593E-08  2.4253193E-13 -5.4284554E+01
  4.7685170E-08 -1.5895058E-08  1.2376024E+00  1.2780956E+00  1.2780974E+00  1.2781028E+00  1.2781045E+00  1.2373562E+00 -1.5894086E-08  4.7682260E-08 -5.7872467E+01
  4.7682260E-08  1.5895058E-08  9.8305905E-01  1.0236977E+00  1.0236995E+00  1.0237052E+00  1.0237070E+00  9.8280704E-01  1.5894086E-08  4.7685170E-08 -6.1460693E+01
 -4.7682747E-08 -4.7682260E-08  1.7427615E+00  1.7843391E+00  1.7843407E+00  1.7843459E+00  1.7843477E+00  1.7424899E+00 -4.7685170E-08 -4.7684686E-08 -4.5133533E+01
  1.4551915E-12  3.1788659E-08  1.4803607E+00  1.5220907E+00  1.5220927E+00  1.5220978E+00  1.5220999E+00  1.4800818E+00  3.1789629E-08 -1.4551915E-12 -4.8061043E+01
